# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	6.717500000000000000e+02	6.717500000000000693e-01	nan	1.735647017869723641e-02	1.630344093092813140e-01	1.373715859938436611e-03
nan	7.027500000000000000e+02	7.027499999999999858e-01	nan	2.094801549245062233e-02	1.594527253544412160e-01	1.364859727172794586e-03
nan	7.260000000000000000e+02	7.259999999999999787e-01	nan	2.377692997526992258e-02	1.709074510749716280e-01	1.440538410028471567e-03
nan	7.272500000000000000e+02	7.272499999999999520e-01	nan	2.220648270534297808e-02	1.615330263673686040e-01	1.364703569550952938e-03
nan	7.482500000000000000e+02	7.482500000000000817e-01	nan	2.393837190336967069e-02	1.660300020480278693e-01	1.394924102203182409e-03
nan	7.487500000000000000e+02	7.487500000000000266e-01	nan	2.471530921570774808e-02	1.458787254479881890e-01	1.415848124846146375e-03
nan	7.780000000000000000e+02	7.780000000000000249e-01	nan	2.942299337269105308e-02	1.633367474379889828e-01	1.373471617520120132e-03
nan	7.940000000000000000e+02	7.940000000000000391e-01	nan	3.192218114753586633e-02	1.728939360541014159e-01	1.415011606624869351e-03
nan	8.200000000000000000e+02	8.199999999999999512e-01	nan	2.948900813640875640e-02	1.688148961392839653e-01	1.350250951456593304e-03
nan	8.395000000000000000e+02	8.395000000000000240e-01	nan	3.359104377312860379e-02	1.590244026121669652e-01	1.413914531300659340e-03
nan	8.740000000000000000e+02	8.739999999999999991e-01	nan	3.605832905094530361e-02	1.718350919744185967e-01	1.424510383317401617e-03
nan	8.860000000000000000e+02	8.859999999999998987e-01	nan	3.853071536258312335e-02	1.714309174675566760e-01	1.407791022600524133e-03
nan	8.907500000000000000e+02	8.907499999999999307e-01	nan	3.807835003033233079e-02	1.837882905392957678e-01	1.391681371837215830e-03
nan	9.155000000000000000e+02	9.154999999999999805e-01	nan	3.877362067623835173e-02	1.518645733291690281e-01	1.399458367508428329e-03
nan	9.527500000000000000e+02	9.527499999999999858e-01	nan	4.377690939293188421e-02	1.567782314024320778e-01	1.417209226981933252e-03
nan	9.425000000000000000e+02	9.425000000000000044e-01	nan	4.559602997858291928e-02	1.381424583991946453e-01	1.442582194692114623e-03
nan	9.610000000000000000e+02	9.609999999999999654e-01	nan	5.176538784832018791e-02	1.519359520348105286e-01	1.422468983268224954e-03
nan	9.642500000000000000e+02	9.642500000000000515e-01	nan	4.808848146518585054e-02	1.539972082705330925e-01	1.443660955743253241e-03
nan	9.785000000000000000e+02	9.785000000000000364e-01	nan	4.997948086946735202e-02	1.681556636274666727e-01	1.430147234014955086e-03
nan	1.007000000000000000e+03	1.007000000000000117e+00	nan	5.705454206190552213e-02	1.653598240371014216e-01	1.430704020574042343e-03
nan	1.029000000000000000e+03	1.028999999999999915e+00	nan	5.732734747829226762e-02	1.633305851257562669e-01	1.411633581125232382e-03
nan	9.985000000000000000e+02	9.984999999999999432e-01	nan	5.730662050700630061e-02	1.587112489130301785e-01	1.437292344220827359e-03
nan	1.065250000000000000e+03	1.065250000000000030e+00	nan	6.457755426737321613e-02	1.608647948872966582e-01	1.424372771406780822e-03
nan	1.068500000000000000e+03	1.068500000000000005e+00	nan	6.346580518237487922e-02	1.574354422031050138e-01	1.379516258902565087e-03
nan	1.103250000000000000e+03	1.103250000000000064e+00	nan	6.683787559819620583e-02	1.618689542345143062e-01	1.435571358512519654e-03
