# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	1.679375000000000000e+02	1.679375000000000173e-01	nan	4.339117544674309102e-03	4.075860232732032851e-02	3.434289649846091527e-04
nan	1.756875000000000000e+02	1.756874999999999964e-01	nan	5.237003873112655583e-03	3.986318133861030399e-02	3.412149317931986465e-04
nan	1.815000000000000000e+02	1.814999999999999947e-01	nan	5.944232493817480645e-03	4.272686276874290701e-02	3.601346025071178918e-04
nan	1.818125000000000000e+02	1.818124999999999880e-01	nan	5.551620676335744520e-03	4.038325659184215100e-02	3.411758923877382345e-04
nan	1.870625000000000000e+02	1.870625000000000204e-01	nan	5.984592975842417673e-03	4.150750051200696733e-02	3.487310255507956023e-04
nan	1.871875000000000000e+02	1.871875000000000067e-01	nan	6.178827303926937020e-03	3.646968136199704724e-02	3.539620312115365937e-04
nan	1.945000000000000000e+02	1.945000000000000062e-01	nan	7.355748343172763271e-03	4.083418685949724569e-02	3.433679043800300329e-04
nan	1.985000000000000000e+02	1.985000000000000098e-01	nan	7.980545286883966583e-03	4.322348401352535396e-02	3.537529016562173377e-04
nan	2.050000000000000000e+02	2.049999999999999878e-01	nan	7.372252034102189100e-03	4.220372403482099133e-02	3.375627378641483261e-04
nan	2.098750000000000000e+02	2.098750000000000060e-01	nan	8.397760943282150947e-03	3.975610065304174129e-02	3.534786328251648350e-04
nan	2.185000000000000000e+02	2.184999999999999998e-01	nan	9.014582262736325902e-03	4.295877299360464918e-02	3.561275958293504042e-04
nan	2.215000000000000000e+02	2.214999999999999747e-01	nan	9.632678840645780838e-03	4.285772936688916901e-02	3.519477556501310334e-04
nan	2.226875000000000000e+02	2.226874999999999827e-01	nan	9.519587507583082697e-03	4.594707263482394194e-02	3.479203429593039575e-04
nan	2.288750000000000000e+02	2.288749999999999951e-01	nan	9.693405169059587934e-03	3.796614333229225702e-02	3.498645918771070822e-04
nan	2.381875000000000000e+02	2.381874999999999964e-01	nan	1.094422734823297105e-02	3.919455785060801944e-02	3.543023067454833131e-04
nan	2.356250000000000000e+02	2.356250000000000011e-01	nan	1.139900749464572982e-02	3.453561459979866133e-02	3.606455486730286556e-04
nan	2.402500000000000000e+02	2.402499999999999913e-01	nan	1.294134696208004698e-02	3.798398800870263214e-02	3.556172458170562384e-04
nan	2.410625000000000000e+02	2.410625000000000129e-01	nan	1.202212036629646263e-02	3.849930206763327312e-02	3.609152389358133103e-04
nan	2.446250000000000000e+02	2.446250000000000091e-01	nan	1.249487021736683801e-02	4.203891590686666818e-02	3.575368085037387714e-04
nan	2.517500000000000000e+02	2.517500000000000293e-01	nan	1.426363551547638053e-02	4.133995600927535541e-02	3.576760051435105858e-04
nan	2.572500000000000000e+02	2.572499999999999787e-01	nan	1.433183686957306691e-02	4.083264628143906672e-02	3.529083952813080955e-04
nan	2.496250000000000000e+02	2.496249999999999858e-01	nan	1.432665512675157515e-02	3.967781222825754461e-02	3.593230860552068398e-04
nan	2.663125000000000000e+02	2.663125000000000075e-01	nan	1.614438856684330403e-02	4.021619872182416455e-02	3.560931928516952055e-04
nan	2.671250000000000000e+02	2.671250000000000013e-01	nan	1.586645129559371981e-02	3.935886055077625345e-02	3.448790647256412718e-04
nan	2.758125000000000000e+02	2.758125000000000160e-01	nan	1.670946889954905146e-02	4.046723855862857655e-02	3.588928396281299135e-04
