# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	1.316875000000000000e+02	1.316875000000000129e-01	nan	4.285081132287871242e-03	1.412448570297707498e-02	3.428459570756635551e-04
nan	1.376875000000000000e+02	1.376874999999999905e-01	nan	4.400378985415898114e-03	1.520851088557120118e-02	3.202565259069775714e-04
nan	1.380000000000000000e+02	1.380000000000000115e-01	nan	4.293905934446229367e-03	1.655758807719483194e-02	3.527980719869108772e-04
nan	1.440000000000000000e+02	1.440000000000000169e-01	nan	4.929993805660615180e-03	1.442198515742991981e-02	3.444514815999065059e-04
nan	1.506250000000000000e+02	1.506249999999999811e-01	nan	4.538486411789222075e-03	1.574354129585603043e-02	3.463765738874105397e-04
nan	1.502500000000000000e+02	1.502499999999999947e-01	nan	5.245638813235586895e-03	1.817202709390840221e-02	3.444635610842618819e-04
nan	1.518125000000000000e+02	1.518124999999999891e-01	nan	6.021416623966047155e-03	1.559570794884054812e-02	3.583110192942041386e-04
nan	1.593750000000000000e+02	1.593749999999999889e-01	nan	5.475178270387459634e-03	1.588501294101105424e-02	3.593563066043858347e-04
nan	1.633125000000000000e+02	1.633124999999999993e-01	nan	5.705615285734211284e-03	1.756848492797565692e-02	3.491291501466004454e-04
nan	1.611875000000000000e+02	1.611875000000000113e-01	nan	5.928079650757922536e-03	1.658627757941865885e-02	3.513093012631723477e-04
nan	1.675000000000000000e+02	1.674999999999999822e-01	nan	7.200947774222754560e-03	1.571733556938136739e-02	3.560297101255628476e-04
nan	1.738125000000000000e+02	1.738125000000000087e-01	nan	6.618812629966441818e-03	1.576351612602958779e-02	3.535080685936266461e-04
nan	1.703750000000000000e+02	1.703749999999999987e-01	nan	7.364370077226567446e-03	1.612955606946226209e-02	3.479377206190073773e-04
nan	1.829375000000000000e+02	1.829375000000000029e-01	nan	6.862427641692647740e-03	1.488278486195181681e-02	3.511829726967406577e-04
nan	1.848125000000000000e+02	1.848124999999999907e-01	nan	9.108040307012288395e-03	1.444546096142179659e-02	3.454334273779395949e-04
nan	1.853750000000000000e+02	1.853750000000000120e-01	nan	8.540629901645502287e-03	1.608615333674193876e-02	3.570106564401345078e-04
nan	1.931875000000000000e+02	1.931874999999999842e-01	nan	9.124254887069582765e-03	1.256615683711441445e-02	3.513123824443682751e-04
nan	1.941250000000000000e+02	1.941249999999999920e-01	nan	8.970637543512793854e-03	1.648864834175339800e-02	3.575542935763147872e-04
nan	1.925625000000000000e+02	1.925624999999999976e-01	nan	8.778627929416416009e-03	1.315052127957162462e-02	3.530571177981936624e-04
nan	2.035000000000000000e+02	2.034999999999999865e-01	nan	1.061673632453619120e-02	1.546444399457817635e-02	3.538138592320236070e-04
nan	2.048750000000000000e+02	2.048750000000000293e-01	nan	1.023126508287930392e-02	1.580978050992916037e-02	3.587760413848397776e-04
nan	2.033125000000000000e+02	2.033125000000000071e-01	nan	9.719809386652400462e-03	1.591226531749589251e-02	3.522695435185548138e-04
nan	2.048125000000000000e+02	2.048124999999999807e-01	nan	9.326809716782236137e-03	1.471333955485756503e-02	3.569749574992185041e-04
nan	2.054375000000000000e+02	2.054375000000000229e-01	nan	1.151056341306855302e-02	1.564920823231435998e-02	3.361617240126475465e-04
nan	2.098125000000000000e+02	2.098125000000000129e-01	nan	1.187672817809470871e-02	1.651774858595905782e-02	3.561031688723067926e-04
