2024-10-09 16:33:23,205 - INFO - Prepared sim number: 79: RAYPy_Simulation_bessy3_long_52_PGM_out_RP/round_0/79_bessy3_long_52_PGM_out_RP.rml
2024-10-09 16:33:23,206 - INFO - Waiting for batch number: 1, timeout: 15.990193212032317s
2024-10-09 16:33:25,258 - INFO - Completed: 1, remaining: 39, RAYPy_Simulation_bessy3_long_52_PGM_out_RP/round_0/42_bessy3_long_52_PGM_out_RP.rml
2024-10-09 16:33:25,344 - INFO - Completed: 2, remaining: 38, RAYPy_Simulation_bessy3_long_52_PGM_out_RP/round_0/46_bessy3_long_52_PGM_out_RP.rml
2024-10-09 16:33:25,348 - INFO - Completed: 3, remaining: 37, RAYPy_Simulation_bessy3_long_52_PGM_out_RP/round_0/40_bessy3_long_52_PGM_out_RP.rml
2024-10-09 16:33:25,380 - INFO - Completed: 4, remaining: 36, RAYPy_Simulation_bessy3_long_52_PGM_out_RP/round_0/44_bessy3_long_52_PGM_out_RP.rml
2024-10-09 16:33:25,454 - INFO - Completed: 5, remaining: 35, RAYPy_Simulation_bessy3_long_52_PGM_out_RP/round_0/45_bessy3_long_52_PGM_out_RP.rml
2024-10-09 16:33:25,588 - INFO - Completed: 6, remaining: 34, RAYPy_Simulation_bessy3_long_52_PGM_out_RP/round_0/43_bessy3_long_52_PGM_out_RP.rml
2024-10-09 16:33:27,690 - INFO - Completed: 7, remaining: 33, RAYPy_Simulation_bessy3_long_52_PGM_out_RP/round_0/47_bessy3_long_52_PGM_out_RP.rml
2024-10-09 16:33:27,776 - INFO - Completed: 8, remaining: 32, RAYPy_Simulation_bessy3_long_52_PGM_out_RP/round_0/48_bessy3_long_52_PGM_out_RP.rml
2024-10-09 16:33:27,803 - INFO - Completed: 9, remaining: 31, RAYPy_Simulation_bessy3_long_52_PGM_out_RP/round_0/51_bessy3_long_52_PGM_out_RP.rml
2024-10-09 16:33:27,854 - INFO - Completed: 10, remaining: 30, RAYPy_Simulation_bessy3_long_52_PGM_out_RP/round_0/52_bessy3_long_52_PGM_out_RP.rml
2024-10-09 16:33:27,877 - INFO - Completed: 11, remaining: 29, RAYPy_Simulation_bessy3_long_52_PGM_out_RP/round_0/49_bessy3_long_52_PGM_out_RP.rml
2024-10-09 16:33:27,903 - INFO - Completed: 12, remaining: 28, RAYPy_Simulation_bessy3_long_52_PGM_out_RP/round_0/41_bessy3_long_52_PGM_out_RP.rml
2024-10-09 16:33:28,044 - INFO - Completed: 13, remaining: 27, RAYPy_Simulation_bessy3_long_52_PGM_out_RP/round_0/53_bessy3_long_52_PGM_out_RP.rml
