# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.245943750794026528e+00	4.840019794544182102e-02	2.920352486778075851e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.298626329954515768e+00	4.817736070895233674e-02	2.910198679847438366e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.346220407237865402e+00	4.604792548566206262e-02	2.834732668549171802e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.384235355000555501e+00	4.747885538877572725e-02	2.768999528680828742e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.437280386718043701e+00	4.769139054080316631e-02	2.676568456748654179e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.498636957783503476e+00	4.415458722531395708e-02	2.710172887997540012e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.548258264556977792e+00	4.323539903592012179e-02	2.545274604446491271e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.596214225417099897e+00	4.439599456492109020e-02	2.562488617046284126e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.645019378330630389e+00	4.528533240763601975e-02	2.620370709057402020e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.696258559298655655e+00	4.450213118631927284e-02	2.496381470597290944e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.743680613322510453e+00	4.458375980329305766e-02	2.426153582448106402e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.797592543854079850e+00	4.710377467446993927e-02	2.412105254339835109e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.846450890006110512e+00	4.623167562219735599e-02	2.510793104058434144e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.895116830832421329e+00	4.479247631919949790e-02	2.379745353475402891e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.791802091589971724e+00	4.419977540500443641e-02	2.385590442091135854e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.994518529384038175e+00	4.527429942890445064e-02	2.343107779493087614e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.984268320443234757e-02	1.132844440321005841e-01	1.029025480344292059e-01
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.497349354771202457e-01	9.174711155801984486e-02	8.585094626305994625e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.996817178262588754e-01	7.992102117271673856e-02	7.277088992799825296e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	2.495668248555773516e-01	7.560377043745269976e-02	6.467221286496782628e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	2.961977687755279476e-01	7.148716029866525323e-02	6.184568442398611504e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	3.495519690054464945e-01	6.530456241668414208e-02	5.536646135431207844e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	3.995798504070364743e-01	6.148638853236197688e-02	5.261780391160925802e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	4.488384996603969057e-01	6.147283296858137291e-02	4.856962245552616519e-02
