# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	3.076875000000000000e+02	3.076875000000000027e-01	nan	7.956088948127160165e-03	1.871074646825740539e-02	3.505633909102847442e-04
nan	3.158750000000000000e+02	3.158750000000000169e-01	nan	8.527278630452883590e-03	2.137369387999704662e-02	3.534000551120432092e-04
nan	3.190625000000000000e+02	3.190625000000000266e-01	nan	8.546772731627072517e-03	2.032389686649134497e-02	3.551125043881139419e-04
nan	3.330000000000000000e+02	3.330000000000000182e-01	nan	8.688398676106601215e-03	1.962534359416047078e-02	3.464523084137212340e-04
nan	3.407500000000000000e+02	3.407499999999999973e-01	nan	9.288925421721216935e-03	1.952891517474620448e-02	3.492102447588634308e-04
nan	3.537500000000000000e+02	3.537500000000000089e-01	nan	1.099986082002146759e-02	1.890490419369118130e-02	3.587519639754159647e-04
nan	3.593750000000000000e+02	3.593750000000000555e-01	nan	1.130632479299720217e-02	2.069183209257465655e-02	3.579438119768740822e-04
nan	3.625625000000000000e+02	3.625624999999999543e-01	nan	1.114771221637056442e-02	2.118286495390478072e-02	3.572374633767582915e-04
nan	3.756875000000000000e+02	3.756874999999999520e-01	nan	1.239006232556505438e-02	1.907735470682991180e-02	3.510558759787424160e-04
nan	3.775000000000000000e+02	3.775000000000000022e-01	nan	1.280275088134885664e-02	2.036451501729856853e-02	3.499073771371467032e-04
nan	3.943125000000000000e+02	3.943124999999999547e-01	nan	1.407538602383340276e-02	2.018080239922637187e-02	3.527505456726493546e-04
nan	4.040625000000000000e+02	4.040625000000000466e-01	nan	1.381683181037374197e-02	2.007726217059292023e-02	3.540190788607183703e-04
nan	4.048750000000000000e+02	4.048749999999999849e-01	nan	1.516292345675651632e-02	1.923165536273801351e-02	3.525128474871667365e-04
nan	4.091250000000000000e+02	4.091250000000000164e-01	nan	1.588407810301362133e-02	1.911790069598339609e-02	3.591148427434165597e-04
nan	4.258125000000000000e+02	4.258124999999999827e-01	nan	1.598544053544515009e-02	1.854882688584667122e-02	3.571167077770747832e-04
nan	4.329375000000000000e+02	4.329374999999999751e-01	nan	1.585621809319093245e-02	1.926442680884736525e-02	3.585405886972812097e-04
nan	4.358750000000000000e+02	4.358750000000000124e-01	nan	1.691421013057947675e-02	1.990780519199535081e-02	3.541333959385992007e-04
nan	4.493125000000000000e+02	4.493125000000000036e-01	nan	1.820962789129509929e-02	1.817005287375950129e-02	3.514834672392829450e-04
nan	4.480000000000000000e+02	4.480000000000000093e-01	nan	1.903601375829566678e-02	2.113475567551063514e-02	3.576038165783822892e-04
nan	4.598125000000000000e+02	4.598124999999999574e-01	nan	2.092731486612819936e-02	2.038153688478772790e-02	3.499069069014741455e-04
nan	4.601875000000000000e+02	4.601874999999999716e-01	nan	2.081277380452206671e-02	2.047479699780454729e-02	3.583261150397971440e-04
nan	4.741250000000000000e+02	4.741250000000000187e-01	nan	2.138193964958645665e-02	1.959977161392316425e-02	3.570994904903340489e-04
nan	4.750000000000000000e+02	4.749999999999999778e-01	nan	1.994554819704319470e-02	1.972019937147912946e-02	3.574155724120848870e-04
nan	4.814375000000000000e+02	4.814375000000000182e-01	nan	2.161272548691783868e-02	2.000204593001323958e-02	3.562494556582498440e-04
nan	4.858125000000000000e+02	4.858124999999999805e-01	nan	2.288830850157808072e-02	1.877259679526688957e-02	3.565262475367365728e-04
