# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	7.127500000000000000e+02	7.127499999999999947e-01	nan	2.025122105945342810e-02	6.409051170445688450e-02	1.365293116896181599e-03
nan	7.450000000000000000e+02	7.449999999999999956e-01	nan	1.950539309331134064e-02	6.460730306125395117e-02	1.355826933067945687e-03
nan	7.437500000000000000e+02	7.437500000000000222e-01	nan	2.078806021052059805e-02	5.596926162264140303e-02	1.374321094430825318e-03
nan	7.717500000000000000e+02	7.717499999999999361e-01	nan	1.992709253326552243e-02	5.556715139375710544e-02	1.434810903634112971e-03
nan	7.865000000000000000e+02	7.865000000000000879e-01	nan	2.281617529121149346e-02	6.205100430626796920e-02	1.382081573019341026e-03
nan	7.982500000000000000e+02	7.982499999999999041e-01	nan	2.034208615168608958e-02	6.136701171403770305e-02	1.374657538822828418e-03
nan	8.335000000000000000e+02	8.335000000000000187e-01	nan	2.566998002447462568e-02	6.817127171125686447e-02	1.412953587651096399e-03
nan	8.287500000000000000e+02	8.287499999999999867e-01	nan	2.722448150052514393e-02	6.724887538349030858e-02	1.374607484500758002e-03
nan	8.835000000000000000e+02	8.835000000000000631e-01	nan	2.856012344659575319e-02	6.180470527315978096e-02	1.406408501847621235e-03
nan	8.815000000000000000e+02	8.815000000000000613e-01	nan	2.887224064267002177e-02	6.487332801785439251e-02	1.386625682400739268e-03
nan	9.272500000000000000e+02	9.272500000000000187e-01	nan	3.319081729921435908e-02	6.798730954216698763e-02	1.442131247785868355e-03
nan	9.615000000000000000e+02	9.615000000000001323e-01	nan	3.380340896234201864e-02	6.628965890397370275e-02	1.410915503453138119e-03
nan	9.625000000000000000e+02	9.625000000000000222e-01	nan	3.445785783560495474e-02	6.475814604576979328e-02	1.403972317690741628e-03
nan	9.835000000000000000e+02	9.835000000000000409e-01	nan	3.561269998044735985e-02	6.958567141099281095e-02	1.437983629303525839e-03
nan	9.900000000000000000e+02	9.899999999999999911e-01	nan	4.278176327733262951e-02	5.829246144682748154e-02	1.426692194794695152e-03
nan	1.006500000000000000e+03	1.006499999999999950e+00	nan	3.941147702147418386e-02	6.855221368066580223e-02	1.414246042134981564e-03
nan	1.011250000000000000e+03	1.011249999999999982e+00	nan	4.271379460772095626e-02	6.330499177358869800e-02	1.408305809809150613e-03
nan	1.051250000000000000e+03	1.051250000000000018e+00	nan	4.476073274958025650e-02	6.855276664839993206e-02	1.423281930292649537e-03
nan	1.056000000000000000e+03	1.056000000000000050e+00	nan	4.823550313528812694e-02	6.223790261875768864e-02	1.417681649426150940e-03
nan	1.052250000000000000e+03	1.052249999999999908e+00	nan	4.723637609936304216e-02	6.293208113175215168e-02	1.388488389176801467e-03
nan	1.066500000000000000e+03	1.066500000000000004e+00	nan	5.143959717577217816e-02	6.071960851562058226e-02	1.436778295375854084e-03
nan	1.094750000000000000e+03	1.094750000000000112e+00	nan	4.838694059043291418e-02	5.777799623047976535e-02	1.444371816987426779e-03
nan	1.106000000000000000e+03	1.105999999999999872e+00	nan	4.557140237255907778e-02	6.418061505087958862e-02	1.434416789227956198e-03
nan	1.130500000000000000e+03	1.130500000000000060e+00	nan	4.684039254823346710e-02	6.939653139109777658e-02	1.433512579504702539e-03
nan	1.143750000000000000e+03	1.143750000000000044e+00	nan	5.503975361847324166e-02	6.844625957307681752e-02	1.401246830550529048e-03
