,Simulation Number,PG.cFactor,ExitSlit.openingHeight,SU.photonEnergy,PG.orderDiffraction,SU.numberRays,SourcePhotonFlux,NumberRaysSurvived,PercentageRaysSurvived,PhotonEnergy,Bandwidth,HorizontalFocusFWHM,VerticalFocusFWHM,PhotonFlux1,PhotonFlux3,PhotonFlux5,EnergyPerMilPerBw,FluxPerMilPerBwPerc,FluxPerMilPerBwAbs1,FluxPerMilPerBwAbs3,FluxPerMilPerBwAbs5,AXUVCurrentAmp1,AXUVCurrentAmp3,AXUVCurrentAmp5,GaAsPCurrentAmp1,GaAsPCurrentAmp3,GaAsPCurrentAmp5
294,294,2.25,0.02,1570,1,100000.0,,1283.6,1.2836000000000003,1570.0,0.1079140933555663,0.0244957294029077,0.0048806537985414,6995620000000.0,12179453517094.86,12056834020979.424,14.602418587995096,18.74806901497758,102176976131627.84,177891270725464.2,176100308762427.47,0.0004769648376101,0.0008304011751584,0.0008220409171609,0.0003110173522964,0.0005414847269155,0.0005360332028159
295,295,2.25,0.02,1575,1,100000.0,,1311.0,1.311,1575.0,0.1115158758867437,0.0230384388790814,0.0049816725937826,7144950000000.0,12394058141976.717,12287912065300.172,14.226778242810337,18.6577356645883,101684659372006.23,176388299484775.03,174877662230416.44,0.0004884993243453,0.0008473801815622,0.0008401229877766,0.0003184868536888,0.0005524663688444,0.0005477348969668
296,296,2.25,0.02,1580,1,100000.0,,1259.0,1.259,1580.0,0.1143201729033534,0.0269775050618512,0.0041452805989226,6861550000000.0,11857900908822.275,11773786662528.49,14.055638104969049,17.64216033499789,96149773825738.48,166162818959459.7,164984139833508.56,0.0004704388864156,0.0008129967279657,0.0008072297201675,0.000306655970396,0.0005299525777783,0.0005261933490586
297,297,2.25,0.02,1585,1,100000.0,,1301.0,1.301,1585.0,0.1115625346080832,0.0231622267611558,0.00453024749795,7090450000000.0,12207437267127.783,12138933123437.566,14.326489022264704,18.62929254252191,101529644356744.4,174800860909921.3,173819935673042.0,0.0004875449913091,0.0008393931127515,0.0008346827132507,0.0003176995353546,0.0005469747544426,0.0005439053110899
298,298,2.25,0.02,1590,1,100000.0,,1295.6,1.2956,1590.0,0.1033625336577188,0.0250746602129915,0.0043238754488335,7061020000000.0,12112243245281.15,12061038463377.83,15.668351388783416,20.31373466521112,110709853925400.6,189908069994702.75,189105229339273.6,0.0004868730971793,0.0008351662199823,0.0008316355359231,0.0003171952490476,0.0005441063773664,0.0005418061553662
299,299,2.25,0.02,1595,1,100000.0,,1291.2,1.2912,1595.0,0.1051159383267986,0.0256113938976743,0.0045155819551099,7037040000000.0,12029222115776.846,11992661121934.23,15.262240712985474,19.70697100796982,107402991993435.52,183596291421966.9,183038278375437.4,0.0004865296746718,0.0008316811503906,0.0008291533818345,0.0003169174024359,0.0005417433787866,0.0005400968320569
300,300,2.25,0.02,1600,1,100000.0,,1275.6,1.2756,1600.0,0.1062133185390393,0.0239275209634663,0.0046033596938131,6952020000000.0,11842507092767.986,11820682889860.283,15.246055163167602,19.471057261280407,106117262073978.22,180766802853876.53,180433673107484.44,0.0004819978799484,0.0008210654330668,0.0008195523160831,0.0003138822042124,0.0005346866421097,0.0005337012840535
301,301,2.25,0.02,1605,1,100000.0,,1306.0,1.306,1605.0,0.1172078125376173,0.0246387715627011,0.0043938942017677,7117700000000.0,12082370067605.11,12076236448431.77,13.73408512568238,17.954492996443474,97851986830616.92,166104769340929.7,166020446199665.84,0.0004948073182068,0.0008399405890574,0.0008395141929387,0.0003221626270169,0.0005468744231382,0.0005465968021558
302,302,2.25,0.02,1610,1,100000.0,,1266.2,1.2662,1610.0,0.1103001466353361,0.0270264286820351,0.0046994847161891,6900790000000.0,11673087482557.576,11683571083574.098,14.639184572108084,18.52516708505058,100962160613525.66,170783364407511.84,170936744963888.47,0.0004810090703984,0.0008136548074445,0.000814385550907,0.0003131243051931,0.0005296679666291,0.0005301436614821
303,303,2.25,0.02,1615,1,100000.0,,1313.6,1.3136,1615.0,0.1181010252581017,0.0241528503886277,0.0043058600463429,7159120000000.0,12067454443679.646,12095375861065.38,13.849159973398477,18.198768188039967,99183286624817.8,167183926644533.1,167570753229859.25,0.0005003800642878,0.0008434435559564,0.0008453950975741,0.0003256402733712,0.0005489011448244,0.0005501711805257
304,304,2.25,0.02,1620,1,100000.0,,1257.4,1.2574,1620.0,0.1108603277796646,0.0251809149929534,0.0044045699033861,6852830000000.0,11510380110844.71,11553423070202.695,14.627434306006515,18.39860306495776,100272386704019.77,168422868447762.25,169052684197697.56,0.0004802238669405,0.0008066097140576,0.0008096260235804,0.0003124722994847,0.0005248452013517,0.0005268078551001
305,305,2.25,0.02,1625,1,100000.0,,1296.6,1.2966000000000002,1625.0,0.1258032360625293,0.0247925185721424,0.0044777530119375,7066470000000.0,11824999096972.225,11888369133410.389,12.97343768647326,16.80758164484097,91601319964383.3,153285236597664.2,154106690447171.38,0.0004965578571536,0.0008309376835161,0.0008353906691655,0.0003229876887987,0.0005404861449038,0.0005433826040423
306,306,2.25,0.02,1630,1,100000.0,,1293.2,1.2932,1630.0,0.1164448150217594,0.0240198562418308,0.0043540344062612,7047940000000.0,11748225805281.717,11831955400628.729,14.128237002358455,18.248849282907457,99456228591845.62,165783793738130.3,166965334695450.44,0.0004965403469642,0.00082768413431,0.000833583038433,0.0003229163516738,0.0005382699364186,0.0005421061857988
307,307,2.25,0.02,1635,1,100000.0,,1295.8,1.2958000000000005,1635.0,0.116596761947403,0.0246659507151577,0.0048689742370707,7062110000000.0,11725988522754.645,11828229349086.48,14.047213140668546,18.20343859269147,99208740330168.52,164727050480451.6,166163332780033.03,0.0004988058467374,0.0008282215419932,0.0008354429421059,0.0003243286313608,0.000538518064564,0.0005432134923148
308,308,2.25,0.02,1640,1,100000.0,,1254.2,1.2542000000000002,1640.0,0.1120440624579259,0.0248756656089159,0.0044996429523651,6835390000000.0,11305799617713.45,11421868110110.66,14.65289312736918,18.37117695993413,100122914431641.05,165604246093581.1,167304385475898.06,0.0004840532268613,0.0008006286089311,0.0008088480855494,0.0003146585217647,0.0005204481668314,0.0005257912328805
309,309,2.25,0.02,1645,1,100000.0,,1271.6,1.2716,1645.0,0.1156659425973884,0.0251889419569792,0.0044765273491665,6930220000000.0,11421398562896.248,11553327546159.016,14.274256793389474,18.15705954180041,98955974502812.28,163085100469598.06,164968902297524.5,0.000492009217278,0.0008108593041997,0.0008202255690212,0.0003197643139588,0.0005269898612043,0.0005330771399378
310,310,2.25,0.02,1650,1,100000.0,,1255.4,1.2553999999999998,1650.0,0.1242832986659777,0.0243137469623817,0.0044754379684215,6841930000000.0,11235166356271.99,11379483265471.008,13.458127279363955,16.8788032316656,91989477612577.52,151056366259793.16,152996701382759.8,0.0004869461982849,0.0007996167081929,0.0008098878700262,0.0003164249442712,0.0005196029319448,0.0005262772869807
311,311,2.25,0.02,1655,1,100000.0,,1275.0,1.275,1655.0,0.1181364140795721,0.0263315759631632,0.0049575645520134,6948750000000.0,11369214928469.684,11530073323321.729,14.281555822031583,18.193115447562068,99152479189213.28,162228580189643.22,164523886345135.6,0.0004958077747617,0.0008112171476126,0.0008226947288759,0.0003220980466685,0.0005270015356165,0.0005344578658589
312,312,2.25,0.02,1660,1,100000.0,,1278.6,1.2785999999999995,1660.0,0.1166680960674966,0.025955086952026,0.0044159214028402,6968370000000.0,11356884971336.56,11535479687333.404,14.27553832389476,18.259619771395634,99514927754106.22,162187080685189.28,164737582489727.66,0.0004984318426919,0.0008123324541469,0.0008251069327394,0.0003237458302747,0.0005276333137276,0.0005359307053145
313,313,2.25,0.02,1665,1,100000.0,,1261.6,1.2616,1665.0,0.1115011322743611,0.0247006849355749,0.0041522101649516,6875720000000.0,11161239238878.518,11355318242596.254,14.971562983871,18.889993418240262,102950464129409.44,167117736019198.03,170023689651765.12,0.0004930660338093,0.0008003856998119,0.0008143033352899,0.0003201560801167,0.0005197039152211,0.0005287408703419
314,314,2.25,0.02,1670,1,100000.0,,1275.0,1.275,1670.0,0.1150549609340486,0.024390667991697,0.0046608139291205,6948750000000.0,11234666431181.38,11448855364556.867,14.553004188758685,18.5627531417917,101167004622764.77,163565756543054.0,166684137951644.44,0.0004994648451428,0.0008075295454983,0.0008229250975673,0.0003242821342069,0.0005242959679663,0.0005342916714293
315,315,2.25,0.02,1675,1,100000.0,,1229.2,1.2292,1675.0,0.1094429452335134,0.0232053993188229,0.0046864350577786,6699140000000.0,10789021636005.885,11011494381157.166,15.47749631529949,19.025912462199404,103691222918986.77,166995591603826.34,170439088979740.34,0.0004826773205415,0.0007773559075541,0.0007933852110951,0.0003133199102947,0.0005046043658084,0.0005150094537083
316,316,2.25,0.02,1680,1,100000.0,,1249.4,1.2494,1680.0,0.1111944276735357,0.0242864923453844,0.0044701270026106,6809230000000.0,10925791887027.156,11165922197572.88,15.435129559546946,19.249188722648675,104908078538435.3,168330902815567.12,172030529568987.0,0.0004918172870845,0.0007891484536619,0.0008064925935836,0.0003191696899812,0.0005121256895981,0.0005233813406442
317,317,2.25,0.02,1685,1,100000.0,,1248.4,1.2483999999999995,1685.0,0.1173469544553426,0.0246481545588016,0.0043593856759535,6803780000000.0,10876548870873.182,11130477348351.506,14.38867861986753,17.94953356175918,97824957911587.52,156383353888058.4,160034345340143.94,0.0004925923270921,0.0007874599882763,0.0008058443598515,0.0003196033483337,0.0005109191416311,0.0005228472744689
318,318,2.25,0.02,1690,1,100000.0,,1247.6,1.2475999999999998,1690.0,0.1210262453760605,0.0253631059335034,0.0043684776534562,6799420000000.0,10829106724641.578,11098458979972.535,14.068215871699431,17.54946585299582,95644588898827.2,152328501669240.78,156117366856286.34,0.000493406033456,0.0007858238783422,0.0008053696672337,0.0003200901978137,0.0005097921460414,0.0005224722006181
319,319,2.25,0.02,1695,1,100000.0,,1260.6,1.2606,1695.0,0.1127462717196066,0.0262293829381115,0.0042121522196744,6870270000000.0,10901051866833.232,11189568592368.672,15.086767434152224,19.006631054205663,103586139245420.84,164360043578977.56,168710139529492.88,0.0004997237987938,0.0007929113484249,0.000813897230217,0.0003241098533542,0.0005142648428616,0.0005278758237406
320,320,2.25,0.02,1700,1,100000.0,,1263.2,1.2632,1700.0,0.1268937002163965,0.0232769248042145,0.0047440847402826,6884440000000.0,10882556830350.89,11188060180632.191,13.608849291175623,17.200367463840255,93742002677929.4,148182375259784.7,152342262756834.0,0.0005018941146938,0.0007933675398397,0.0008156395523092,0.0003254669660796,0.0005144808807635,0.0005289237764156
321,321,2.25,0.02,1705,1,100000.0,,1198.6,1.1986,1705.0,0.1233917101064434,0.0252316472832244,0.0043994842056064,6532370000000.0,10287140365727.02,10592573578864.146,13.901925156215404,16.652780424938836,90757653315916.66,142924653521589.4,147168197850686.8,0.0004772888902218,0.0007516319205303,0.0007739484579179,0.0003094655956945,0.0004873447188805,0.0005018143633202
322,322,2.25,0.02,1710,1,100000.0,,1247.0,1.247,1710.0,0.1207411901590148,0.0246841757574349,0.0043792661978463,6796150000000.0,10659841232678.598,10996034711457.611,14.188412851417269,17.686878878140234,96393489885864.28,151194322969199.22,155962737835907.3,0.000497701688023,0.0007806509531958,0.0008052713723877,0.000322633707737,0.0005060547664174,0.000522014883333
323,323,2.25,0.02,1715,1,100000.0,,1239.8,1.2398,1715.0,0.1168936714595019,0.0228490329072629,0.0043345381778259,6756910000000.0,10554417650088.535,10908247603198.178,14.758359558477943,18.2712700405251,99578421720861.8,155543325540612.94,160757813862675.16,0.0004959407032544,0.0007746684966688,0.0008006387516785,0.0003214254793855,0.0005020725084121,0.0005189041610905
324,324,2.25,0.02,1720,1,100000.0,,1207.4,1.2074,1720.0,0.136179227873481,0.0246153932934911,0.0044028848667481,6580330000000.0,10235867863580.438,10597542429261.363,12.703330175700463,15.355263486041816,83686185998927.9,130175954988889.8,134775597404187.42,0.0004840799941846,0.000752998535921,0.0007796050163941,0.0003136657006119,0.0004879148408669,0.0005051548434257
325,325,2.25,0.02,1725,1,100000.0,,1247.4,1.2474,1725.0,0.1165218592458131,0.0226012675612043,0.0049068197446725,6798330000000.0,10531636605660.494,10922142232002.812,14.947647442753077,18.6398119788934,101586975284969.05,157373517844751.25,163208816427179.34,0.0005011951483585,0.0007764267358354,0.0008052160892986,0.0003247087649915,0.0005030227593489,0.0005216744870014
326,326,2.25,0.02,1730,1,100000.0,,1206.6,1.2066,1730.0,0.1169880282254325,0.0237042888039624,0.0045135474322774,6575970000000.0,10148025324038.965,10539280191644.434,14.94805631457299,18.03702223394654,98301771175008.66,151699120172669.78,157547846134993.4,0.0004858244957547,0.0007497235063356,0.0007786289299866,0.0003147210283996,0.000485676936818,0.0005044021034929
327,327,2.25,0.02,1735,1,100000.0,,1203.8,1.2038,1735.0,0.1224639019852474,0.0237587156924321,0.0046952481139689,6560710000000.0,10085424784002.926,10489262250739.188,14.27359654541468,17.190546643856557,93688479209018.28,144022233903064.7,149789127746283.3,0.0004857514552047,0.0007467194503624,0.0007766193601486,0.0003146072749853,0.0004836287548703,0.0005029940682201
328,328,2.25,0.02,1740,1,100000.0,,1193.2,1.1932,1740.0,0.1219794416234889,0.0235403170906301,0.0042361043720406,6502940000000.0,9957910615932.783,10371563855591.45,14.41121351448712,17.194590012284184,93710515566948.8,143498315806182.1,149459259372377.16,0.0004824628945016,0.000738792358372,0.0007694819140692,0.0003124505710455,0.0004784535699804,0.0004983286097234
329,329,2.25,0.02,1745,1,100000.0,,1192.8,1.1928,1745.0,0.1291955683961532,0.0251830092995459,0.0042941003186345,6500760000000.0,9912961806049.469,10342759682153.928,13.530233630290786,16.137262058222593,87948078217313.14,134111387019929.4,139926075952495.8,0.0004832872333573,0.0007369611992479,0.0007689137442497,0.0003130196119973,0.0004773213375473,0.0004980166353917
330,330,2.25,0.02,1750,1,100000.0,,1208.6,1.2086,1750.0,0.1312884967689569,0.0243451535098555,0.0044493820800006,6586870000000.0,10001498668786.889,10454098521464.266,13.442559173035749,16.23398714063995,88475229916487.7,134340725447802.3,140420073609493.58,0.0004907042100767,0.0007450849195218,0.0007788023988692,0.0003178515762602,0.0004826256047013,0.0005044659593141
331,331,2.25,0.02,1755,1,100000.0,,1197.6,1.1976,1755.0,0.118949631114674,0.0237626140965548,0.0044337936290417,6526920000000.0,9868088263401.088,10333521903214.756,14.79976929939714,17.738694215062008,96675883472087.95,146164829819400.66,153058771881907.3,0.0004872235908303,0.0007366361772972,0.000771380015016,0.0003156257706981,0.0004771964362139,0.0004997036603373
332,332,2.25,0.02,1760,1,100000.0,,1171.8,1.1718000000000002,1760.0,0.1363633069022398,0.0261708061893851,0.0045191918274028,6386310000000.0,9615543956121.309,10086024504245.29,12.938846065505471,15.15671794317078,82604112790280.75,124372834624587.1,130458293718002.0,0.0004777073132364,0.0007192597397535,0.0007544525190853,0.0003094817183978,0.000465970970227,0.0004887705412635
333,333,2.25,0.02,1765,1,100000.0,,1188.2,1.1882,1765.0,0.1337635944212251,0.0228643948860047,0.0040958225042498,6475690000000.0,9711573904124.4,10201954413411.094,13.233560916754502,15.719016491146473,85668639876748.28,128477015951791.95,134964391235762.95,0.000485311406091,0.0007278201375865,0.0007645710096142,0.0003144714286407,0.0004716119085349,0.0004954256888939
334,334,2.25,0.02,1770,1,100000.0,,1155.4,1.1553999999999998,1770.0,0.1160082313218026,0.0246191045540825,0.0045145734280273,6296930000000.0,9406007068650.332,9895798486477.074,15.610943931370697,17.983945954882977,98012505454112.22,146405680088155.44,154029344955181.3,0.0004728227869169,0.0007062766262226,0.000743053999194,0.0003064333717777,0.0004577332860635,0.0004815684621942
335,335,2.25,0.02,1775,1,100000.0,,1167.8,1.1678000000000002,1775.0,0.1291372741094619,0.0239668335645764,0.0043641388298595,6364510000000.0,9469071111400.91,9977205801019.207,13.843915524677538,16.127424885807628,87894465627651.58,130768738728797.0,137786125300720.56,0.0004788490181907,0.0007124280431444,0.0007506587627492,0.0003103594399933,0.0004617504894157,0.0004865292072921
336,336,2.25,0.02,1780,1,100000.0,,1173.6,1.1736,1780.0,0.125726826195887,0.022585760527468,0.0041747179635554,6396120000000.0,9478028591303.115,10001838963475.504,14.51541147428416,17.019751385718145,92757645052163.88,137452019641025.4,145048408792043.2,0.0004821268173536,0.0007144349636203,0.0007539187487326,0.000312544039248,0.0004631403632255,0.0004887361634167
337,337,2.25,0.02,1785,1,100000.0,,1149.0,1.149,1785.0,0.1271943850918432,0.0244446784005094,0.0041022172959343,6262050000000.0,9242084637800.918,9767791643007.8,14.05244604091618,16.140274491658534,87964495979539.03,129825746674714.84,137210477193624.2,0.0004728811603941,0.0006979196442035,0.0007376186147721,0.0003066145364095,0.0004525287240883,0.0004782694016122
338,338,2.25,0.02,1790,1,100000.0,,1141.4,1.1414,1790.0,0.1243223741150813,0.0251656676415936,0.0043425126684342,6220630000000.0,9143926279954.111,9678947152558.64,14.51848735070508,16.58150664511757,90369211215890.77,132836932165344.58,140609362649284.05,0.0004706409848794,0.0006918119981517,0.0007322906555247,0.0003052066314389,0.0004486341315961,0.0004748841928081
339,339,2.25,0.02,1795,1,100000.0,,1163.8,1.1638,1795.0,0.1275617377161779,0.0242377548678529,0.0040158521714516,6342710000000.0,9283369766594.275,9844185124490.746,14.429703847880797,16.77384643674295,91417463080249.08,133801184808691.05,141884215134109.88,0.0004807434960551,0.0007036297791898,0.0007461365839778,0.0003118166868637,0.0004563837229749,0.0004839542073329
340,340,2.25,0.02,1800,1,100000.0,,1126.4,1.1263999999999998,1800.0,0.1234692609152261,0.0248787138918688,0.0043984622592942,6138880000000.0,8945176053310.244,9503913917498.191,15.089824149242336,16.94355120251777,92342354053721.84,134555263205608.95,142959918399726.4,0.0004660946429718,0.0006791627526337,0.0007215849412614,0.0003023989438735,0.0004406360429401,0.0004681592621645
341,341,2.25,0.02,1805,1,100000.0,,1143.2,1.1432,1805.0,0.138755587002015,0.0248661195472034,0.0042188286443778,6230440000000.0,9038134423388.938,9621388569390.162,13.132747832920725,15.03121209965939,81920105943143.66,118836700055276.23,126505539083049.28,0.0004739099058019,0.0006874733458975,0.0007318377755991,0.0003075150785267,0.0004460941148528,0.0004748817196622
342,342,2.25,0.02,1810,1,100000.0,,1132.2,1.1322,1810.0,0.1358918801523031,0.023719644094857,0.0044272749025713,6170490000000.0,8911987051489.807,9504769981427.822,13.379337324036438,15.166975530078052,82660016638925.36,119385170053275.3,127326102921158.95,0.0004701668890698,0.0006790581019383,0.0007242258124544,0.0003051586006349,0.0004407380122987,0.0004700538055956
343,343,2.25,0.02,1815,1,100000.0,,1133.0,1.133,1815.0,0.139414926087511,0.0247635763639723,0.0043865427444622,6174850000000.0,8881529323637.816,9487428463633.496,13.163043928936329,14.889289808148188,81146629454407.61,116716384853671.5,124678792523489.16,0.0004713319642021,0.0006779352795985,0.0007241841166978,0.000305965859822,0.0004400827155383,0.0004701052183253
344,344,2.25,0.02,1820,1,100000.0,,1128.0,1.128,1820.0,0.1366128759706952,0.0248602566494987,0.0042934533483845,6147600000000.0,8805741940223.766,9421608531311.531,13.3908215828189,15.11451047684269,82374082098792.67,117991559230394.69,126243795084413.72,0.0004700427183787,0.000673283050121,0.0007203719314135,0.0003052069266819,0.0004371744151751,0.0004677500462363
345,345,2.25,0.02,1825,1,100000.0,,1085.2,1.0852,1825.0,0.1408085125150591,0.0230427076147307,0.004397570825656,5914340000000.0,8436419169179.609,9041079441560.629,12.976742457236242,14.071794501214274,76691280031617.81,109395094798009.9,117235727949497.12,0.0004529312913627,0.0006460768621307,0.0006923828841053,0.0002941879580878,0.0004196398801816,0.0004497165702043
346,346,2.25,0.02,1830,1,100000.0,,1080.8,1.0807999999999998,1830.0,0.1355334196537569,0.0245046812868367,0.0040093101810795,5890360000000.0,8364364611260.989,8981472773647.506,13.73764875621049,14.826520054852605,80804534298946.72,114743171405403.84,123208721503143.4,0.0004518644316016,0.0006416515901873,0.0006889915200106,0.0002935566021279,0.0004168530368672,0.0004476077233882
347,347,2.25,0.02,1835,1,100000.0,,1092.0,1.092,1835.0,0.142660155171643,0.0219183049517814,0.0047382336335285,5951400000000.0,8412397265946.541,9051358027830.771,12.929200700920148,14.137712593754191,77050533635960.34,108912138068164.62,117184522326594.56,0.0004572694473787,0.0006463575375424,0.0006954514036048,0.0002971562099775,0.000420034964609,0.0004519385769231
348,348,2.25,0.02,1840,1,100000.0,,1071.8,1.0718,1840.0,0.1243381562131162,0.025368107414375,0.0047223301649528,5841310000000.0,8218853481198.456,8861166396436.168,14.922086899548573,16.028807445062192,87357000575588.95,122913248618500.78,132519061305403.05,0.0004559402596725,0.0006415181167287,0.0006916535002924,0.0002922086822542,0.0004111441346858,0.0004432755248289
349,349,2.25,0.02,1845,1,100000.0,,1072.2,1.0722,1845.0,0.139740808630222,0.0237424749622044,0.0044566260666415,5843490000000.0,8185506116493.995,8841706839923.688,13.32039403300314,14.245999065706798,77640694908102.05,108758358970258.12,117477100709574.95,0.0004573498488659,0.0006406513890277,0.0006920099609917,0.0002928583241869,0.0004102332003474,0.0004431200272597
350,350,2.25,0.02,1850,1,100000.0,,1058.0,1.058,1850.0,0.1405555209244994,0.0257063859480254,0.0044103543432609,5766100000000.0,8042777353316.404,8702143999439.435,13.295632394746685,14.102198256768173,76856980499386.53,107203063111071.05,115991833590775.44,0.0004525670883685,0.0006312579263604,0.0006830100019753,0.0002895151734248,0.0004038268639571,0.0004369335823461
351,351,2.25,0.02,1855,1,100000.0,,1036.6,1.0366,1855.0,0.1322813487011898,0.0247429405813407,0.0044149284330504,5649470000000.0,7846469999530.505,8504116432531.025,14.20334750161918,14.71179956470008,80179307627615.45,111359920821459.72,120693475236608.88,0.0004446450795516,0.0006175613424163,0.0006693218173844,0.0002841757125179,0.0003946876791747,0.0004277681528621
352,352,2.25,0.02,1860,1,100000.0,,1008.2,1.0082,1860.0,0.1334686389885064,0.0225648249301717,0.0040356315594917,5494690000000.0,7598792156244.361,8249719301366.025,14.565370393363551,14.634803376263644,79759678400636.88,110302349835083.0,119751061183156.95,0.000433759686855,0.0005998609031936,0.0006512461414205,0.0002768942753476,0.0003829264339973,0.0004157286485267
353,353,2.25,0.02,1865,1,100000.0,,1033.0,1.033,1865.0,0.1251045336608512,0.0236410010272152,0.0045152621302485,5629850000000.0,7752198885919.475,8430714089378.99,14.953617906587535,15.435500046726824,84123475254661.19,115836462987265.92,125975109119603.0,0.0004456577826421,0.0006136624894269,0.0006673736151341,0.0002842152824053,0.0003913591650975,0.0004256130777537
354,354,2.25,0.02,1870,1,100000.0,,1041.6,1.0416,1870.0,0.1373709796618186,0.0248751964013941,0.0043133965730766,5676720000000.0,7782948427034.023,8478785187537.336,13.6447021125164,14.228666391181044,77546231831936.7,106318142000801.05,115823546309481.72,0.0004507088053115,0.0006179348967978,0.0006731815453939,0.000287097426768,0.0003936189324239,0.0004288105471929
355,355,2.25,0.02,1875,1,100000.0,,1017.2,1.0172,1875.0,0.1296383437795611,0.0267105872459724,0.0042619347072737,5543740000000.0,7567630934014.537,8258566668663.562,14.711550103217036,14.953738196483702,81497873170836.16,111250857014220.22,121408222415848.84,0.0004413609078827,0.0006024915417313,0.0006574998976667,0.0002808670606622,0.000383405112183,0.0004184105577662
356,356,2.25,0.02,1880,1,100000.0,,1005.6,1.0055999999999998,1880.0,0.1479693557486825,0.0236062577460062,0.0045479835771196,5480520000000.0,7448709055580.428,8143034748399.7,12.805915788793303,12.865948970831028,70119421891029.11,95301024868401.7,104184436695121.72,0.0004375242488814,0.0005946499300576,0.0006500797665019,0.000278155214154,0.0003780475689398,0.0004132869826778
357,357,2.25,0.02,1885,1,100000.0,,993.4,0.9934,1885.0,0.1463529153547369,0.0244794155370232,0.0045641555999678,5414030000000.0,7326114919045.555,8023149573443.936,12.99215640878395,12.921473931848334,70422032928573.4,95293137656706.58,104359692031987.02,0.0004335128479405,0.0005866175368248,0.0006424305777834,0.0002752584028592,0.0003724720202474,0.0004079104359391
358,358,2.25,0.02,1890,1,100000.0,,994.2,0.9942,1890.0,0.1355576058368569,0.0230114159898512,0.0047432196093364,5418390000000.0,7299762849909.317,8008500364910.891,14.065595287573268,14.011108364428829,76360540586137.11,102874440077158.78,112862569351573.44,0.0004350291973885,0.0005860799930834,0.000642982783822,0.0002759599077143,0.0003717786800872,0.000407874852425
359,359,2.25,0.02,1895,1,100000.0,,950.0,0.95,1895.0,0.1562830003250383,0.0251045997387673,0.0045923496607689,5177500000000.0,6943541452193.686,7632287762410.997,12.20572765660808,11.57874307996536,63104149785811.2,84628928989516.05,93023472750863.8,0.0004168198769281,0.0005589968312021,0.0006144450498906,0.0002641433388942,0.0003542424380362,0.0003893805838657
360,360,2.25,0.02,1900,1,100000.0,,951.0,0.951,1900.0,0.1550458599876946,0.0224752004116499,0.0042483333421471,5182950000000.0,6917195363526.175,7620128665996.633,12.473972371112708,11.851777527371793,64592187524176.27,86205111000925.22,94965372954090.95,0.0004184858019821,0.0005585135973089,0.0006152703877129,0.0002648754311996,0.0003535042986342,0.0003894278096842
361,361,2.25,0.02,1905,1,100000.0,,942.4,0.9424,1905.0,0.1465186535672727,0.0208529412648177,0.0045575700636879,5136080000000.0,6821291654580.683,7531208509899.07,13.411284475883496,12.614236157672972,68747587059317.7,91304524438926.72,100806921367299.69,0.0004158240594184,0.0005522610991816,0.0006097369384653,0.0002629221995842,0.0003491902396045,0.0003855317493011
362,362,2.25,0.02,1910,1,100000.0,,933.2,0.9332,1910.0,0.1404056392304483,0.0232736574542913,0.0042755349506317,5085940000000.0,6721674944844.244,7437871398530.641,13.618190786229473,12.700562663527602,69218066516225.42,91479911959770.4,101227123639410.7,0.0004129699140048,0.0005457888854254,0.0006039428526152,0.0002607946999491,0.0003446712309615,0.0003813960525764
363,363,2.25,0.02,1915,1,100000.0,,914.2,0.9142,1915.0,0.1472411586054476,0.0247201001227619,0.0043467507588735,4982390000000.0,6554949477258.33,7267024353059.459,13.066824888979388,11.936939668652444,65056321194155.83,85589626384924.05,94887367395645.16,0.0004056514613547,0.0005336846040868,0.000591659634938,0.0002559087593864,0.0003366795832053,0.0003732536366327
364,364,2.25,0.02,1920,1,100000.0,,885.4,0.8854000000000001,1920.0,0.1381997162372499,0.024759214213771,0.0044799174796002,4825430000000.0,6319726770114.318,7019291625618.023,13.974892621300688,12.37409005616433,67438790806095.6,88322643080807.67,98099555800629.72,0.0003939277061813,0.0005159157775047,0.0005730252949681,0.000248258742302,0.0003251373286196,0.0003611285441561
365,365,2.25,0.02,1925,1,100000.0,,896.0,0.8960000000000001,1925.0,0.1431345256358781,0.0219352728245479,0.0046168763096019,4883200000000.0,6366320172227.289,7084301443930.716,13.609420155245866,12.186996527156955,66419131073005.4,86591877042079.5,96357541400130.16,0.0003997873648585,0.0005212103468013,0.0005799914412951,0.0002516412957217,0.0003280695153012,0.0003650685605001
366,366,2.25,0.02,1930,1,100000.0,,882.6,0.8825999999999998,1930.0,0.1336714297318849,0.0224891872230015,0.0041599710247658,4810170000000.0,6242477875022.339,6959612641200.108,14.457182713888448,12.765924812286498,69574290226961.41,90291188754698.84,100663824722636.8,0.0003948610290737,0.0005124374476789,0.0005713061720187,0.0002482834977314,0.0003222140259744,0.0003592299169079
367,367,2.25,0.02,1935,1,100000.0,,846.0,0.8459999999999999,1935.0,0.1412033745959888,0.0233688302869639,0.0043078667470476,4610700000000.0,5956167896648.8,6653045313600.484,13.808768730016036,11.667628357203869,63588574546761.08,82144625828849.72,91755626669890.42,0.000379495902412,0.0004902382091344,0.0005475965547689,0.0002383702294417,0.0003079300557653,0.0003439581707526
