# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	6.980000000000000000e+02	6.980000000000000648e-01	nan	1.621728564526847549e-02	5.694679486488191111e-02	1.406430281553065331e-03
nan	7.367500000000000000e+02	7.367500000000000160e-01	nan	1.858879679602409851e-02	6.262921659924131079e-02	1.373236025718041530e-03
nan	7.372500000000000000e+02	7.372500000000001830e-01	nan	1.991409105195884877e-02	6.180585542856031206e-02	1.393700338205827814e-03
nan	7.685000000000000000e+02	7.685000000000000719e-01	nan	2.241140719311829343e-02	6.647826496279325703e-02	1.387139331832691223e-03
nan	7.642500000000000000e+02	7.642499999999999849e-01	nan	2.348357964885394722e-02	6.735470637227627955e-02	1.403859408777798643e-03
nan	8.075000000000000000e+02	8.075000000000001066e-01	nan	2.496853613354232948e-02	6.391115118838820719e-02	1.422071697711577761e-03
nan	8.202500000000000000e+02	8.202499999999999236e-01	nan	2.720552063448167246e-02	6.183119622304095869e-02	1.349010184207351292e-03
nan	8.722500000000000000e+02	8.722499999999999698e-01	nan	2.159389267188771555e-02	6.396545368448405822e-02	1.415953803239703226e-03
nan	8.630000000000000000e+02	8.629999999999999893e-01	nan	2.759765002394942712e-02	5.716362271984880283e-02	1.395536382378535041e-03
nan	8.805000000000000000e+02	8.805000000000000604e-01	nan	3.075479771780464944e-02	6.619627712330769520e-02	1.439881902214599531e-03
nan	9.287500000000000000e+02	9.287499999999999645e-01	nan	3.235681052194649965e-02	6.622997642595135348e-02	1.408744638715084263e-03
nan	9.300000000000000000e+02	9.300000000000000488e-01	nan	3.277543445221908769e-02	5.612451922607333832e-02	1.393249572525915615e-03
nan	9.640000000000000000e+02	9.639999999999999680e-01	nan	3.464735344357450231e-02	6.352251543590653471e-02	1.389114306301449586e-03
nan	9.492500000000000000e+02	9.492499999999999272e-01	nan	3.497096012574729684e-02	6.355378061728259032e-02	1.400829611199335203e-03
nan	9.732500000000000000e+02	9.732499999999999485e-01	nan	3.576220615366310085e-02	5.873888365139025985e-02	1.436636121009527084e-03
nan	1.021000000000000000e+03	1.020999999999999908e+00	nan	3.884960979394236347e-02	5.983360284226039300e-02	1.410831112695911174e-03
nan	1.019000000000000000e+03	1.018999999999999906e+00	nan	4.327413115100853247e-02	5.804126101092300233e-02	1.427758653804221591e-03
nan	1.056500000000000000e+03	1.056499999999999995e+00	nan	3.786852440316579305e-02	6.399565299752731085e-02	1.391465384668461730e-03
nan	1.060500000000000000e+03	1.060499999999999998e+00	nan	4.423032755960321083e-02	6.401441245397532231e-02	1.403812274349283901e-03
nan	1.040000000000000000e+03	1.040000000000000036e+00	nan	4.426243928207895806e-02	6.596894963682985169e-02	1.392022591358703463e-03
nan	1.075000000000000000e+03	1.074999999999999956e+00	nan	4.959911246555748221e-02	7.094300769309097587e-02	1.394203668037110981e-03
nan	1.086500000000000000e+03	1.086500000000000021e+00	nan	4.190730200565440100e-02	6.433321946017707404e-02	1.384007987374147319e-03
nan	1.104000000000000000e+03	1.104000000000000092e+00	nan	5.097921899414359359e-02	6.006948897430310075e-02	1.416950375676811211e-03
nan	1.115250000000000000e+03	1.115250000000000075e+00	nan	5.930781424689257619e-02	5.843409991580499757e-02	1.413083612052761645e-03
nan	1.143750000000000000e+03	1.143750000000000044e+00	nan	5.101489230850120293e-02	6.922291263732603672e-02	1.434169976600058096e-03
