# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	3.083750000000000000e+02	3.083750000000000102e-01	nan	1.006268204174887160e-02	4.474213731159832480e-02	3.481717860070602578e-04
nan	3.147500000000000000e+02	3.147500000000000298e-01	nan	1.022607800993569072e-02	4.366023176580004911e-02	3.596259257024105862e-04
nan	3.256875000000000000e+02	3.256875000000000187e-01	nan	1.229142827711626751e-02	4.281283518515356656e-02	3.492814626419653789e-04
nan	3.351875000000000000e+02	3.351874999999999716e-01	nan	1.212258662218346217e-02	4.293615514441394276e-02	3.563306548105956372e-04
nan	3.509375000000000000e+02	3.509374999999999578e-01	nan	1.351896509127925583e-02	4.106446872418655775e-02	3.530967772950208920e-04
nan	3.548125000000000000e+02	3.548124999999999751e-01	nan	1.335948353701610358e-02	4.547716833918064722e-02	3.537588052874397282e-04
nan	3.616875000000000000e+02	3.616874999999999951e-01	nan	1.459655329546194480e-02	4.677663426564991622e-02	3.517102655579011682e-04
nan	3.619375000000000000e+02	3.619375000000000231e-01	nan	1.518657327011396774e-02	3.953329956527891487e-02	3.511422591645033684e-04
nan	3.746875000000000000e+02	3.746875000000000067e-01	nan	1.587416118086082406e-02	4.378947522275362936e-02	3.440363012481060341e-04
nan	3.782500000000000000e+02	3.782499999999999751e-01	nan	1.645503496088451811e-02	4.288859504875867923e-02	3.572377747701393699e-04
nan	3.971875000000000000e+02	3.971875000000000266e-01	nan	1.893199686170987661e-02	4.537638881221905257e-02	3.553703469517485616e-04
nan	3.993125000000000000e+02	3.993124999999999591e-01	nan	1.960227449123408405e-02	3.931890133384544767e-02	3.504902202909875595e-04
nan	4.083750000000000000e+02	4.083749999999999325e-01	nan	1.962111327554794116e-02	4.260763374135503878e-02	3.569478864484359592e-04
nan	4.045000000000000000e+02	4.045000000000000262e-01	nan	2.033283224869819605e-02	4.550148747519893594e-02	3.600068368276959597e-04
nan	4.271250000000000000e+02	4.271250000000000324e-01	nan	2.114293243532472388e-02	4.329258259931273445e-02	3.565748237077356105e-04
nan	4.425000000000000000e+02	4.425000000000000044e-01	nan	2.106287384491167813e-02	4.436198295849287654e-02	3.539384406560170857e-04
nan	4.429375000000000000e+02	4.429374999999999840e-01	nan	2.483542679294714617e-02	4.353735374457599200e-02	3.532863494973337076e-04
nan	4.494375000000000000e+02	4.494374999999999898e-01	nan	2.386035619261406282e-02	4.690184321394094691e-02	3.614460063348372450e-04
nan	4.566875000000000000e+02	4.566874999999999685e-01	nan	2.783308308735854553e-02	4.800619632498959177e-02	3.545457237962119858e-04
nan	4.553750000000000000e+02	4.553749999999999742e-01	nan	2.788690758963241478e-02	4.520672585655559350e-02	3.588759917742642041e-04
nan	4.564375000000000000e+02	4.564374999999999960e-01	nan	2.728928052675883009e-02	4.105060406729785227e-02	3.605137770836803037e-04
nan	4.676875000000000000e+02	4.676874999999999782e-01	nan	2.977737263722701755e-02	4.543911922491561395e-02	3.566584895734220984e-04
nan	4.718125000000000000e+02	4.718124999999999680e-01	nan	3.009285645198644943e-02	4.826594130645056602e-02	3.553040377394757953e-04
nan	4.871250000000000000e+02	4.871249999999999747e-01	nan	2.904885023151848600e-02	3.932628811295715149e-02	3.604554181456152777e-04
nan	4.883125000000000000e+02	4.883124999999999827e-01	nan	3.277864478448577756e-02	4.180726776474644191e-02	3.618072517554187179e-04
