# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	8.407500000000000000e+02	8.407499999999998863e-01	nan	2.316122809313014841e-02	9.833007364440021769e-02	1.404415252219087850e-03
nan	8.677500000000000000e+02	8.677500000000000213e-01	nan	2.419484546530270563e-02	9.091681654064011353e-02	1.389447382573396174e-03
nan	8.397500000000000000e+02	8.397499999999999964e-01	nan	2.788243310618554460e-02	9.015083252826452953e-02	1.426617248675209363e-03
nan	8.955000000000000000e+02	8.955000000000000737e-01	nan	2.888583405118083647e-02	7.947818412527356269e-02	1.385501584952986793e-03
nan	9.182500000000000000e+02	9.182500000000000107e-01	nan	3.000730057067357848e-02	7.886599696818913374e-02	1.387860767022019992e-03
nan	9.430000000000000000e+02	9.430000000000000604e-01	nan	2.964986024142035603e-02	8.924533265615605671e-02	1.389053054505530200e-03
nan	9.755000000000000000e+02	9.755000000000000338e-01	nan	3.979694806332645385e-02	9.127970813960119278e-02	1.387968804735774820e-03
nan	9.917500000000000000e+02	9.917500000000000204e-01	nan	3.810170498513798520e-02	7.097021347708651340e-02	1.402000272786128356e-03
nan	1.011500000000000000e+03	1.011499999999999844e+00	nan	3.665964310738445420e-02	8.981123161371912245e-02	1.397210707969879628e-03
nan	1.037250000000000000e+03	1.037250000000000005e+00	nan	3.954209837371536196e-02	8.679136875287984942e-02	1.412213534534847211e-03
nan	1.056500000000000000e+03	1.056499999999999995e+00	nan	4.176587537455134225e-02	8.667875375936562321e-02	1.418088521918915712e-03
nan	1.037750000000000000e+03	1.037749999999999950e+00	nan	4.075071383670092473e-02	8.864658277241385664e-02	1.424336355335340150e-03
nan	1.099000000000000000e+03	1.098999999999999977e+00	nan	5.394928220846395561e-02	8.081239536261496104e-02	1.422728672871466501e-03
nan	1.107750000000000000e+03	1.107750000000000012e+00	nan	4.840692573031901702e-02	9.452132424422055035e-02	1.424740018102671349e-03
nan	1.116750000000000000e+03	1.116750000000000131e+00	nan	5.366325713129072028e-02	8.104278042211594812e-02	1.419426221288927611e-03
nan	1.156250000000000000e+03	1.156250000000000000e+00	nan	5.822626986099521673e-02	8.289047657607960529e-02	1.422178253680593963e-03
nan	1.169750000000000000e+03	1.169750000000000068e+00	nan	5.209894900605149815e-02	9.101477411351950597e-02	1.415703221879518808e-03
nan	1.189500000000000000e+03	1.189500000000000224e+00	nan	6.387693279270933999e-02	8.509949659120764898e-02	1.400993328890783648e-03
nan	1.197750000000000000e+03	1.197750000000000092e+00	nan	5.995400866902400594e-02	9.343050847427988859e-02	1.419517980933680118e-03
nan	1.189000000000000000e+03	1.189000000000000057e+00	nan	6.311404935792097604e-02	7.772049716297260713e-02	1.425633706291227262e-03
nan	1.191000000000000000e+03	1.191000000000000059e+00	nan	6.591854212121006640e-02	7.930329675594335881e-02	1.432101822323135010e-03
nan	1.215250000000000000e+03	1.215249999999999941e+00	nan	6.864869301591625117e-02	7.964245221742430325e-02	1.417681290661104839e-03
nan	1.270250000000000000e+03	1.270249999999999879e+00	nan	7.019532789729510114e-02	8.825366177609164642e-02	1.426311965057151365e-03
nan	1.271000000000000000e+03	1.270999999999999908e+00	nan	7.251876985208127735e-02	8.499290118944752281e-02	1.443444004349186049e-03
nan	1.280750000000000000e+03	1.280749999999999833e+00	nan	7.577940273773720037e-02	8.963301500080682327e-02	1.410434406195465624e-03
