# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	6.667500000000000000e+02	6.667499999999999538e-01	nan	1.152112081140899136e-02	2.363428658508485297e-02	1.398970676010067183e-03
nan	7.100000000000000000e+02	7.099999999999999645e-01	nan	1.510623179908066049e-02	2.035095647147664583e-02	1.418183183849642051e-03
nan	7.230000000000000000e+02	7.229999999999999760e-01	nan	1.349594466444159480e-02	1.957586323231818443e-02	1.432231716733911543e-03
nan	7.460000000000000000e+02	7.459999999999999964e-01	nan	1.523039740303033795e-02	1.899019331748637296e-02	1.380964926431011482e-03
nan	7.452500000000000000e+02	7.452499999999999680e-01	nan	1.782855528449545091e-02	2.121076285808192602e-02	1.355685867910641062e-03
nan	7.842500000000000000e+02	7.842500000000000027e-01	nan	1.777054528452026716e-02	1.840045331132181966e-02	1.381642552166175613e-03
nan	8.107500000000000000e+02	8.107500000000000817e-01	nan	1.864397670362905046e-02	1.872736925225342020e-02	1.431904615568719598e-03
nan	8.222500000000000000e+02	8.222499999999999254e-01	nan	2.114037473256757949e-02	1.954244800495434295e-02	1.395410002767668613e-03
nan	8.345000000000000000e+02	8.344999999999999085e-01	nan	2.016734127266772703e-02	1.971370075196812038e-02	1.406695868913904060e-03
nan	8.287500000000000000e+02	8.287499999999999867e-01	nan	2.191825449523321367e-02	1.814618323041375728e-02	1.382962835533297448e-03
nan	8.967500000000000000e+02	8.967499999999999361e-01	nan	2.221933804389664147e-02	1.818568159017897728e-02	1.402770683112760383e-03
nan	8.547500000000000000e+02	8.547500000000000098e-01	nan	2.269781810838367164e-02	1.846870299489132561e-02	1.394398676977839056e-03
nan	9.062500000000000000e+02	9.062500000000000000e-01	nan	2.229578359953166000e-02	1.831755500944470122e-02	1.386033133218703486e-03
nan	9.092500000000000000e+02	9.092500000000000027e-01	nan	2.611968726256463924e-02	1.696883537780822029e-02	1.420495814054758632e-03
nan	9.350000000000000000e+02	9.350000000000000533e-01	nan	2.528667915123605781e-02	1.891363557732024178e-02	1.415931927141219748e-03
nan	9.292500000000000000e+02	9.292499999999999094e-01	nan	2.736601223199386368e-02	1.767662007778030703e-02	1.411908997477647702e-03
nan	9.222500000000000000e+02	9.222500000000000142e-01	nan	2.713335572758523995e-02	1.613995382032272149e-02	1.444266528838881580e-03
nan	9.515000000000000000e+02	9.515000000000000124e-01	nan	2.650832890901710925e-02	1.619514284721190051e-02	1.406951404890525656e-03
nan	9.840000000000000000e+02	9.839999999999999858e-01	nan	2.926162560390821454e-02	1.635857298686481734e-02	1.401715363525617153e-03
nan	9.935000000000000000e+02	9.934999999999999387e-01	nan	3.140686475569509639e-02	1.685251919781069474e-02	1.444219338167554347e-03
nan	1.018750000000000000e+03	1.018750000000000044e+00	nan	3.022701895736190636e-02	1.832593902253013690e-02	1.406949370201083550e-03
nan	1.018000000000000000e+03	1.018000000000000016e+00	nan	3.001073734083092859e-02	1.617502646166689428e-02	1.429514436587201506e-03
nan	1.034750000000000000e+03	1.034749999999999837e+00	nan	3.650694365552453746e-02	1.626455792867348427e-02	1.426433124549726390e-03
nan	1.063000000000000000e+03	1.062999999999999945e+00	nan	3.664184448558671647e-02	1.549881479501992627e-02	1.410427870790779449e-03
nan	1.069000000000000000e+03	1.068999999999999950e+00	nan	3.341219782208781908e-02	1.560865338180057391e-02	1.442019175950001644e-03
