# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	1.643750000000000000e+02	1.643749999999999933e-01	nan	3.432632254991574428e-03	4.595268186761362027e-03	3.387659600818542817e-04
nan	1.670000000000000000e+02	1.670000000000000095e-01	nan	3.576419139335484942e-03	5.043027360873472004e-03	3.472257519609054863e-04
nan	1.708750000000000000e+02	1.708749999999999714e-01	nan	3.366506173932748425e-03	4.797707604874715433e-03	3.406314402877030911e-04
nan	1.742500000000000000e+02	1.742500000000000160e-01	nan	3.636047039023537764e-03	4.864478591346020099e-03	3.426248643288533130e-04
nan	1.845625000000000000e+02	1.845624999999999905e-01	nan	3.825770550555773752e-03	4.910161300446973416e-03	3.495880305152810176e-04
nan	1.807500000000000000e+02	1.807499999999999940e-01	nan	4.256618873448303475e-03	4.509600042607178963e-03	3.416414218830179992e-04
nan	1.908125000000000000e+02	1.908124999999999960e-01	nan	4.292501163746464954e-03	4.210671005504561248e-03	3.532649930805533355e-04
nan	1.938125000000000000e+02	1.938124999999999987e-01	nan	4.572155056848714594e-03	4.414453439409771196e-03	3.472443138401680169e-04
nan	2.036875000000000000e+02	2.036874999999999936e-01	nan	4.362046695447929778e-03	4.293595285527172095e-03	3.407719432619244274e-04
nan	2.126250000000000000e+02	2.126250000000000362e-01	nan	4.869889316026387860e-03	5.108869017504134684e-03	3.476303629943738481e-04
nan	2.085000000000000000e+02	2.084999999999999909e-01	nan	5.259883812371413114e-03	4.059987838355228265e-03	3.530983316115668055e-04
nan	2.243125000000000000e+02	2.243125000000000258e-01	nan	5.366486523300295630e-03	4.684500213396245415e-03	3.480943082767011141e-04
nan	2.231250000000000000e+02	2.231249999999999623e-01	nan	5.637536159355249765e-03	4.860177246734433479e-03	3.544341054900322250e-04
nan	2.263750000000000000e+02	2.263749999999999929e-01	nan	5.528918104488411700e-03	4.346298245360560170e-03	3.497830521455774560e-04
nan	2.270625000000000000e+02	2.270625000000000004e-01	nan	6.778814138911570808e-03	4.514309529067363908e-03	3.580476890516211632e-04
nan	2.288125000000000000e+02	2.288125000000000020e-01	nan	6.485093798488605898e-03	4.892083958796360210e-03	3.591403255936771624e-04
nan	2.330625000000000000e+02	2.330625000000000058e-01	nan	6.895894738889296605e-03	4.441619536657785000e-03	3.542000021042467257e-04
nan	2.395000000000000000e+02	2.395000000000000462e-01	nan	7.606878233318070670e-03	3.799668760876121192e-03	3.591698153183651250e-04
nan	2.343750000000000000e+02	2.343750000000000000e-01	nan	6.282791819756994300e-03	4.613555691358994446e-03	3.578979483814817238e-04
nan	2.434375000000000000e+02	2.434375000000000011e-01	nan	6.698193916548689231e-03	4.674201025726471524e-03	3.582463299323902176e-04
nan	2.480625000000000000e+02	2.480625000000000191e-01	nan	7.153778324067161520e-03	4.335987141936028383e-03	3.453557130756134655e-04
nan	2.632500000000000000e+02	2.632499999999999840e-01	nan	8.323994209362695074e-03	4.470075936148868063e-03	3.545771175938899379e-04
nan	2.557500000000000000e+02	2.557499999999999774e-01	nan	7.908221304106177740e-03	4.122242159170182163e-03	3.573851736938002226e-04
nan	2.631875000000000000e+02	2.631875000000000187e-01	nan	7.600155336604075273e-03	3.518612155588198530e-03	3.509255493855765605e-04
nan	2.620000000000000000e+02	2.620000000000000107e-01	nan	9.256748690873450869e-03	3.902464138439806947e-03	3.460587342519642418e-04
nan	2.613125000000000000e+02	2.613125000000000031e-01	nan	8.012330886984386780e-03	3.896466183309333330e-03	3.531611213708743448e-04
