# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	1.220250000000000000e+03	1.220250000000000057e+00	nan	3.161793936919821135e-02	8.352095323372012159e-02	1.397808962692898872e-03
nan	1.246500000000000000e+03	1.246499999999999941e+00	nan	3.279185456938193965e-02	7.913457006610537248e-02	1.406612250305095020e-03
nan	1.283250000000000000e+03	1.283250000000000224e+00	nan	3.475610973205789378e-02	7.776578232228269216e-02	1.434493639326671040e-03
nan	1.336500000000000000e+03	1.336499999999999799e+00	nan	3.480578914988541328e-02	8.342351092694247350e-02	1.386909814713173632e-03
nan	1.356250000000000000e+03	1.356250000000000178e+00	nan	4.070116179957494751e-02	7.768561116938550726e-02	1.423707566116268631e-03
nan	1.417000000000000000e+03	1.417000000000000037e+00	nan	4.264888221894125309e-02	7.828754792588446532e-02	1.423427295541357124e-03
nan	1.459000000000000000e+03	1.459000000000000075e+00	nan	4.441452298488002270e-02	8.231883132005661519e-02	1.393676952084088594e-03
nan	1.477500000000000000e+03	1.477500000000000036e+00	nan	4.344320529173728573e-02	8.314021154604364638e-02	1.425077822643757656e-03
nan	1.490000000000000000e+03	1.490000000000000213e+00	nan	5.043401805716030140e-02	7.584393639549640020e-02	1.428046965338906340e-03
nan	1.565500000000000000e+03	1.565500000000000114e+00	nan	5.552246622175971424e-02	7.820815055885428635e-02	1.435047044484986066e-03
nan	1.558000000000000000e+03	1.558000000000000052e+00	nan	5.845345256307155068e-02	7.874473280813931719e-02	1.418924621250178481e-03
nan	1.591500000000000000e+03	1.591499999999999915e+00	nan	5.842821374756113073e-02	7.583020419390128219e-02	1.411082337482538794e-03
nan	1.625500000000000000e+03	1.625499999999999945e+00	nan	5.541850874783449399e-02	7.616990385052962997e-02	1.445171214356891914e-03
nan	1.658250000000000000e+03	1.658250000000000002e+00	nan	6.669352650442306185e-02	7.279844993142522980e-02	1.433464773067689903e-03
nan	1.698750000000000000e+03	1.698750000000000204e+00	nan	6.640016196428177864e-02	8.789160489295266832e-02	1.429032211861375450e-03
nan	1.712000000000000000e+03	1.712000000000000188e+00	nan	6.441722437818953040e-02	8.442546227935385228e-02	1.416260179092223171e-03
nan	1.760000000000000000e+03	1.759999999999999787e+00	nan	6.507348130827494970e-02	7.839739399112777285e-02	1.433182416428722527e-03
nan	1.789750000000000000e+03	1.789749999999999952e+00	nan	6.781127742397075053e-02	7.652475350649275143e-02	1.378929967031443512e-03
nan	1.780500000000000000e+03	1.780499999999999972e+00	nan	7.513817762952612611e-02	7.981629115880728431e-02	1.427815664878720470e-03
nan	1.834750000000000000e+03	1.834749999999999881e+00	nan	7.714566868111205622e-02	8.268022789611503831e-02	1.424184626800770355e-03
nan	1.870500000000000000e+03	1.870500000000000052e+00	nan	7.758771016864329795e-02	7.866963435515397784e-02	1.407035271056390063e-03
nan	1.871000000000000000e+03	1.870999999999999996e+00	nan	7.951258906308567020e-02	7.287100374190294549e-02	1.408081728987202030e-03
nan	1.929750000000000000e+03	1.929749999999999854e+00	nan	9.280746808911999324e-02	8.361800263880252160e-02	1.417283197213154095e-03
nan	1.916750000000000000e+03	1.916749999999999954e+00	nan	8.693955465412273043e-02	8.665558196167835736e-02	1.445545341552147362e-03
nan	1.930500000000000000e+03	1.930500000000000105e+00	nan	9.534165688319262699e-02	7.669433574421642696e-02	1.439668381486334560e-03
