# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	5.267500000000000000e+02	5.267500000000000515e-01	nan	1.714032452915148497e-02	5.649794281190829992e-02	1.371383828302654220e-03
nan	5.507500000000000000e+02	5.507499999999999618e-01	nan	1.760151594166359246e-02	6.083404354228480471e-02	1.281026103627910286e-03
nan	5.520000000000000000e+02	5.520000000000000462e-01	nan	1.717562373778491747e-02	6.623035230877932777e-02	1.411192287947643509e-03
nan	5.760000000000000000e+02	5.760000000000000675e-01	nan	1.971997522264246072e-02	5.768794062971967923e-02	1.377805926399626023e-03
nan	6.025000000000000000e+02	6.024999999999999245e-01	nan	1.815394564715688830e-02	6.297416518342412173e-02	1.385506295549642159e-03
nan	6.010000000000000000e+02	6.009999999999999787e-01	nan	2.098255525294234758e-02	7.268810837563360883e-02	1.377854244337047528e-03
nan	6.072500000000000000e+02	6.072499999999999565e-01	nan	2.408566649586418862e-02	6.238283179536219247e-02	1.433244077176816554e-03
nan	6.375000000000000000e+02	6.374999999999999556e-01	nan	2.190071308154983853e-02	6.354005176404421695e-02	1.437425226417543339e-03
nan	6.532500000000000000e+02	6.532499999999999973e-01	nan	2.282246114293684514e-02	7.027393971190262767e-02	1.396516600586401782e-03
nan	6.447500000000000000e+02	6.447500000000000453e-01	nan	2.371231860303169015e-02	6.634511031767463540e-02	1.405237205052689391e-03
nan	6.700000000000000000e+02	6.699999999999999289e-01	nan	2.880379109689101824e-02	6.286934227752546955e-02	1.424118840502251390e-03
nan	6.952500000000000000e+02	6.952500000000000346e-01	nan	2.647525051986576727e-02	6.305406450411835118e-02	1.414032274374506584e-03
nan	6.815000000000000000e+02	6.814999999999999947e-01	nan	2.945748030890626978e-02	6.451822427784904834e-02	1.391750882476029509e-03
nan	7.317500000000000000e+02	7.317500000000000115e-01	nan	2.744971056677059096e-02	5.953113944780726724e-02	1.404731890786962631e-03
nan	7.392500000000000000e+02	7.392499999999999627e-01	nan	3.643216122804915358e-02	5.778184384568718635e-02	1.381733709511758380e-03
nan	7.415000000000000000e+02	7.415000000000000480e-01	nan	3.416251960658200915e-02	6.434461334696775503e-02	1.428042625760538031e-03
nan	7.727500000000000000e+02	7.727499999999999369e-01	nan	3.649701954827833106e-02	5.026462734845765779e-02	1.405249529777473100e-03
nan	7.765000000000000000e+02	7.764999999999999680e-01	nan	3.588255017405117542e-02	6.595459336701359199e-02	1.430217174305259149e-03
nan	7.702500000000000000e+02	7.702499999999999902e-01	nan	3.511451171766566404e-02	5.260208511828649847e-02	1.412228471192774650e-03
nan	8.140000000000000000e+02	8.139999999999999458e-01	nan	4.246694529814476482e-02	6.185777597831270541e-02	1.415255436928094428e-03
nan	8.195000000000000000e+02	8.195000000000001172e-01	nan	4.092506033151721567e-02	6.323912203971664148e-02	1.435104165539359111e-03
nan	8.132500000000000000e+02	8.132500000000000284e-01	nan	3.887923754660960185e-02	6.364906126998357005e-02	1.409078174074219255e-03
nan	8.192500000000000000e+02	8.192499999999999227e-01	nan	3.730723886712894455e-02	5.885335821943026013e-02	1.427899829996874016e-03
nan	8.217500000000000000e+02	8.217500000000000915e-01	nan	4.604225365227421207e-02	6.259683292925743991e-02	1.344646896050590186e-03
nan	8.392500000000000000e+02	8.392500000000000515e-01	nan	4.750691271237883484e-02	6.607099434383623127e-02	1.424412675489227171e-03
