,Simulation Number,PG.cFactor,ExitSlit.openingHeight,SU.photonEnergy,PG.orderDiffraction,SU.numberRays,SourcePhotonFlux,NumberRaysSurvived,PercentageRaysSurvived,PhotonEnergy,Bandwidth,HorizontalFocusFWHM,VerticalFocusFWHM,PhotonFlux1,PhotonFlux3,PhotonFlux5,EnergyPerMilPerBw,FluxPerMilPerBwPerc,FluxPerMilPerBwAbs1,FluxPerMilPerBwAbs3,FluxPerMilPerBwAbs5,AXUVCurrentAmp1,AXUVCurrentAmp3,AXUVCurrentAmp5,GaAsPCurrentAmp1,GaAsPCurrentAmp3,GaAsPCurrentAmp5
144,144,2.25,0.02,820,1,100000.0,,100000.0,100.0,820.0,0.8182463808018383,0.0548549310576666,0.0365821327293219,1635834844914513.8,1393138263697456.2,1206598980000328.5,1.0021443920733957,100.21443920733957,1639342716189333.0,1396125698347273.5,1209186401288808.5,0.0584888031734259,0.0498112568955743,0.0431415985971271,0.0326866252031034,0.0278371550912651,0.024109798585308
145,145,2.25,0.02,825,1,100000.0,,100000.0,100.0,825.0,0.8225507001317851,0.0513414124806793,0.0352255310720977,1623974922094925.0,1390189177952375.5,1204829523481112.8,1.002981511782084,100.2981511782084,1628816822458960.0,1394334043365766.0,1208421736900774.2,0.0584295412700966,0.0500180851571439,0.0433489676520729,0.0326165204442849,0.0279210800161955,0.0241982473065571
146,146,2.25,0.02,830,1,100000.0,,100000.0,100.0,830.0,0.8278203070898371,0.0490221147707684,0.0346419620070434,1608140160938117.2,1387240082114643.8,1203060066961897.0,1.0026330538621815,100.26330538621814,1612374480599804.5,1390892759970628.8,1206227788917647.5,0.0582147596551045,0.0502181650118861,0.0435508386333595,0.0324654461073753,0.0280058723846627,0.0242876104437949
147,147,2.25,0.02,835,1,100000.0,,100000.0,100.0,835.0,0.8337804696781177,0.0553567149367417,0.0386975124926463,1599292927380478.0,1384290985585111.0,1201290610442681.2,1.0014632729106745,100.14632729106744,1601633129397347.0,1386316581084808.5,1203048426450789.5,0.0582411117465574,0.0504114315776212,0.0437471456823603,0.0324475548049288,0.0280854475448174,0.0243726100776484
148,148,2.25,0.02,840,1,100000.0,,100000.0,100.0,840.0,0.8386508629954506,0.0524107769766424,0.0357437513281939,1590445605960122.0,1381341889055578.2,1199521153906519.5,1.0016089242117776,100.16089242117776,1593004512403066.5,1383564363465622.2,1201451092533579.0,0.058272162011857,0.0506108338764711,0.0439491239154286,0.0324294827001525,0.0281658188914177,0.0244584601719814
149,149,2.25,0.02,845,1,100000.0,,100000.0,100.0,845.0,0.8435961854293055,0.0508762477012227,0.038092574782952,1581598375224653.2,1380000000000000.0,1197751697324684.2,1.001664157784507,100.1664157784507,1584230404472747.0,1382296537742619.5,1199744945135693.5,0.0582972203894371,0.0508663674657581,0.0441487521513427,0.032404756128649,0.0282742851523123,0.0245402703129161
150,150,2.25,0.02,850,1,100000.0,,100000.0,100.0,850.0,0.8486149987260205,0.0519676909605539,0.0358395205498025,1572751072339403.0,1380000000000000.0,1195982240742849.0,1.0016339407831858,100.1633940783186,1575320854458297.5,1382254838280796.5,1197936404901964.5,0.0583119940522727,0.051165472532433,0.0443427510782652,0.0323797881977147,0.0284114304537593,0.024622874099128
151,151,2.25,0.02,855,1,100000.0,,100000.0,100.0,855.0,0.8544345039139216,0.052634102223409,0.0366141481476983,1557807634412807.0,1380000000000000.0,1194212784161013.8,1.000661836930203,100.06618369302026,1558838649035413.0,1380913334963679.8,1195003158284092.0,0.058101965314237,0.0514702267227429,0.0445408715622938,0.0322213919046229,0.0285436531739301,0.024700866323888
152,152,2.25,0.02,860,1,100000.0,,100000.0,100.0,860.0,0.8578678982345309,0.0492461205821133,0.0346307565043157,1545056484563823.2,1379545503554074.0,1192443327579178.5,1.002488615590181,100.24886155901817,1548901536219019.5,1382978662001583.5,1195410860634600.0,0.0579676364641328,0.0517579732745675,0.0447382487357441,0.032107071288887,0.0286676676687185,0.024779587872058
153,153,2.25,0.02,865,1,100000.0,,100000.0,100.0,865.0,0.8639947963420127,0.0506345976531396,0.0338565538020627,1536209149482552.2,1376596407198484.8,1190673870997343.2,1.0011636534960302,100.11636534960304,1537996764629981.2,1378198288420344.0,1192059402809961.2,0.0579814372904286,0.0519571428702227,0.0449398328397134,0.0320672558671342,0.0287354552147281,0.0248544566268491
154,154,2.25,0.02,870,1,100000.0,,100000.0,100.0,870.0,0.8686595274814977,0.0504819809788809,0.0392549299981932,1527361895082092.5,1373647310842895.2,1188904412050421.8,1.0015438659388165,100.15438659388164,1529719937088156.0,1375768038138052.5,1190739921076695.0,0.0579722203549631,0.0521378625789972,0.0451258007537699,0.0320270812163232,0.0288038572447068,0.0249300040061149
155,155,2.25,0.02,875,1,100000.0,,100000.0,100.0,875.0,0.87359956804886,0.0478639298424585,0.032925451162181,1517029179915385.2,1370698214487306.0,1187134951648786.8,1.0016045652197976,100.16045652197974,1519463352174895.2,1372897589169111.0,1189039787103408.5,0.0579152072381217,0.0523287700750644,0.0453209256978115,0.0319491599010034,0.0288673790922844,0.0250014732059488
156,156,2.25,0.02,880,1,100000.0,,100000.0,100.0,880.0,0.8704372242865475,0.0515247059329762,0.0360242029639002,1499667361948166.0,1367749118131716.8,1185365491247151.8,1.011059897191129,101.10598971911293,1516253528792204.5,1382876282761511.0,1198475511714257.5,0.0575901184231416,0.0525242034900508,0.0455203205375809,0.031721872046793,0.028931457480761,0.0250735685766866
157,157,2.25,0.02,885,1,100000.0,,100000.0,100.0,885.0,0.8844609314936633,0.0510910589390129,0.0347553327902027,1490820040527810.0,1364800021776127.5,1183596030845516.8,1.0006094922083744,100.06094922083746,1491728683726600.2,1365631856755389.5,1184317423404180.0,0.0575777642575112,0.0527106771952508,0.0457123002022576,0.0316676605804274,0.0289907719743723,0.0251416779693187
158,158,2.25,0.02,890,1,100000.0,,100000.0,100.0,890.0,0.8890695986593187,0.050820972733654,0.0341393810381537,1481972805750838.2,1361850925420538.2,1181826570443882.0,1.0010465899440613,100.10465899440617,1483523823586709.5,1363276224904394.0,1183063458248133.0,0.0575573248610382,0.0528919935794787,0.0459001511906836,0.0316129919782339,0.0290505886570959,0.0252103640135132
159,159,2.25,0.02,895,1,100000.0,,100000.0,100.0,895.0,0.8918908828414374,0.0524439467529754,0.0355634864857932,1473125505624419.0,1358901829000176.8,1180057110042247.0,1.0034860374676156,100.34860374676155,1478260876331525.8,1363639011690882.5,1184170833341780.5,0.0575414731498505,0.0530798040005101,0.0460939846968465,0.0315525510971645,0.0291060192983245,0.0252753836112544
160,160,2.25,0.02,900,1,100000.0,,100000.0,100.0,900.0,0.8991117671997131,0.0509287669852902,0.035730781940168,1458556370433035.5,1355952732470644.0,1178287657033624.2,1.0009883808025102,100.09883808025104,1459997979548950.5,1357292930120529.2,1179452253933671.0,0.0572927756468371,0.0532624568127537,0.0462836896470599,0.0313685576060819,0.029161904374667,0.0253409364186733
161,161,2.25,0.02,905,1,100000.0,,100000.0,100.0,905.0,0.9024582668022844,0.0502836858265118,0.0344550052376869,1445430864553171.2,1353003635941111.2,1176518204271572.2,1.0028165488139291,100.28165488139292,1449501991140345.0,1356814436727163.0,1179831925224379.5,0.0570905326962079,0.0534399120774709,0.046469224267889,0.0312087994358865,0.0292131710658916,0.0254026128611357
162,162,2.25,0.02,910,1,100000.0,,100000.0,100.0,910.0,0.9087796571527632,0.0509612596197753,0.036127414627952,1436583580008737.5,1350054539411578.5,1174748751509520.2,1.001344080642772,100.1344080642772,1438514464190351.5,1351869121584688.2,1176327708566545.0,0.0570587650678495,0.0536219722019936,0.0466591112128147,0.0311405149972738,0.0292648434916875,0.0254647774229665
163,163,2.25,0.02,915,1,100000.0,,100000.0,100.0,915.0,0.914581183118628,0.0504277940102855,0.0352280171428932,1427736329649780.5,1347105443052772.5,1172979298747468.0,1.0004579606483772,100.04579606483772,1428390176705018.5,1347722364334905.5,1173516477107655.5,0.0570231317055027,0.0538027712156352,0.0468482531762095,0.0310668545887512,0.02931236534781,0.0255234643491503
164,164,2.25,0.02,920,1,100000.0,,100000.0,100.0,920.0,0.919246399627184,0.0508706069350551,0.0372977746499155,1417778040835248.8,1344156346697183.2,1171209845985416.0,1.0008201594177626,100.08201594177626,1418940844847737.0,1345258769183872.5,1172170424770777.2,0.0569431899092601,0.0539862714142639,0.0470401027259899,0.0309683614742909,0.0293602513394533,0.0255826009629526
165,165,2.25,0.02,925,1,100000.0,,100000.0,100.0,925.0,0.924100265612026,0.0493583187712184,0.0353051386555072,1400083592114646.0,1341207250341593.8,1169440390807271.0,1.0009736517280925,100.09736517280928,1401446785923582.5,1342513119098619.0,1170579018464682.0,0.0565422770436283,0.054164560136869,0.0472277676386191,0.0306944330663364,0.0294036701848043,0.0256379761914707
166,166,2.25,0.02,930,1,100000.0,,100000.0,100.0,930.0,0.9292509754365028,0.0493945174299677,0.0321345180656736,1391194475095498.0,1338258147718998.5,1167670930405636.0,1.000806286555913,100.08062865559133,1392316176497428.0,1339337167271845.5,1168612407778552.5,0.0564849112265292,0.0543356044214437,0.0474094672071161,0.0306122355931473,0.0294474097157486,0.0256937604747123
167,167,2.25,0.02,935,1,100000.0,,100000.0,100.0,935.0,0.9347732289447775,0.0476801855018568,0.0326525261742728,1382347236277023.8,1335309040752824.5,1165901470004001.0,1.0002425956637282,100.02425956637282,1382682587722311.2,1335632980935848.2,1166184312644958.5,0.0564315906494804,0.0545113493923988,0.0475956205259183,0.0305259037610528,0.0294871752911118,0.0257462055366528
168,168,2.25,0.02,940,1,100000.0,,100000.0,100.0,940.0,0.9391354056780302,0.0475046566431851,0.0351485759818681,1366999740062891.0,1332359933786650.5,1164132009602366.2,1.0009206883102286,100.09206883102286,1368258320743652.5,1333586622002704.8,1165203812335170.0,0.0561055410306915,0.0546838252721813,0.047779274798459,0.0302948986231639,0.0295272251637553,0.0257990255457263
169,169,2.25,0.02,945,1,100000.0,,100000.0,100.0,945.0,0.9440147718718775,0.0487316579899985,0.0368216446413142,1354652569499371.0,1329410828905510.8,1162362549200731.2,1.001043667712851,100.10436677128509,1356066376648288.0,1330798292064753.5,1163575669463959.0,0.055892465337801,0.0548510004316151,0.0479586500287445,0.0301246785394872,0.0295633543016067,0.0258485451763853
170,170,2.25,0.02,950,1,100000.0,,100000.0,100.0,950.0,0.9456582163809344,0.0533799670766323,0.0332798123718943,1345805299120859.5,1326461732375978.0,1160593088799096.2,1.0045923162086148,100.45923162086147,1351985662609652.0,1332553264089675.2,1165922899252394.5,0.055825322972908,0.0550229328636653,0.0481425389427865,0.0300313812890561,0.0295997333911133,0.0258984071425022
171,171,2.25,0.02,955,1,100000.0,,100000.0,100.0,955.0,0.9543475954861832,0.0510974021954771,0.0333919316791758,1333916021069845.8,1323512635846445.2,1160000000000000.0,1.000683613150022,100.0683613150022,1334827903602874.0,1324417406488530.0,1160792991254025.5,0.0556254068760287,0.0551915770645571,0.0483729642323672,0.0298647721507985,0.0296318528932243,0.0259710020329025
172,172,2.25,0.02,960,1,100000.0,,100000.0,100.0,960.0,0.9590095209845232,0.0499799646444453,0.033229708394771,1318110764217468.5,1320563539316912.5,1160000000000000.0,1.001033739879346,100.10337398793456,1319473347879834.8,1321928658510714.2,1161199138260041.0,0.055264233157165,0.055367070292448,0.0486351467589827,0.0296090887370801,0.0296641861063931,0.0260574026609999
173,173,2.25,0.02,965,1,100000.0,,100000.0,100.0,965.0,0.9620410819170502,0.0464810646544802,0.0345291530320291,1308526901494455.8,1317614451511043.8,1160000000000000.0,1.0030760096995055,100.30760096995056,1312551942935517.0,1321667446344100.5,1163568171251426.5,0.0551400612360421,0.0555230018265855,0.0488812808974412,0.0294879966263463,0.0296927869473743,0.0261409039795019
174,174,2.25,0.02,970,1,100000.0,,100000.0,100.0,970.0,0.9672924566946222,0.052292366883163,0.0361856347246413,1290832449642917.2,1314665365765962.8,1160000000000000.0,1.002803626253042,100.28036262530418,1294451461387014.8,1318351196099389.5,1163252206453528.5,0.0546802827528748,0.0556898565304741,0.0491381573269878,0.029182764100833,0.0297215717278385,0.0262249421807848
175,175,2.25,0.02,975,1,100000.0,,100000.0,100.0,975.0,0.97404298239843,0.0500514162077287,0.0343883767970452,1281568909385573.0,1311716280020882.0,1160000000000000.0,1.000982847687213,100.0982847687213,1282828496424166.8,1313005497332980.2,1161140103317167.2,0.0545757170246122,0.0558595452735493,0.0493986950564383,0.0290629578759572,0.0297466290827321,0.0263060619598469
176,176,2.25,0.02,980,1,100000.0,,100000.0,100.0,980.0,0.969636425348881,0.0485103346506366,0.0334241768375701,1272721509680755.0,1310000000000000.0,1159976326442067.2,1.0107848779365385,101.07848779365382,1286447655809868.5,1324128190096865.0,1172486529532019.0,0.0544788914607713,0.0560745986225313,0.0496528297075399,0.0289518745420429,0.0297998858050177,0.0263871466141203
177,177,2.25,0.02,985,1,100000.0,,100000.0,100.0,985.0,0.98380860557063,0.0467247126873869,0.0347998962932974,1257748450010254.0,1310000000000000.0,1158206869985471.0,1.0012111173613478,100.12111173613478,1259271730994269.8,1311586563743365.5,1159609594433742.8,0.0541106676902458,0.0563586261415341,0.0498282045649371,0.0286962923502755,0.0298884430973097,0.0264251909377663
178,178,2.25,0.02,990,1,100000.0,,100000.0,100.0,990.0,0.989756114691886,0.0478513389765982,0.0346027276556934,1245026945402118.0,1310000000000000.0,1156437413528874.8,1.000246422066889,100.02464220668892,1245333747515336.5,1310322812907624.5,1156722385226544.0,0.0538392098728042,0.0566488662705962,0.0500082964803904,0.0284907102935536,0.029977528295583,0.0264634620504829
179,179,2.25,0.02,995,1,100000.0,,100000.0,100.0,995.0,0.9937699211674272,0.0482325373973224,0.0331408931083377,1232359331786838.5,1309919900759351.2,1154667957072278.5,1.0012380863651194,100.12380863651194,1233885099072451.5,1311541694727880.0,1156097535726170.0,0.0535625322408904,0.0569335786305733,0.0501858005883179,0.0282816307176284,0.0300615818352536,0.0264986777160585
180,180,2.25,0.02,1000,1,100000.0,,100000.0,100.0,1000.0,0.9980447869620548,0.0465558472434843,0.0322018629804748,1217332440589098.0,1306970803881931.5,1152898500615682.5,1.0019598271417292,100.19598271417291,1219718201746672.0,1309532240736826.8,1155157982388848.0,0.0531713880637327,0.0570866671125147,0.0503570031738141,0.028017050534045,0.0300800880991567,0.0265340957616665
181,181,2.25,0.02,1005,1,100000.0,,100000.0,100.0,1005.0,0.997794117754097,0.0486160475960037,0.0343382545709101,1206970395103540.0,1304021707004512.0,1151129044159086.2,1.0072593822878493,100.72593822878493,1215732254611713.0,1313488099087311.5,1159485529953283.5,0.0529862691725799,0.0572468433811924,0.0505348214286197,0.0278552413934779,0.0300950541772235,0.0265664986731876
182,182,2.25,0.02,1010,1,100000.0,,100000.0,100.0,1010.0,1.0092583841009173,0.0463641499385984,0.0334584783988506,1189637883106932.8,1301072610127092.5,1149359587589171.8,1.0007349857208605,100.07349857208604,1190512249964011.0,1302028879917338.5,1150204350474183.8,0.052487120810342,0.0574036488249839,0.0507100323425856,0.0275312223442666,0.0301101031028822,0.0265990809546099
183,183,2.25,0.02,1015,1,100000.0,,100000.0,100.0,1015.0,1.0131811550462544,0.0488480091194462,0.0323262560511911,1180790658746631.2,1298123507383677.0,1147590130819478.0,1.001797283890802,100.1797283890802,1182912874776005.8,1300456603851768.8,1149652676074843.0,0.0523623647698209,0.0575655101151073,0.050890081650883,0.0274035289458244,0.0301265637954855,0.0266330184227872
184,184,2.25,0.02,1020,1,100000.0,,100000.0,100.0,1020.0,1.0178483941904233,0.046011776010406,0.0315522311109293,1171943348851529.5,1295174401287225.8,1145820674049784.0,1.002115942315678,100.2115942315678,1174423113374941.8,1297914915609092.5,1148245164500184.5,0.0522279545044768,0.0577197778135621,0.0510637908335811,0.0272751113946943,0.0301431175024664,0.0266671478221861
185,185,2.25,0.02,1025,1,100000.0,,100000.0,100.0,1025.0,1.0240847128263797,0.052369028896737,0.0350945395982663,1156191890093712.0,1292225295190774.8,1144051217280090.0,1.000893963287533,100.08939632875332,1157225483196799.5,1293380497163897.0,1145073957067396.0,0.0517766663530813,0.0578685238457102,0.051232981891221,0.0269822448510904,0.0301568793349554,0.0266989159250524
186,186,2.25,0.02,1030,1,100000.0,,100000.0,100.0,1030.0,1.0277935744314846,0.0465614244107649,0.0344597809051058,1144248649471201.5,1289276196351874.5,1142281760510396.2,1.002148787168165,100.21487871681649,1146707396286375.0,1292046576498815.8,1144736280899809.8,0.0514955600074321,0.0580223535907811,0.0514070424911074,0.0267768863065334,0.0301707169533372,0.0267308585816107
187,187,2.25,0.02,1035,1,100000.0,,100000.0,100.0,1035.0,1.0320007455839004,0.0517167520531719,0.0321778482004854,1130802654931459.2,1286327119825697.8,1140512303740702.2,1.0029103364269685,100.29103364269685,1134093671089819.0,1290070764499524.0,1143831578243684.5,0.0511393550175511,0.0581727845814596,0.051578463623625,0.0265324558403049,0.030181585932897,0.0267602770495429
188,188,2.25,0.02,1040,1,100000.0,,100000.0,100.0,1040.0,1.0375993487703,0.0494068630227581,0.0319964900346452,1116554061585990.4,1283378043299521.2,1138742844301629.2,1.0023136837959306,100.23136837959308,1119137414625562.8,1286347374282357.0,1141377535168222.0,0.0507351935777937,0.0583155224636444,0.0517434315351519,0.0262678428378245,0.030192512752156,0.026789852006202
189,189,2.25,0.02,1045,1,100000.0,,100000.0,100.0,1045.0,1.0364019697815363,0.0494885656968132,0.0310850764138231,1105413855401433.4,1280428966773344.5,1136973383774754.8,1.008357139036863,100.83571390368634,1114651952684298.2,1291129689675496.5,1146475228424173.2,0.050474179896311,0.0584655255563948,0.0519152160338391,0.0260730185238156,0.0302010400955105,0.0268174023252848
190,190,2.25,0.02,1050,1,100000.0,,100000.0,100.0,1050.0,1.047313804280293,0.0449533828878261,0.0330328636684299,1088859539696610.8,1277479873896669.5,1135203923247880.2,1.0025700876931818,100.2570087693182,1091658004199188.8,1280763109198858.8,1138121496880271.2,0.0499580134712821,0.058612111500813,0.0520843422155917,0.0257491519820799,0.0302096112747278,0.0268450955193978
191,191,2.25,0.02,1055,1,100000.0,,100000.0,100.0,1055.0,1.0537377286788114,0.051440100933644,0.0317296990676945,1080012315336309.4,1274530778236853.8,1133434462721005.5,1.001197912755936,100.1197912755936,1081306075865418.6,1276057554913936.5,1134792218321916.5,0.0497953580983637,0.0587638822339979,0.052258454973862,0.0256034781296945,0.0302148600000439,0.0268699384864725
192,192,2.25,0.02,1060,1,100000.0,,100000.0,100.0,1060.0,1.058946757514036,0.0493321911813382,0.0312178314358151,1062330181952016.0,1271581682577037.8,1131665002194131.0,1.00099461375058,100.09946137505798,1063386790158641.2,1272846415203514.2,1132790571766363.2,0.0492050170908858,0.0588971296181121,0.0524164677989302,0.0252471090576632,0.0302201349083006,0.0268949053811468
193,193,2.25,0.02,1065,1,100000.0,,100000.0,100.0,1065.0,1.064130068221175,0.0511473951195234,0.0324669144780257,1052317689901192.0,1268632586917221.8,1129895542147825.0,1.000817523137402,100.0817523137402,1053177983960583.2,1269669723409888.5,1130819257896378.0,0.0489729655991747,0.0590398704054122,0.0525832987958816,0.0250692696348708,0.0302225199616265,0.026917399828185
194,194,2.25,0.02,1070,1,100000.0,,100000.0,100.0,1070.0,1.066607350476488,0.048846715889547,0.0332598279884037,1036940547159361.4,1265683491257406.0,1128126089761488.5,1.0031864303998614,100.31864303998614,1040244686041679.0,1269716503610551.5,1131720785028781.5,0.0484910120628442,0.0591878421674578,0.0527551709467741,0.024762463663941,0.0302249165086364,0.0269400028599416
195,195,2.25,0.02,1075,1,100000.0,,100000.0,100.0,1075.0,1.0735958545263884,0.0490292518002441,0.0323884175127377,1019246179407283.8,1262734395597590.0,1126356637375151.8,1.0013080564286605,100.13080564286602,1020579410924644.8,1264386123441441.8,1127829975415634.2,0.0478862876858421,0.0593258662726188,0.052918557914605,0.0243959903398764,0.030223960353467,0.026959714149372
196,196,2.25,0.02,1080,1,100000.0,,100000.0,100.0,1080.0,1.0779047867221152,0.0493181625069748,0.0316972955708765,1005353461196134.6,1259785299811139.8,1124587184988815.2,1.0019438239894725,100.19438239894724,1007307691371906.8,1262234100698497.0,1126773184537249.8,0.0474515305796059,0.0594604216178891,0.0530792256232348,0.0241190284095706,0.0302229997795537,0.0269795164692756
197,197,2.25,0.02,1085,1,100000.0,,100000.0,100.0,1085.0,1.0839600631848043,0.0493812365792741,0.0323422474680847,994085642901252.4,1256836202411889.8,1122817732602478.8,1.0009593924351856,100.0959392435186,995039361146978.8,1258042001556751.2,1123894955441230.0,0.0471403794873767,0.0596002325938986,0.0532449637393008,0.0239020351743508,0.0302196730563089,0.0269973006155921
198,198,2.25,0.02,1090,1,100000.0,,100000.0,100.0,1090.0,1.088035575165577,0.0455553984268021,0.0316798948567021,979930083924770.0,1253887105012639.8,1121048280216142.0,1.001807149500192,100.1807149500192,981700964086158.2,1256153066467760.8,1123074182055426.0,0.0466832543118949,0.0597343948940387,0.0534060366344058,0.0236144801774771,0.0302163314218531,0.0270151644749293
199,199,2.25,0.02,1095,1,100000.0,,100000.0,100.0,1095.0,1.0885746140570518,0.0462393654775638,0.0328473895691079,965774498926809.2,1250938007613389.8,1119278824511982.8,1.0059040729735766,100.59040729735769,971476502044492.4,1258323636895760.0,1125887128369680.8,0.046218246742749,0.0598650736377956,0.0535643723692371,0.0233231260510067,0.030209727908516,0.0270302033645785
200,200,2.25,0.02,1100,1,100000.0,,100000.0,100.0,1100.0,1.0973328253473935,0.0484122338938439,0.0327036331610346,951618639374169.2,1247988911400319.0,1117509363985108.2,1.0024308987956412,100.24308987956412,953931927978533.8,1251022646142015.5,1120225916152137.6,0.0457521049686618,0.060001052219473,0.0537278313065974,0.0230305165156297,0.030203096120763,0.0270453065952509
201,201,2.25,0.02,1105,1,100000.0,,100000.0,100.0,1105.0,1.1021179135623242,0.0491921462664854,0.0302696382932519,937462755867614.0,1245039815740503.2,1115739903458233.6,1.0026171448121586,100.26171448121583,939916231655724.8,1248298265235199.0,1118659956358287.6,0.045276386189702,0.0601313525963511,0.0538865895632121,0.0227345542787552,0.0301936531270167,0.0270579809569804
202,202,2.25,0.02,1110,1,100000.0,,100000.0,100.0,1110.0,1.1078332053781423,0.048278105421903,0.030913135035532,923307388514069.6,1242090720080687.2,1113970442931359.2,1.0019571904848947,100.19571904848948,925114476949502.4,1244521728219405.5,1116150695282718.4,0.0448010733858244,0.0602691998292597,0.0540524988581814,0.0224373855057075,0.0301841712372343,0.0270707075248687
203,203,2.25,0.02,1115,1,100000.0,,100000.0,100.0,1115.0,1.1137020347138105,0.0442670968830081,0.0301429612410322,909151711885790.4,1239141623914584.8,1112200982404484.4,1.0011656868402037,100.1165686840204,910211498072084.4,1240586074998730.8,1113497460453335.2,0.0443129188842215,0.0603969409601545,0.0542097333942354,0.0246405281756527,0.0335841682950348,0.0301437255032843
204,204,2.25,0.02,1120,1,100000.0,,100000.0,100.0,1120.0,1.113016203291636,0.0464167493920183,0.0335205137246101,894996022287927.4,1236192526515334.8,1110431521877610.0,1.0062957121164753,100.62957121164752,900630659589642.8,1243975238782813.5,1117422479064410.8,0.0438153637207795,0.0605189563186166,0.0543622092238012,0.0274178692479789,0.037870296865322,0.034017655405713
205,205,2.25,0.02,1125,1,100000.0,,100000.0,100.0,1125.0,1.1233585762155371,0.0471537314291743,0.0323070411396122,880840463311445.2,1233243429116084.8,1108662061350735.4,1.0014613466320814,100.14613466320814,882127676555906.4,1235045625247760.0,1110282200920206.6,0.0433180510522668,0.0606485556095922,0.0545218819679972,0.027095405199244,0.0379356215035624,0.0341033921947634
206,206,2.25,0.02,1130,1,100000.0,,100000.0,100.0,1130.0,1.1296111193749994,0.047935284942828,0.0324373793601057,866415113503451.5,1230294331716834.8,1106892600823860.8,1.000344280743546,100.03442807435458,866713403542947.9,1230717898364138.5,1107273682631498.0,0.0427995802547761,0.0607746565897145,0.0546787999932436,0.0267619394501126,0.0380014866985484,0.0341898384496588
207,207,2.25,0.02,1135,1,100000.0,,100000.0,100.0,1135.0,1.134006525527866,0.0498792667920039,0.0309091456974389,851529005625065.0,1227345217093315.2,1105123140296986.2,1.0008761838819895,100.08761838819896,852275101614840.5,1228420597190169.5,1106091431380128.2,0.0422472572567882,0.0608927808529175,0.0548289269069405,0.0264081763511459,0.0380632353362334,0.0342728040805518
208,208,2.25,0.02,1140,1,100000.0,,100000.0,100.0,1140.0,1.1376247739261771,0.0473083067906961,0.029575940334548,837334271750517.0,1224396100560155.2,1103353679770111.8,1.0020882507792672,100.20882507792672,839082835696007.2,1226952946671281.8,1105657758951699.2,0.0417290757144224,0.0610185433804165,0.0549863188409321,0.0260730773488479,0.038125483827138,0.0343564413954305
209,209,2.25,0.02,1145,1,100000.0,,100000.0,100.0,1145.0,1.144051580971336,0.0453998425224108,0.0302761186043082,822293644361711.0,1221446984026995.0,1101584219243237.2,1.0008290093830432,100.08290093830432,822975333508503.8,1222459575037643.5,1102497442897202.2,0.0411592513892329,0.0611385528988388,0.0551389179730786,0.0259755482488311,0.0385844585867017,0.0347980970463598
210,210,2.25,0.02,1150,1,100000.0,,100000.0,100.0,1150.0,1.145095786371826,0.0507230651651782,0.0301101656090615,808061960651084.6,1218497887871392.0,1099814759568579.2,1.004283079240223,100.42830792402232,811522954059563.2,1223716810879189.8,1104525353333378.4,0.0406279864081222,0.061264009491149,0.0552968228664068,0.0259010821415181,0.0390569231319761,0.035252732853663
211,211,2.25,0.02,1155,1,100000.0,,100000.0,100.0,1155.0,1.1535023220726544,0.0466851649026088,0.0325181371511195,793213051779265.4,1215548811345215.2,1098045307182242.6,1.0012989859129529,100.12989859129527,794243424359496.9,1217127792127659.0,1099471652568056.2,0.04005040229153,0.0613747073250561,0.0554417961080315,0.0255342664983917,0.039129647729661,0.0353471005526295
212,212,2.25,0.02,1160,1,100000.0,,100000.0,100.0,1160.0,1.1589266248943204,0.046961149517436,0.0311244849319438,778172770366753.1,1212599734819038.8,1096275854795906.0,1.0009263026948625,100.0926302694862,778893593901012.2,1213722969221190.8,1097291338074515.8,0.0394610889947232,0.0614908512259044,0.0555920750715538,0.025158101029273,0.039202999383118,0.0354422819214163
213,213,2.25,0.02,1165,1,100000.0,,100000.0,100.0,1165.0,1.1643703081268768,0.0446910835865358,0.0303531692907838,763132321897168.5,1209650656026329.5,1094506402409569.6,1.000540818038716,100.05408180387158,763545037622777.6,1210304856921653.0,1095098331215482.4,0.0388694655100174,0.0616124793884973,0.0557477093267249,0.0247759776989013,0.0392727143343407,0.035534422326641
214,214,2.25,0.02,1170,1,100000.0,,100000.0,100.0,1170.0,1.1652959657048996,0.0441097332263241,0.0298870019146227,748091846574974.4,1206701560366513.5,1092736950023232.8,1.0040402714962204,100.40402714962204,751114340739246.2,1211576962285307.0,1097151903975278.8,0.0382683284956291,0.0617283184139956,0.055898505984599,0.0243906142411627,0.0393430197078869,0.035627343804248
215,215,2.25,0.02,1175,1,100000.0,,100000.0,100.0,1175.0,1.1726711507146774,0.0470747507582098,0.0308332567827692,733051565162461.8,1203752464706697.8,1090967497636896.4,1.0019862047147394,100.19862047147394,734507555637334.5,1206143363527477.5,1093134382424330.2,0.0376564410222232,0.0618360779061124,0.0560423784414422,0.0239992262238568,0.0394094073199594,0.0357169632028003
216,216,2.25,0.02,1180,1,100000.0,,100000.0,100.0,1180.0,1.1758522173447543,0.0488335076466208,0.0302833329353193,718011238002888.0,1200803369046881.8,1089198044966755.6,1.0035362249703286,100.35362249703286,720550287271690.4,1205049679904960.0,1093049694291000.0,0.0370434953524909,0.06195161254616,0.0561936924955288,0.0236045813869574,0.0394763471018065,0.0358073279889657
