# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	6.800000000000000000e+01	6.800000000000000488e-02	nan	2.522742979385839048e-03	3.089450128724029795e-03	4.431543511319228738e-04
nan	7.352000000000001023e+01	7.352000000000000202e-02	nan	3.149356073890885455e-03	3.772602507754455135e-03	4.316991053057004811e-04
nan	7.703999999999999204e+01	7.703999999999998349e-02	nan	2.987906722491971007e-03	3.118440232785253414e-03	4.456862503570280655e-04
nan	7.564000000000000057e+01	7.564000000000001278e-02	nan	3.211879195127949338e-03	3.495712512255072339e-03	4.463529846118424282e-04
nan	8.415999999999999659e+01	8.415999999999999870e-02	nan	3.360869257712693035e-03	3.262761583485764786e-03	4.604306946401860376e-04
nan	8.471999999999999886e+01	8.471999999999998976e-02	nan	4.373501933973784721e-03	3.215428043549193975e-03	4.684068975555324347e-04
nan	8.559999999999999432e+01	8.560000000000000941e-02	nan	3.765363173724836036e-03	3.386320169219293914e-03	4.620616614337470676e-04
nan	8.471999999999999886e+01	8.471999999999998976e-02	nan	3.942799527003444660e-03	2.728113163722819048e-03	4.324087645801251889e-04
nan	8.543999999999999773e+01	8.544000000000000206e-02	nan	4.378001751201736520e-03	3.013917779429767761e-03	4.428015022216354180e-04
nan	8.492000000000000171e+01	8.491999999999999549e-02	nan	4.584344280210643496e-03	2.944455209286563242e-03	4.324397096265208051e-04
nan	8.392000000000000171e+01	8.391999999999999460e-02	nan	4.765518441336098580e-03	3.267381782183056364e-03	4.517619048509955229e-04
nan	8.120000000000000284e+01	8.120000000000000828e-02	nan	5.256446151042837647e-03	2.922012895024427275e-03	4.674861751394634546e-04
nan	7.687999999999999545e+01	7.687999999999999001e-02	nan	5.615538420233860510e-03	2.813151435923992930e-03	4.492230085983392224e-04
nan	7.503999999999999204e+01	7.504000000000000947e-02	nan	5.942756417962300614e-03	2.876242710384264642e-03	4.514337383927922759e-04
nan	6.859999999999999432e+01	6.860000000000002207e-02	nan	5.195817793146488735e-03	3.104482227130987183e-03	4.711490886785621316e-04
nan	6.264000000000000057e+01	6.264000000000000123e-02	nan	5.817719391670835363e-03	3.084559002644910938e-03	4.397429830456909302e-04
nan	5.447999999999999687e+01	5.448000000000000759e-02	nan	6.484460478277468895e-03	2.514884186899894215e-03	4.442344580632966058e-04
nan	5.200000000000000000e+01	5.200000000000000455e-02	nan	5.696958515391088544e-03	2.997541311693748770e-03	4.176056284262702608e-04
nan	4.571999999999999886e+01	4.571999999999999675e-02	nan	6.499487057271835684e-03	2.954061144481280252e-03	4.415986845901952651e-04
nan	4.096000000000000085e+01	4.096000000000000335e-02	nan	6.815919081846004077e-03	2.522973194869629517e-03	4.308209612979308498e-04
nan	3.620000000000000284e+01	3.619999999999999607e-02	nan	7.178049969325002791e-03	2.811870396854842559e-03	4.051184528369671900e-04
nan	3.167999999999999972e+01	3.167999999999999983e-02	nan	6.200008760806667574e-03	2.778661731845522096e-03	4.194780111485222479e-04
nan	2.888000000000000256e+01	2.888000000000000636e-02	nan	6.025225009188943381e-03	2.912749082551088862e-03	4.139217258668512547e-04
nan	2.603999999999999915e+01	2.604000000000000065e-02	nan	7.738440610492033737e-03	2.940302610298877080e-03	4.517899751178536716e-04
nan	1.924000000000000199e+01	1.924000000000000016e-02	nan	8.817115516385545804e-03	3.316076904547211705e-03	3.578720788004938181e-04
nan	1.671999999999999886e+01	1.671999999999999875e-02	nan	9.478824284415206941e-03	3.231411931952011228e-03	3.416903970039296932e-04
nan	1.082800000000000011e+02	1.082800000000000012e-01	nan	5.720070952247624562e-04	8.322809600849936235e-03	3.479734912915560048e-04
nan	1.275599999999999881e+02	1.275600000000000067e-01	nan	9.147802730535659977e-04	6.117890571411925549e-03	3.524521041850993018e-04
nan	5.792000000000000171e+01	5.791999999999999232e-02	nan	1.283032992994321674e-03	4.938130865449076763e-03	3.313973872298678390e-04
nan	7.992000000000000171e+01	7.992000000000000492e-02	nan	1.702501237068645241e-03	4.831924023741942034e-03	3.645621357105909011e-04
nan	9.028000000000000114e+01	9.027999999999999914e-02	nan	2.039035985892496787e-03	4.837395279030406829e-03	3.563038561135285732e-04
nan	1.055200000000000102e+02	1.055199999999999888e-01	nan	2.123131179610027262e-03	4.535210105298453573e-03	3.634369230739756761e-04
nan	1.185999999999999943e+02	1.186000000000000110e-01	nan	2.359518060275150007e-03	4.710282456898255005e-03	3.751475511536473437e-04
nan	1.382400000000000091e+02	1.382400000000000018e-01	nan	2.681041797754914972e-03	4.174733863585587505e-03	3.682772185337332893e-04
nan	1.567199999999999989e+02	1.567200000000000260e-01	nan	3.578520795676922751e-03	3.876111972339574101e-03	3.548901522513401826e-04
nan	1.639200000000000159e+02	1.639200000000000101e-01	nan	3.912739401816907152e-03	4.319434377094487180e-03	3.683143398901317844e-04
nan	1.802800000000000011e+02	1.802799999999999958e-01	nan	4.071918082977390475e-03	3.579582843945147697e-03	3.735421739190904287e-04
nan	1.971599999999999966e+02	1.971600000000000019e-01	nan	4.233587708054074167e-03	3.935148306144705364e-03	3.752485897738152979e-04
nan	2.139599999999999795e+02	2.139600000000000113e-01	nan	4.845194498693672011e-03	3.551117227877972037e-03	3.767069974357309956e-04
nan	2.220800000000000125e+02	2.220799999999999996e-01	nan	5.590863624279336294e-03	3.676973325461311594e-03	3.734397080305398376e-04
nan	2.338400000000000034e+02	2.338399999999999923e-01	nan	5.517952203949789795e-03	3.520740833469874348e-03	3.732282800057862152e-04
nan	2.472400000000000091e+02	2.472400000000000431e-01	nan	6.285213851297158198e-03	3.371143012311855584e-03	3.792277025412890798e-04
nan	2.580800000000000409e+02	2.580799999999999761e-01	nan	6.413561664967345859e-03	3.379824109627569632e-03	3.836593441580903258e-04
nan	2.748400000000000318e+02	2.748400000000000287e-01	nan	6.888692779921256996e-03	3.343557050938707285e-03	3.811037549985937410e-04
nan	2.883199999999999932e+02	2.883200000000000207e-01	nan	6.938639640770816533e-03	3.154854095281992704e-03	3.766805777293688530e-04
nan	2.967199999999999704e+02	2.967199999999999838e-01	nan	8.084777715994277345e-03	3.438199314078938060e-03	3.745100968769940475e-04
nan	3.049599999999999795e+02	3.049600000000000088e-01	nan	8.343776918263757364e-03	3.344571599095582347e-03	3.787869100265413074e-04
nan	3.164399999999999977e+02	3.164399999999999991e-01	nan	8.578144391522072795e-03	3.207514332827276875e-03	3.814583482504713130e-04
nan	3.294800000000000182e+02	3.294799999999999951e-01	nan	9.159357681246546937e-03	3.108397309508715688e-03	3.825425844669569668e-04
nan	3.370000000000000000e+02	3.370000000000000218e-01	nan	9.774952607049271908e-03	3.183143072101206339e-03	3.768793180427575974e-04
nan	3.471200000000000045e+02	3.471200000000000396e-01	nan	9.480283435832462940e-03	3.107769984386005244e-03	3.835447975544362706e-04
nan	3.589199999999999591e+02	3.589199999999999613e-01	nan	9.823057585281276191e-03	3.068857269330646682e-03	3.819832809318064824e-04
nan	3.652400000000000091e+02	3.652400000000000091e-01	nan	1.087560038330593649e-02	2.781611290416623715e-03	3.816107317095408856e-04
nan	3.762800000000000296e+02	3.762800000000000034e-01	nan	1.157676663931852049e-02	2.948471983643953000e-03	3.779198747072579577e-04
nan	3.823999999999999773e+02	3.824000000000000177e-01	nan	1.223292445870356390e-02	2.831620171483573839e-03	3.797866555412928650e-04
nan	3.879199999999999591e+02	3.879199999999999871e-01	nan	1.302894275829203329e-02	3.052932847739024333e-03	3.800601495799653200e-04
nan	3.923199999999999932e+02	3.923200000000000021e-01	nan	1.233377453118919206e-02	2.986450052346313784e-03	3.836741536211824791e-04
nan	4.038400000000000318e+02	4.038400000000000323e-01	nan	1.354537497451929230e-02	2.963819411860493108e-03	3.826057942938822405e-04
nan	4.040800000000000409e+02	4.040799999999999947e-01	nan	1.444472330443204514e-02	2.905202029450566509e-03	3.803757972118569836e-04
nan	4.094800000000000182e+02	4.094800000000000106e-01	nan	1.325965051878483757e-02	2.989284185518396690e-03	3.750037235411672479e-04
nan	4.163999999999999773e+02	4.164000000000000479e-01	nan	1.532076244579002287e-02	2.964061694295602820e-03	3.818506462128320902e-04
nan	4.173600000000000136e+02	4.173600000000000643e-01	nan	1.457322507279968683e-02	2.870455004773574386e-03	3.733611655944063567e-04
nan	4.141999999999999886e+02	4.142000000000000126e-01	nan	1.603086678074760324e-02	2.711775515016361625e-03	3.847739411507854895e-04
nan	4.064399999999999977e+02	4.064400000000000790e-01	nan	1.624632016469149814e-02	2.860607707142720502e-03	3.822101545235768918e-04
nan	4.050800000000000409e+02	4.050800000000000511e-01	nan	1.745333700459014009e-02	2.755877732361430941e-03	3.808970460231230794e-04
nan	6.871999999999999886e+01	6.872000000000000330e-02	nan	3.467983436718213570e-04	8.036691274349107988e-03	3.322204921269425373e-04
nan	7.923999999999999488e+01	7.924000000000000488e-02	nan	6.937695889462248012e-04	6.698635641625103401e-03	3.368853363785606235e-04
nan	3.211999999999999744e+01	3.211999999999999578e-02	nan	9.910410007364588679e-04	4.952169200413454250e-03	3.330924744469504787e-04
nan	4.171999999999999886e+01	4.171999999999999320e-02	nan	8.906558178080105099e-04	3.797923274741891921e-03	3.542341164262827148e-04
nan	4.788000000000000256e+01	4.787999999999999895e-02	nan	1.310725273924617795e-03	4.753937755740483828e-03	3.422443429153762822e-04
nan	5.772000000000000597e+01	5.771999999999999353e-02	nan	1.563143985147235184e-03	4.492722501143583437e-03	3.533822265662357829e-04
nan	6.700000000000000000e+01	6.700000000000000400e-02	nan	1.728600755802744884e-03	3.692377459710618256e-03	3.528833754324584666e-04
nan	7.323999999999999488e+01	7.323999999999999955e-02	nan	2.019319529554195521e-03	4.132390776924377805e-03	3.446656995620382561e-04
nan	8.776000000000000512e+01	8.775999999999999079e-02	nan	2.207054606069504873e-03	3.459970472344715137e-03	3.594886944373859973e-04
nan	8.912000000000000455e+01	8.912000000000000477e-02	nan	2.312553003471293743e-03	3.999522958980198349e-03	3.616563254308472223e-04
nan	9.947999999999998977e+01	9.947999999999998511e-02	nan	2.620659801400506729e-03	3.396319601172191529e-03	3.631022769897171540e-04
nan	1.072800000000000011e+02	1.072800000000000004e-01	nan	3.182476040697111101e-03	3.790685058122018284e-03	3.644325057653188230e-04
nan	1.124000000000000057e+02	1.124000000000000138e-01	nan	2.766279085772112029e-03	3.428896608269117654e-03	3.693003167906529324e-04
nan	1.204799999999999898e+02	1.204800000000000038e-01	nan	3.536772803117856166e-03	3.262521032778966604e-03	3.683274902198970099e-04
nan	1.305600000000000023e+02	1.305599999999999816e-01	nan	3.902116146018670857e-03	3.623200636057245100e-03	3.774580662062358098e-04
nan	1.421599999999999966e+02	1.421599999999999808e-01	nan	4.522160516721669687e-03	3.158884088194555649e-03	3.728317612102497900e-04
nan	1.445600000000000023e+02	1.445599999999999941e-01	nan	4.752734412231803159e-03	3.380739194504391552e-03	3.750561431033700506e-04
nan	1.554799999999999898e+02	1.554800000000000071e-01	nan	4.854990050857850917e-03	3.165611525586472380e-03	3.756400679933933067e-04
nan	1.602400000000000091e+02	1.602399999999999936e-01	nan	5.056953725079438647e-03	3.502018621676102929e-03	3.710806865793947690e-04
nan	1.673599999999999852e+02	1.673600000000000088e-01	nan	5.886339429016515870e-03	3.205215268235234345e-03	3.775209126547858420e-04
nan	1.765200000000000102e+02	1.765200000000000102e-01	nan	5.634272559673263528e-03	3.235957549163308387e-03	3.723025300474354956e-04
nan	1.834000000000000057e+02	1.834000000000000075e-01	nan	6.065789093963758032e-03	2.939691451788378762e-03	3.782148933840817000e-04
nan	1.858799999999999955e+02	1.858799999999999897e-01	nan	6.392730750858391202e-03	3.008658006316720143e-03	3.698204458619217981e-04
nan	1.877199999999999989e+02	1.877200000000000257e-01	nan	7.259157841008345886e-03	3.268105557214540016e-03	3.797946037328863052e-04
nan	1.995200000000000102e+02	1.995199999999999751e-01	nan	7.208449017634848029e-03	3.057385990735989045e-03	3.710332687574907596e-04
nan	2.028000000000000114e+02	2.028000000000000080e-01	nan	6.965012424398083109e-03	3.101240387592418130e-03	3.744510567093584379e-04
nan	2.071199999999999761e+02	2.071200000000000263e-01	nan	6.739760236296206582e-03	3.053959252290016323e-03	3.813947617967290661e-04
nan	2.064399999999999977e+02	2.064400000000000124e-01	nan	7.954137476381220942e-03	2.686416983338155758e-03	3.735020069216853957e-04
nan	2.097599999999999909e+02	2.097600000000000020e-01	nan	8.038083528917923035e-03	2.874981942374227242e-03	3.721082369775975478e-04
nan	2.094000000000000057e+02	2.093999999999999750e-01	nan	8.745619517003432736e-03	3.090742489627513502e-03	3.823193781757796422e-04
nan	2.134399999999999977e+02	2.134400000000000186e-01	nan	9.120910071942489594e-03	2.957078264878718922e-03	3.760250561036612596e-04
nan	2.135600000000000023e+02	2.135600000000000276e-01	nan	9.440885857966350297e-03	2.734173729948794016e-03	3.694799757906280725e-04
nan	2.134399999999999977e+02	2.134399999999999908e-01	nan	9.667073178925419605e-03	2.769570270339904820e-03	3.773522087849628037e-04
nan	2.100000000000000000e+02	2.100000000000000200e-01	nan	1.014463278652328812e-02	2.724115722769448501e-03	3.676458508977342656e-04
nan	2.156400000000000148e+02	2.156400000000000539e-01	nan	1.066861479748695309e-02	2.510781577766778988e-03	3.737719749402293066e-04
nan	2.056800000000000068e+02	2.056800000000000017e-01	nan	1.063707756790790819e-02	2.489920582455473243e-03	3.767309727286475554e-04
nan	1.905600000000000023e+02	1.905600000000000072e-01	nan	1.074376091668454922e-02	3.274007912676153622e-03	3.803737722108693981e-04
nan	1.831999999999999886e+02	1.832000000000000017e-01	nan	1.155519291646669479e-02	2.743281818970495344e-03	3.737465817188265877e-04
nan	1.491200000000000045e+02	1.491199999999999748e-01	nan	1.160983029173621658e-02	2.543065576147229053e-03	3.792542948432715811e-04
nan	4.200000000000000000e+01	4.200000000000000261e-02	nan	2.870518166827195792e-04	6.725854984398406400e-03	3.362841001025275662e-04
nan	3.983999999999999631e+01	3.984000000000000041e-02	nan	4.433108665659801426e-04	5.843788632222326508e-03	3.180478832564362650e-04
nan	1.408000000000000185e+01	1.408000000000000050e-02	nan	7.319115732029350067e-04	6.720837456136924577e-03	2.711837341299047437e-04
nan	1.896000000000000085e+01	1.895999999999999769e-02	nan	9.725928615636790031e-04	5.898258397932949586e-03	2.890473283092805448e-04
nan	2.088000000000000256e+01	2.088000000000000272e-02	nan	1.024981197494891430e-03	5.518622531689052965e-03	2.946884570686425183e-04
nan	2.656000000000000227e+01	2.656000000000000028e-02	nan	1.164290426831939918e-03	4.306684673380510066e-03	2.947047444065692802e-04
nan	3.080000000000000071e+01	3.079999999999999405e-02	nan	1.091219758041006528e-03	2.982054695330487240e-03	3.485110761475557336e-04
nan	3.535999999999999943e+01	3.536000000000000254e-02	nan	1.373086620117192113e-03	3.790122339793604214e-03	3.413417782440948700e-04
nan	3.767999999999999972e+01	3.768000000000000516e-02	nan	1.297944779753379364e-03	3.426972173479506719e-03	3.368132830461924299e-04
nan	3.996000000000000085e+01	3.996000000000000940e-02	nan	1.541658919118162876e-03	4.243192703277868030e-03	3.426108128745697671e-04
nan	4.283999999999999631e+01	4.284000000000000308e-02	nan	1.862552819347911308e-03	3.095949563722101300e-03	3.447859123291583598e-04
nan	4.943999999999999773e+01	4.943999999999999784e-02	nan	2.138352190863770149e-03	3.041460609048082971e-03	3.557215609290421249e-04
nan	5.252000000000000313e+01	5.251999999999999724e-02	nan	2.326990350143205363e-03	3.342073983406534249e-03	3.632793533256785455e-04
nan	5.567999999999999261e+01	5.568000000000000727e-02	nan	2.523917534813335632e-03	3.609567640111654378e-03	3.438678879554743191e-04
nan	5.643999999999999773e+01	5.644000000000000405e-02	nan	2.749152738101656550e-03	3.150216056917638958e-03	3.388751359273837528e-04
nan	5.956000000000000227e+01	5.955999999999998795e-02	nan	2.574483340472397911e-03	3.569693545454135503e-03	2.935673092261094569e-04
nan	6.387999999999999545e+01	6.388000000000000622e-02	nan	2.665170749892240877e-03	2.780923486707637116e-03	3.417215051222504676e-04
nan	6.487999999999999545e+01	6.487999999999999323e-02	nan	3.522869279709084540e-03	3.181883221148260228e-03	3.599351260588321303e-04
nan	6.756000000000000227e+01	6.755999999999999506e-02	nan	3.288325969078868729e-03	2.409875850612626033e-03	3.677884758377108912e-04
nan	7.192000000000000171e+01	7.192000000000001170e-02	nan	3.257956507814015017e-03	3.297470778585991080e-03	3.559381999187330231e-04
nan	6.892000000000000171e+01	6.891999999999999515e-02	nan	4.107774376616362029e-03	3.299358190863831749e-03	3.708814557985162146e-04
nan	7.115999999999999659e+01	7.116000000000000103e-02	nan	4.249853356432140364e-03	2.978892696874216230e-03	3.596253862996319581e-04
nan	6.967999999999999261e+01	6.967999999999999194e-02	nan	3.744269803673887145e-03	2.769177831748295075e-03	3.537811734833687903e-04
nan	6.692000000000000171e+01	6.692000000000000726e-02	nan	4.181293502906555798e-03	2.860983398984151375e-03	3.307496712791849897e-04
nan	6.479999999999999716e+01	6.479999999999999649e-02	nan	5.138959681999040810e-03	2.613911152644480835e-03	3.588279343725934425e-04
nan	6.283999999999999631e+01	6.283999999999999309e-02	nan	4.656332074009696814e-03	2.850565826184059317e-03	3.598555094666372424e-04
nan	5.932000000000000739e+01	5.931999999999999773e-02	nan	4.978183550738321875e-03	2.585532190844653209e-03	3.567507259460414777e-04
nan	5.739999999999999858e+01	5.739999999999999269e-02	nan	4.940210632112211966e-03	2.863934047554497070e-03	3.631575110230751127e-04
nan	5.035999999999999943e+01	5.036000000000000199e-02	nan	5.060870236056871398e-03	2.754611746905253483e-03	3.422933536492574723e-04
nan	4.700000000000000000e+01	4.700000000000000011e-02	nan	5.596673926265794026e-03	2.629290448521462431e-03	3.526308580151770724e-04
nan	4.256000000000000227e+01	4.256000000000000061e-02	nan	5.846242917687050240e-03	2.647990624673547504e-03	3.387049111288361171e-04
nan	3.616000000000000369e+01	3.615999999999999770e-02	nan	5.396190978572122134e-03	2.333151209068293382e-03	3.234664865738977194e-04
nan	3.143999999999999773e+01	3.144000000000000267e-02	nan	6.185991342508714158e-03	1.981170546483853375e-03	3.210616780793402710e-04
nan	2.863999999999999702e+01	2.864000000000000573e-02	nan	6.382772940714857672e-03	2.666102938815677163e-03	3.523564767276807816e-04
nan	2.471999999999999886e+01	2.471999999999999892e-02	nan	6.357388459209687044e-03	2.606392116044963479e-03	2.653019335510079413e-04
nan	2.080000000000000071e+01	2.080000000000000251e-02	nan	7.688753745349810945e-03	3.086112315513847050e-03	2.888518686037960023e-04
nan	2.016000000000000014e+01	2.016000000000000084e-02	nan	7.898255478483528699e-03	2.380337235114180893e-03	3.082723151657268011e-04
nan	1.616000000000000014e+01	1.616000000000000075e-02	nan	9.034538404652559668e-03	3.361834383742473738e-03	2.662034250525157123e-04
nan	1.248000000000000043e+01	1.247999999999999977e-02	nan	9.119397710848995559e-03	3.396362222287001298e-03	2.717382013211090816e-04
nan	7.607999999999999829e+01	7.608000000000000873e-02	nan	1.977129638203223066e-04	7.724420667772975875e-03	5.361583949181259910e-04
nan	1.065200000000000102e+02	1.065200000000000174e-01	nan	3.529909322469393330e-04	6.694626648737741874e-03	5.014333032506891217e-04
nan	6.239999999999999858e+01	6.239999999999999714e-02	nan	5.529659019236988007e-04	6.045121310722208034e-03	4.249430038725205772e-04
nan	9.207999999999999829e+01	9.207999999999998131e-02	nan	7.551383760176122624e-04	4.766315453268008331e-03	4.943392500590670924e-04
nan	1.028799999999999955e+02	1.028799999999999992e-01	nan	9.314650321925910682e-04	4.949402561509013213e-03	5.064697298138436414e-04
nan	1.197599999999999909e+02	1.197600000000000053e-01	nan	1.173089144649566186e-03	4.305071240309805633e-03	4.808837737371818928e-04
nan	1.430799999999999841e+02	1.430800000000000127e-01	nan	1.593602083307814592e-03	4.445454393499413334e-03	5.191038649112520277e-04
nan	1.651999999999999886e+02	1.651999999999999857e-01	nan	1.884828858021592212e-03	4.040012026340761113e-03	5.299851857832894300e-04
nan	1.761599999999999966e+02	1.761600000000000110e-01	nan	2.186253286763530871e-03	4.106358585166899368e-03	5.123221932024162560e-04
nan	1.920000000000000000e+02	1.920000000000000040e-01	nan	2.421962148073362325e-03	3.615947112208783062e-03	5.209955679030398154e-04
nan	2.068800000000000239e+02	2.068800000000000083e-01	nan	2.861987834949104512e-03	3.568212105622194010e-03	5.302119620255573568e-04
nan	2.188400000000000034e+02	2.188400000000000067e-01	nan	3.042396383466439320e-03	3.707198971497044360e-03	5.448811582012575306e-04
nan	2.350400000000000205e+02	2.350399999999999989e-01	nan	3.636897608325852845e-03	3.571307309356668014e-03	5.374147722669069460e-04
nan	2.480000000000000000e+02	2.480000000000000537e-01	nan	4.301188186341278405e-03	3.296527424753890965e-03	5.285535828741935380e-04
nan	2.560800000000000409e+02	2.560800000000000298e-01	nan	4.340009954485139938e-03	3.487909319810646690e-03	5.483814006999761497e-04
nan	2.741200000000000045e+02	2.741200000000000303e-01	nan	5.042501800467107109e-03	3.161043539039743062e-03	5.344614520836156240e-04
nan	2.860800000000000409e+02	2.860800000000000010e-01	nan	5.775784256775296291e-03	3.258310334388593577e-03	5.428592403982741236e-04
nan	2.989599999999999795e+02	2.989600000000000035e-01	nan	5.801189024655286491e-03	3.532420317016569770e-03	5.416290481980851317e-04
nan	3.113999999999999773e+02	3.114000000000000101e-01	nan	6.438713744460073871e-03	3.515606542570757966e-03	5.650197060450524392e-04
nan	3.208799999999999955e+02	3.208799999999999986e-01	nan	6.775707310862344283e-03	3.238652209902204843e-03	5.604980367691989995e-04
nan	3.370000000000000000e+02	3.369999999999999662e-01	nan	7.504449029820533905e-03	3.207202243983303756e-03	5.301591627576032837e-04
nan	3.516800000000000068e+02	3.516799999999998816e-01	nan	7.528083269717171858e-03	3.355197606101547290e-03	5.447141754642359848e-04
nan	3.681999999999999886e+02	3.681999999999999718e-01	nan	7.851285104907219578e-03	3.144724080252327136e-03	5.504698280990470618e-04
nan	3.699199999999999591e+02	3.699199999999999711e-01	nan	8.761938291108890831e-03	3.197129512847657947e-03	5.501222467045392868e-04
nan	3.723999999999999773e+02	3.724000000000000088e-01	nan	9.059425888553959000e-03	3.217528497684423068e-03	5.566096974980892439e-04
nan	3.967599999999999909e+02	3.967600000000000016e-01	nan	1.003206639072232002e-02	3.180866766996509783e-03	5.557917542650369627e-04
nan	3.951200000000000045e+02	3.951200000000000268e-01	nan	1.096378823533086626e-02	2.968422779581570380e-03	5.610338837985382127e-04
nan	4.148000000000000114e+02	4.148000000000000576e-01	nan	1.033762425963686768e-02	3.077411290857620055e-03	5.522612495711334704e-04
nan	4.200800000000000409e+02	4.200800000000000090e-01	nan	1.108567418836173615e-02	2.781102350889904078e-03	5.579151719761236364e-04
nan	3.710800000000000409e+02	3.710799999999999654e-01	nan	1.256016373802594857e-02	2.945542929842650138e-03	5.638534781087717676e-04
nan	2.722400000000000091e+02	2.722399999999999265e-01	nan	1.298263678831972426e-02	2.703626499852455206e-03	5.759258634244377676e-04
nan	1.661200000000000045e+02	1.661200000000000176e-01	nan	1.397751404602786372e-02	2.722268704012349196e-03	6.141968676003228692e-04
nan	6.172000000000000597e+01	6.172000000000001096e-02	nan	1.496699358247496892e-02	2.651634815944318557e-03	6.249621792801735628e-04
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	5.247999999999999687e+01	5.248000000000000581e-02	nan	1.432931802253278918e-04	6.820848092411141254e-03	4.934555063173219017e-04
nan	6.992000000000000171e+01	6.991999999999999604e-02	nan	2.452449682084534462e-04	6.239698857435053633e-03	4.532902656727912398e-04
nan	3.611999999999999744e+01	3.611999999999999933e-02	nan	4.590877367468238174e-04	5.688771713443622341e-03	5.264319542809672370e-04
nan	5.512000000000000455e+01	5.512000000000000233e-02	nan	4.762380505019337198e-04	5.204018853149396974e-03	4.822169732116691229e-04
nan	6.464000000000000057e+01	6.464000000000000301e-02	nan	6.286971429540243791e-04	5.012001116100648496e-03	4.685182784932345116e-04
nan	7.856000000000000227e+01	7.855999999999999095e-02	nan	8.156693954833825737e-04	4.326622732896997885e-03	4.937046473403360405e-04
nan	9.487999999999999545e+01	9.487999999999999212e-02	nan	1.002671386727342975e-03	4.813444502941406460e-03	4.710207100343898447e-04
nan	1.129200000000000017e+02	1.129199999999999926e-01	nan	1.370954346102735196e-03	4.311929185866112367e-03	5.198905799174140686e-04
nan	1.230400000000000063e+02	1.230399999999999966e-01	nan	1.455720847286556862e-03	3.851181616695724397e-03	5.187909979973026218e-04
nan	1.349599999999999795e+02	1.349599999999999966e-01	nan	1.834050121183281772e-03	3.901891152231512332e-03	5.135650896985551224e-04
nan	1.475600000000000023e+02	1.475600000000000245e-01	nan	2.044758260663002286e-03	3.797529850592917724e-03	4.843151547312137635e-04
nan	1.655999999999999943e+02	1.655999999999999972e-01	nan	2.366079421813083259e-03	3.741330763701609941e-03	5.222785316202108955e-04
nan	1.707199999999999989e+02	1.707199999999999829e-01	nan	2.213580254406224100e-03	3.810937794320419687e-03	5.189301702481529440e-04
nan	1.905200000000000102e+02	1.905199999999999949e-01	nan	2.837495169505928165e-03	3.574935508451914691e-03	5.279631220872616328e-04
nan	1.984000000000000057e+02	1.983999999999999653e-01	nan	3.120253112406317243e-03	3.544437054171722772e-03	5.182877013898022286e-04
nan	2.058400000000000034e+02	2.058399999999999674e-01	nan	3.010881067971240589e-03	3.553018873001524604e-03	5.238855990757132746e-04
nan	2.240400000000000205e+02	2.240400000000000169e-01	nan	3.249855014373679608e-03	3.236738206841492573e-03	5.141143467804021143e-04
nan	2.270400000000000205e+02	2.270399999999999918e-01	nan	3.922436608163480144e-03	2.963798410380867870e-03	5.178867188176244094e-04
nan	2.367199999999999704e+02	2.367199999999999860e-01	nan	4.752325736558304752e-03	3.033892007954302854e-03	5.376205171269449364e-04
nan	2.485199999999999818e+02	2.485199999999999909e-01	nan	4.504029768104374047e-03	2.994204299238411270e-03	5.308367606166655966e-04
nan	2.690000000000000000e+02	2.689999999999999614e-01	nan	4.946365137684551570e-03	3.202675409793243055e-03	5.283639886086117588e-04
nan	2.725199999999999818e+02	2.725199999999999845e-01	nan	5.593376883116433877e-03	2.998759625205685980e-03	5.444791257744712983e-04
nan	2.827199999999999704e+02	2.827199999999999713e-01	nan	5.789539720854009093e-03	2.863785974345904942e-03	5.408358589056144186e-04
nan	2.830000000000000000e+02	2.830000000000000293e-01	nan	6.235590069582031165e-03	2.821467070799540088e-03	5.372078528120728539e-04
nan	2.957199999999999704e+02	2.957199999999999829e-01	nan	6.235258513406734260e-03	2.972990143910592652e-03	5.302125528731068457e-04
nan	2.988400000000000318e+02	2.988399999999999945e-01	nan	7.425878409640063529e-03	2.979945332353806271e-03	5.509058141245294811e-04
nan	3.078000000000000114e+02	3.078000000000000180e-01	nan	7.160381553012485148e-03	3.272158336003831800e-03	5.452125479904297231e-04
nan	3.105199999999999818e+02	3.105200000000000182e-01	nan	7.665726054001424303e-03	2.950759487634546738e-03	5.523399423902309539e-04
