# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	1.216250000000000000e+03	1.216250000000000053e+00	nan	4.005565791064213954e-02	1.749772151124741049e-01	1.407704431240959899e-03
nan	1.243750000000000000e+03	1.243749999999999911e+00	nan	4.186755280645115818e-02	1.879430814804742556e-01	1.394370207854854667e-03
nan	1.273000000000000000e+03	1.272999999999999909e+00	nan	4.506455895017325020e-02	1.897842642607616148e-01	1.406995655555132174e-03
nan	1.344750000000000000e+03	1.344750000000000112e+00	nan	4.935095822560242596e-02	1.577628696240021555e-01	1.420555454828217185e-03
nan	1.400500000000000000e+03	1.400499999999999856e+00	nan	5.315705376094115309e-02	1.850931800793410298e-01	1.402022694888020553e-03
nan	1.418500000000000000e+03	1.418500000000000094e+00	nan	5.217458632779425898e-02	1.656038974797344188e-01	1.411536009017762359e-03
nan	1.472000000000000000e+03	1.472000000000000197e+00	nan	5.961226367236349688e-02	1.881109491996392769e-01	1.423252660614264097e-03
nan	1.515000000000000000e+03	1.515000000000000124e+00	nan	6.834120867148385514e-02	1.790520867247879511e-01	1.413981643882933218e-03
nan	1.530750000000000000e+03	1.530750000000000055e+00	nan	6.901835323498062280e-02	1.631121397626018321e-01	1.411313475258673972e-03
nan	1.567750000000000000e+03	1.567749999999999977e+00	nan	6.691706028681210228e-02	1.942070326295453064e-01	1.430042477037066825e-03
nan	1.589250000000000000e+03	1.589250000000000052e+00	nan	7.703866337027420741e-02	1.887545907751888019e-01	1.397896300135901843e-03
nan	1.625750000000000000e+03	1.625750000000000028e+00	nan	8.037779356067176195e-02	1.688063643766635757e-01	1.426335736243752091e-03
nan	1.620000000000000000e+03	1.620000000000000107e+00	nan	7.503644994983460492e-02	1.720589331062479799e-01	1.413433664395429262e-03
nan	1.672750000000000000e+03	1.672749999999999959e+00	nan	8.349430813973413024e-02	1.760908145547864234e-01	1.427701953600368778e-03
nan	1.723250000000000000e+03	1.723250000000000171e+00	nan	9.419973372848744475e-02	1.696293381330130634e-01	1.426254506345026084e-03
nan	1.702250000000000000e+03	1.702250000000000041e+00	nan	9.090107723824303321e-02	1.757294096787598292e-01	1.430710712327237961e-03
nan	1.702250000000000000e+03	1.702250000000000041e+00	nan	8.914782082081273984e-02	1.693288515200040978e-01	1.441228341875346519e-03
nan	1.787250000000000000e+03	1.787250000000000227e+00	nan	9.554926563299659392e-02	1.704023452223361601e-01	1.436061631413999189e-03
nan	1.802500000000000000e+03	1.802500000000000213e+00	nan	1.155491046197312244e-01	1.783013779567443613e-01	1.413940349563195045e-03
nan	1.820750000000000000e+03	1.820750000000000091e+00	nan	1.124772399064681849e-01	1.736761305158779911e-01	1.388408337064199732e-03
nan	1.886750000000000000e+03	1.886749999999999705e+00	nan	1.132658995772999333e-01	1.671465089224463685e-01	1.438480223512925409e-03
nan	1.869250000000000000e+03	1.869250000000000078e+00	nan	1.214491633011789418e-01	1.692832796189784883e-01	1.430323485102965881e-03
nan	1.893750000000000000e+03	1.893750000000000044e+00	nan	1.254756509536605336e-01	1.679962014431111428e-01	1.421048858882893251e-03
nan	1.956500000000000000e+03	1.956499999999999906e+00	nan	1.270605080302971146e-01	1.665228391494748550e-01	1.423731536776961983e-03
nan	1.980250000000000000e+03	1.980250000000000066e+00	nan	1.326245545238293744e-01	1.603735355224508718e-01	1.406252022581145050e-03
