# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	3.016875000000000000e+02	3.016874999999999973e-01	nan	7.233397833950050426e-03	5.799744407402422468e-03	3.576607250121053520e-04
nan	3.110000000000000000e+02	3.109999999999999987e-01	nan	8.955476112646465481e-03	5.951580235411705472e-03	3.440058184265274875e-04
nan	3.289375000000000000e+02	3.289375000000000493e-01	nan	8.689707919046441020e-03	5.475103986770360129e-03	3.537169687822662272e-04
nan	3.388750000000000000e+02	3.388750000000000373e-01	nan	9.516765695622098065e-03	5.686154545069021723e-03	3.608404408124599606e-04
nan	3.465000000000000000e+02	3.465000000000000302e-01	nan	9.319492558979902697e-03	6.192275132808329127e-03	3.515698848027303046e-04
nan	3.523125000000000000e+02	3.523125000000000284e-01	nan	1.040337856689177443e-02	5.675768353182370808e-03	3.518369232454261926e-04
nan	3.586250000000000000e+02	3.586250000000000271e-01	nan	1.034486890662833503e-02	5.474931013147778594e-03	3.651124828036409354e-04
nan	3.688750000000000000e+02	3.688750000000000084e-01	nan	1.101503772824230509e-02	5.590594179882801308e-03	3.543846062025249322e-04
nan	3.815000000000000000e+02	3.814999999999999503e-01	nan	1.179042160286769558e-02	5.128424919248430330e-03	3.511517512767754496e-04
nan	3.850000000000000000e+02	3.850000000000000089e-01	nan	1.253401822326338788e-02	5.313137737447256800e-03	3.543790358245967509e-04
nan	3.920625000000000000e+02	3.920624999999999805e-01	nan	1.353430430305024856e-02	5.308451033924773202e-03	3.605502017457943415e-04
nan	4.015625000000000000e+02	4.015624999999999889e-01	nan	1.329539219118203164e-02	5.285993872614368899e-03	3.569918344107646290e-04
nan	4.109375000000000000e+02	4.109374999999999556e-01	nan	1.250489111727404179e-02	5.117182922991311486e-03	3.532654235847643371e-04
nan	4.256875000000000000e+02	4.256874999999999964e-01	nan	1.433743018773725453e-02	5.013985794613063166e-03	3.589321623060151567e-04
nan	4.375000000000000000e+02	4.375000000000000000e-01	nan	1.420500550334224954e-02	5.111262853026677169e-03	3.554262738582975251e-04
nan	4.338750000000000000e+02	4.338750000000000107e-01	nan	1.540729577250488092e-02	4.918130114918635096e-03	3.492712156617012900e-04
nan	4.418750000000000000e+02	4.418750000000000178e-01	nan	1.660061442828464351e-02	4.929317400671814203e-03	3.545648474586758007e-04
nan	4.443125000000000000e+02	4.443124999999999991e-01	nan	1.744649447191193303e-02	5.551567621610103108e-03	3.622388854651381932e-04
nan	4.533750000000000000e+02	4.533749999999999725e-01	nan	1.746393837984783204e-02	4.729921898594631642e-03	3.520037803880273495e-04
nan	4.596875000000000000e+02	4.596875000000000266e-01	nan	1.689949536063295454e-02	4.370038478250801509e-03	3.478174056305648838e-04
nan	4.633750000000000000e+02	4.633749999999999813e-01	nan	1.856641112586032705e-02	4.353215720747901155e-03	3.620820720422862063e-04
nan	4.718125000000000000e+02	4.718124999999999680e-01	nan	1.802044368808708441e-02	4.497852512719422574e-03	3.536746909573768743e-04
nan	4.838125000000000000e+02	4.838124999999999787e-01	nan	1.784483791007573927e-02	4.991505342037248598e-03	3.581687756858194672e-04
nan	4.841250000000000000e+02	4.841249999999999720e-01	nan	2.056233389482997609e-02	4.149104963842558530e-03	3.606636630915406594e-04
nan	4.880000000000000000e+02	4.880000000000000449e-01	nan	2.131733157133908207e-02	4.392409236332370237e-03	3.542842863220045289e-04
