# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	4.830000000000000000e+02	4.829999999999999849e-01	nan	3.465024746734712835e-03	6.759178221163880673e-02	1.642390709050188004e-03
nan	6.567500000000000000e+02	6.567499999999999449e-01	nan	5.457799534511309503e-03	4.671618180569801076e-02	1.837196946996615381e-03
nan	7.815000000000000000e+02	7.814999999999999725e-01	nan	7.585673751918875496e-03	4.286226630018486611e-02	1.748291238082836123e-03
nan	8.560000000000000000e+02	8.559999999999999831e-01	nan	9.678470937615202274e-03	4.007584107234224424e-02	1.789089477759126965e-03
nan	9.840000000000000000e+02	9.839999999999999858e-01	nan	1.068729507250054667e-02	3.390973911464223445e-02	1.788073637994310426e-03
nan	1.061750000000000000e+03	1.061749999999999972e+00	nan	1.422073293853998166e-02	3.534573333307179654e-02	1.849976954183525733e-03
nan	1.117500000000000000e+03	1.117499999999999938e+00	nan	1.499025494135253211e-02	3.495650213614198004e-02	1.860580938523981320e-03
nan	1.233000000000000000e+03	1.233000000000000096e+00	nan	1.818220689010274782e-02	3.242636005203267807e-02	1.813514844080903491e-03
nan	1.332500000000000000e+03	1.332500000000000018e+00	nan	1.691737409799998204e-02	3.033094813669971745e-02	1.880196570838337747e-03
nan	1.363500000000000000e+03	1.363500000000000156e+00	nan	2.126289865893227216e-02	3.035333877667896821e-02	1.910316545003818344e-03
nan	1.417000000000000000e+03	1.417000000000000037e+00	nan	2.083536710688349558e-02	2.950340554611691202e-02	1.880931947070041063e-03
nan	1.457500000000000000e+03	1.457500000000000018e+00	nan	2.773240993261083531e-02	2.739714206207240210e-02	1.890652299755351011e-03
nan	1.542000000000000000e+03	1.541999999999999815e+00	nan	2.724186340859091615e-02	2.243224648800387286e-02	1.915409465353447045e-03
nan	1.602500000000000000e+03	1.602500000000000036e+00	nan	3.110436304569930144e-02	2.627749315475514519e-02	1.889505756115384370e-03
nan	1.667500000000000000e+03	1.667499999999999982e+00	nan	2.998958117177608074e-02	2.716122026543522916e-02	1.873211734060213933e-03
nan	1.703000000000000000e+03	1.703000000000000069e+00	nan	3.143951693095914379e-02	2.304609579049247611e-02	1.884081821328845770e-03
nan	1.712750000000000000e+03	1.712750000000000217e+00	nan	3.323515724628123280e-02	2.339448737170272616e-02	1.903117388680169823e-03
nan	1.825000000000000000e+03	1.824999999999999956e+00	nan	3.538376184073399600e-02	2.342432075253901916e-02	1.913153338875700840e-03
nan	1.850750000000000000e+03	1.850750000000000117e+00	nan	3.422159377197431240e-02	2.247198898905428122e-02	1.892155465784530269e-03
nan	1.924000000000000000e+03	1.923999999999999932e+00	nan	4.203261982684125542e-02	2.215972590108224866e-02	1.874177807919348918e-03
nan	1.935750000000000000e+03	1.935750000000000082e+00	nan	4.191090484323467535e-02	2.048853816492024471e-02	1.936087928745047846e-03
nan	2.025250000000000000e+03	2.025249999999999773e+00	nan	4.665031226136306941e-02	2.130943986322304806e-02	1.923086667763660405e-03
nan	2.042250000000000000e+03	2.042250000000000121e+00	nan	4.684427379169164851e-02	2.223380806555329270e-02	1.931913128090843000e-03
nan	2.094250000000000000e+03	2.094249999999999723e+00	nan	5.396153950653115317e-02	1.995388455648487019e-02	1.896512932990564084e-03
nan	2.117000000000000000e+03	2.116999999999999993e+00	nan	5.063361610035599369e-02	2.143218908027768460e-02	1.856233741672998726e-03
nan	2.178250000000000000e+03	2.178250000000000242e+00	nan	5.667532603126801405e-02	1.983436900319463306e-02	1.928654158213485631e-03
nan	2.182750000000000000e+03	2.182750000000000412e+00	nan	6.138116416218508675e-02	2.045955326824248216e-02	1.903102723658228225e-03
nan	2.198000000000000000e+03	2.198000000000000398e+00	nan	5.858847198845751336e-02	1.948140134982611835e-02	1.934627251081632660e-03
nan	2.217500000000000000e+03	2.217499999999999805e+00	nan	6.416096002459426018e-02	1.889452274970538151e-02	1.938642134719253951e-03
nan	2.301500000000000000e+03	2.301499999999999879e+00	nan	6.498150720670992087e-02	1.983919807872369656e-02	1.920860392313346017e-03
nan	2.329750000000000000e+03	2.329749999999999766e+00	nan	6.144625414503934735e-02	1.927414321436066169e-02	1.919515436787799399e-03
nan	2.399000000000000000e+03	2.399000000000000021e+00	nan	5.856759427985025468e-02	1.832062305752812231e-02	1.909457079266305580e-03
nan	2.412750000000000000e+03	2.412749999999999950e+00	nan	7.291620932375053599e-02	2.149943289404337987e-02	1.919723714997375891e-03
nan	2.454250000000000000e+03	2.454249999999999599e+00	nan	7.284582921147375600e-02	1.920056387267131404e-02	1.943009807048828690e-03
nan	2.520000000000000000e+03	2.520000000000000018e+00	nan	7.713714608047439469e-02	1.847320342890220596e-02	1.928609667728410724e-03
nan	2.551250000000000000e+03	2.551250000000000462e+00	nan	7.935382023703141385e-02	1.764565827342663706e-02	1.896496860179986386e-03
nan	2.567250000000000000e+03	2.567250000000000032e+00	nan	7.937199593328614355e-02	1.969222436483589189e-02	1.895224294657107782e-03
nan	2.607500000000000000e+03	2.607499999999999929e+00	nan	8.286551080010440273e-02	1.923707213777648556e-02	1.929694471348911752e-03
nan	2.594500000000000000e+03	2.594500000000000028e+00	nan	8.331117189305814463e-02	1.832990813594849791e-02	1.939927733795724415e-03
nan	2.840000000000000000e+02	2.839999999999999747e-01	nan	3.030803772812618035e-03	6.576225096453149066e-02	1.105308466997930502e-03
nan	4.492500000000000000e+02	4.492499999999999827e-01	nan	4.937108255695932257e-03	4.426221943614894183e-02	1.354874061662773464e-03
nan	5.515000000000000000e+02	5.515000000000001013e-01	nan	7.114137100920459034e-03	4.685956048842661315e-02	1.287142466035451349e-03
nan	6.137500000000000000e+02	6.137500000000000178e-01	nan	8.368936286530015423e-03	3.767735510670724985e-02	1.322747182839985542e-03
nan	6.832500000000000000e+02	6.832500000000000240e-01	nan	1.179547033349592766e-02	3.900015478903812172e-02	1.392679686972019600e-03
nan	7.622500000000000000e+02	7.622500000000000941e-01	nan	1.231611577874502927e-02	3.469755009904397502e-02	1.395576279001997438e-03
nan	8.407500000000000000e+02	8.407499999999999973e-01	nan	1.468978789316111033e-02	3.035441436845097429e-02	1.362492293923043760e-03
nan	8.955000000000000000e+02	8.954999999999999627e-01	nan	1.852684716132557696e-02	3.264415597387663320e-02	1.355978344543451366e-03
nan	9.532500000000000000e+02	9.532499999999999307e-01	nan	1.989894585494766943e-02	2.836411157742360981e-02	1.350008631589957181e-03
nan	1.013000000000000000e+03	1.013000000000000123e+00	nan	2.054838889642951472e-02	2.839551427109599652e-02	1.405078907167868745e-03
nan	1.062750000000000000e+03	1.062750000000000083e+00	nan	2.154807480226850203e-02	2.773768575196279215e-02	1.397340949149407895e-03
nan	1.100500000000000000e+03	1.100500000000000034e+00	nan	2.155801532165924073e-02	2.765133367138066303e-02	1.396134840807169378e-03
