# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	3.040625000000000000e+02	3.040625000000000133e-01	nan	1.001391447766053489e-02	4.374430377811852622e-02	3.519261078102399747e-04
nan	3.109375000000000000e+02	3.109374999999999778e-01	nan	1.046688820161278954e-02	4.698577037011856389e-02	3.485925519637136667e-04
nan	3.182500000000000000e+02	3.182499999999999774e-01	nan	1.126613973754331255e-02	4.744606606519040370e-02	3.517489138887830435e-04
nan	3.361875000000000000e+02	3.361875000000000280e-01	nan	1.233773955640060649e-02	3.944071740600053888e-02	3.551388637070542961e-04
nan	3.501250000000000000e+02	3.501249999999999640e-01	nan	1.328926344023528827e-02	4.627329501983525745e-02	3.505056737220051382e-04
nan	3.546250000000000000e+02	3.546250000000000235e-01	nan	1.304364658194856474e-02	4.140097436993360469e-02	3.528840022544405897e-04
nan	3.680000000000000000e+02	3.680000000000000493e-01	nan	1.490306591809087422e-02	4.702773729990981921e-02	3.558131651535660243e-04
nan	3.787500000000000000e+02	3.787500000000000311e-01	nan	1.708530216787096379e-02	4.476302168119698777e-02	3.534954109707333044e-04
nan	3.826875000000000000e+02	3.826875000000000138e-01	nan	1.725458830874515570e-02	4.077803494065045803e-02	3.528283688146684931e-04
nan	3.919375000000000000e+02	3.919374999999999942e-01	nan	1.672926507170302557e-02	4.855175815738632661e-02	3.575106192592667062e-04
nan	3.973125000000000000e+02	3.973125000000000129e-01	nan	1.925966584256855185e-02	4.718864769379720048e-02	3.494740750339754608e-04
nan	4.064375000000000000e+02	4.064375000000000071e-01	nan	2.009444839016794049e-02	4.220159109416589394e-02	3.565839340609380228e-04
nan	4.050000000000000000e+02	4.050000000000000266e-01	nan	1.875911248745865123e-02	4.301473327656199497e-02	3.533584160988573154e-04
nan	4.181875000000000000e+02	4.181874999999999898e-01	nan	2.087357703493353256e-02	4.402270363869660585e-02	3.569254884000921946e-04
nan	4.308125000000000000e+02	4.308125000000000426e-01	nan	2.354993343212186119e-02	4.240733453325326585e-02	3.565636265862565210e-04
nan	4.255625000000000000e+02	4.255625000000000102e-01	nan	2.272526930956075830e-02	4.393235241968995730e-02	3.576776780818094904e-04
nan	4.255625000000000000e+02	4.255625000000000102e-01	nan	2.228695520520318496e-02	4.233221288000102445e-02	3.603070854688366297e-04
nan	4.468125000000000000e+02	4.468125000000000568e-01	nan	2.388731640824914848e-02	4.260058630558404003e-02	3.590154078534997972e-04
nan	4.506250000000000000e+02	4.506250000000000533e-01	nan	2.888727615493280609e-02	4.457534448918609032e-02	3.534850873907987613e-04
nan	4.551875000000000000e+02	4.551875000000000226e-01	nan	2.811930997661704623e-02	4.341903262896949778e-02	3.471020842660499329e-04
nan	4.716875000000000000e+02	4.716874999999999263e-01	nan	2.831647489432498332e-02	4.178662723061159212e-02	3.596200558782313523e-04
nan	4.673125000000000000e+02	4.673125000000000195e-01	nan	3.036229082529473544e-02	4.232081990474462208e-02	3.575808712757414702e-04
nan	4.734375000000000000e+02	4.734375000000000111e-01	nan	3.136891273841513339e-02	4.199905036077778570e-02	3.552622147207233128e-04
nan	4.891250000000000000e+02	4.891249999999999765e-01	nan	3.176512700757427865e-02	4.163070978736871375e-02	3.559328841942404958e-04
nan	4.950625000000000000e+02	4.950625000000000164e-01	nan	3.315613863095734359e-02	4.009338388061271796e-02	3.515630056452862624e-04
