2025-01-16 15:22:36,028 - INFO - Simulation started, using 12 workers
2025-01-16 15:22:36,289 - INFO - Prepared sim number: 17: RAYPy_Simulation_bessy3_37m_PGM_2Perc_coupling_errors_on_RP/round_2/17_bessy3_37m_PGM_2Perc_coupling_errors_on_RP.rml
2025-01-16 15:22:36,303 - INFO - Waiting for batch number: 0, timeout: 60s
2025-01-16 15:22:39,149 - INFO - Completed: 1, remaining: 59, RAYPy_Simulation_bessy3_37m_PGM_2Perc_coupling_errors_on_RP/round_0/0_bessy3_37m_PGM_2Perc_coupling_errors_on_RP.rml
2025-01-16 15:22:39,242 - INFO - Completed: 2, remaining: 58, RAYPy_Simulation_bessy3_37m_PGM_2Perc_coupling_errors_on_RP/round_0/2_bessy3_37m_PGM_2Perc_coupling_errors_on_RP.rml
2025-01-16 15:22:39,448 - INFO - Completed: 3, remaining: 57, RAYPy_Simulation_bessy3_37m_PGM_2Perc_coupling_errors_on_RP/round_0/4_bessy3_37m_PGM_2Perc_coupling_errors_on_RP.rml
2025-01-16 15:22:39,507 - INFO - Completed: 4, remaining: 56, RAYPy_Simulation_bessy3_37m_PGM_2Perc_coupling_errors_on_RP/round_0/1_bessy3_37m_PGM_2Perc_coupling_errors_on_RP.rml
2025-01-16 15:22:39,536 - INFO - Completed: 5, remaining: 55, RAYPy_Simulation_bessy3_37m_PGM_2Perc_coupling_errors_on_RP/round_0/3_bessy3_37m_PGM_2Perc_coupling_errors_on_RP.rml
2025-01-16 15:22:39,655 - INFO - Completed: 6, remaining: 54, RAYPy_Simulation_bessy3_37m_PGM_2Perc_coupling_errors_on_RP/round_0/9_bessy3_37m_PGM_2Perc_coupling_errors_on_RP.rml
2025-01-16 15:22:39,701 - INFO - Completed: 7, remaining: 53, RAYPy_Simulation_bessy3_37m_PGM_2Perc_coupling_errors_on_RP/round_0/8_bessy3_37m_PGM_2Perc_coupling_errors_on_RP.rml
2025-01-16 15:22:39,738 - INFO - Completed: 8, remaining: 52, RAYPy_Simulation_bessy3_37m_PGM_2Perc_coupling_errors_on_RP/round_0/10_bessy3_37m_PGM_2Perc_coupling_errors_on_RP.rml
2025-01-16 15:22:41,525 - INFO - Completed: 9, remaining: 51, RAYPy_Simulation_bessy3_37m_PGM_2Perc_coupling_errors_on_RP/round_0/5_bessy3_37m_PGM_2Perc_coupling_errors_on_RP.rml
2025-01-16 15:22:41,552 - INFO - Completed: 10, remaining: 50, RAYPy_Simulation_bessy3_37m_PGM_2Perc_coupling_errors_on_RP/round_0/6_bessy3_37m_PGM_2Perc_coupling_errors_on_RP.rml
2025-01-16 15:22:41,657 - INFO - Completed: 11, remaining: 49, RAYPy_Simulation_bessy3_37m_PGM_2Perc_coupling_errors_on_RP/round_0/11_bessy3_37m_PGM_2Perc_coupling_errors_on_RP.rml
2025-01-16 15:22:41,706 - INFO - Completed: 12, remaining: 48, RAYPy_Simulation_bessy3_37m_PGM_2Perc_coupling_errors_on_RP/round_0/7_bessy3_37m_PGM_2Perc_coupling_errors_on_RP.rml
2025-01-16 15:22:42,312 - INFO - Completed: 13, remaining: 47, RAYPy_Simulation_bessy3_37m_PGM_2Perc_coupling_errors_on_RP/round_0/13_bessy3_37m_PGM_2Perc_coupling_errors_on_RP.rml
2025-01-16 15:22:42,463 - INFO - Completed: 14, remaining: 46, RAYPy_Simulation_bessy3_37m_PGM_2Perc_coupling_errors_on_RP/round_0/12_bessy3_37m_PGM_2Perc_coupling_errors_on_RP.rml
2025-01-16 15:22:42,830 - INFO - Completed: 15, remaining: 45, RAYPy_Simulation_bessy3_37m_PGM_2Perc_coupling_errors_on_RP/round_0/15_bessy3_37m_PGM_2Perc_coupling_errors_on_RP.rml
2025-01-16 15:22:43,180 - INFO - Completed: 16, remaining: 44, RAYPy_Simulation_bessy3_37m_PGM_2Perc_coupling_errors_on_RP/round_0/14_bessy3_37m_PGM_2Perc_coupling_errors_on_RP.rml
2025-01-16 15:22:43,213 - INFO - Completed: 17, remaining: 43, RAYPy_Simulation_bessy3_37m_PGM_2Perc_coupling_errors_on_RP/round_0/17_bessy3_37m_PGM_2Perc_coupling_errors_on_RP.rml
2025-01-16 15:22:43,394 - INFO - Completed: 18, remaining: 42, RAYPy_Simulation_bessy3_37m_PGM_2Perc_coupling_errors_on_RP/round_0/18_bessy3_37m_PGM_2Perc_coupling_errors_on_RP.rml
2025-01-16 15:22:43,441 - INFO - Completed: 19, remaining: 41, RAYPy_Simulation_bessy3_37m_PGM_2Perc_coupling_errors_on_RP/round_0/19_bessy3_37m_PGM_2Perc_coupling_errors_on_RP.rml
