# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	1.241500000000000000e+03	1.241500000000000048e+00	nan	2.817735173596247478e-02	8.684236924759804188e-02	1.404686084758094249e-03
nan	1.242750000000000000e+03	1.242750000000000021e+00	nan	3.507548353107381445e-02	8.435438892932768662e-02	1.383292738634800184e-03
nan	1.317500000000000000e+03	1.317500000000000115e+00	nan	3.261839648089903676e-02	7.956060012816286442e-02	1.410265584387815655e-03
nan	1.326000000000000000e+03	1.326000000000000068e+00	nan	3.933800410572985129e-02	7.280479270116622936e-02	1.408832794619928070e-03
nan	1.383750000000000000e+03	1.383750000000000036e+00	nan	4.096018098684339748e-02	7.318987511124812329e-02	1.435054126705006140e-03
nan	1.385250000000000000e+03	1.385250000000000092e+00	nan	4.070994766732383141e-02	7.697394755880587747e-02	1.394072653661425007e-03
nan	1.448500000000000000e+03	1.448500000000000121e+00	nan	4.609098005164469214e-02	7.931614319047412820e-02	1.404738336892295738e-03
nan	1.444750000000000000e+03	1.444749999999999979e+00	nan	4.637328264806228617e-02	7.322593238229187229e-02	1.415636663548103464e-03
nan	1.512250000000000000e+03	1.512249999999999872e+00	nan	4.793299928360283957e-02	7.669295987468432996e-02	1.427016698437496341e-03
nan	1.566500000000000000e+03	1.566500000000000004e+00	nan	4.586215040046681679e-02	8.518178541067616960e-02	1.417357323641834851e-03
nan	1.603250000000000000e+03	1.603250000000000064e+00	nan	5.504448005683570955e-02	8.262246416226490253e-02	1.410448412617345149e-03
nan	1.627750000000000000e+03	1.627749999999999808e+00	nan	5.481710978847331717e-02	7.721138430184207313e-02	1.414048280309726600e-03
nan	1.650000000000000000e+03	1.649999999999999911e+00	nan	5.777610570032720716e-02	7.522349446941092865e-02	1.431019874457241815e-03
nan	1.683500000000000000e+03	1.683499999999999996e+00	nan	5.461238436453186296e-02	8.069315632387519255e-02	1.409142503356852674e-03
nan	1.684000000000000000e+03	1.684000000000000163e+00	nan	6.481163554968816243e-02	8.051056920263986727e-02	1.418115786512163948e-03
nan	1.736250000000000000e+03	1.736249999999999849e+00	nan	6.997875859320856762e-02	8.577535544118405908e-02	1.433912207570412108e-03
nan	1.739500000000000000e+03	1.739500000000000046e+00	nan	7.077374319021600968e-02	8.116343929261546353e-02	1.417698714781843745e-03
nan	1.755250000000000000e+03	1.755250000000000199e+00	nan	7.458661723308068758e-02	7.920019227916563764e-02	1.422143847846847695e-03
nan	1.824250000000000000e+03	1.824249999999999927e+00	nan	6.786390969790545569e-02	8.270801607578795456e-02	1.424358530720685415e-03
nan	1.842250000000000000e+03	1.842249999999999943e+00	nan	7.697568883463645761e-02	7.875617984361701907e-02	1.426310118820276829e-03
nan	1.865750000000000000e+03	1.865750000000000020e+00	nan	8.023981736840823942e-02	7.415720230835468052e-02	1.422087884148911033e-03
nan	1.892250000000000000e+03	1.892249999999999988e+00	nan	8.366268707317203734e-02	7.806914764045101707e-02	1.424155194690824525e-03
nan	1.885750000000000000e+03	1.885749999999999815e+00	nan	9.076454910217535144e-02	7.836167887821123001e-02	1.439469330580570158e-03
nan	1.952750000000000000e+03	1.952749999999999986e+00	nan	9.331762780755070708e-02	8.053487091189998059e-02	1.429533331892763465e-03
nan	1.971000000000000000e+03	1.971000000000000085e+00	nan	8.465065230461732426e-02	8.056344570380344350e-02	1.438244797735235489e-03
