# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	1.666875000000000000e+02	1.666874999999999885e-01	nan	2.880280202852247839e-03	5.908571646271213243e-03	3.497426690025167957e-04
nan	1.775000000000000000e+02	1.774999999999999911e-01	nan	3.776557949770165123e-03	5.087739117869161456e-03	3.545457959624105128e-04
nan	1.807500000000000000e+02	1.807499999999999940e-01	nan	3.373986166110398699e-03	4.893965808079546106e-03	3.580579291834778857e-04
nan	1.865000000000000000e+02	1.864999999999999991e-01	nan	3.807599350757584489e-03	4.747548329371593240e-03	3.452412316077528706e-04
nan	1.863125000000000000e+02	1.863124999999999920e-01	nan	4.457138821123862726e-03	5.302690714520481505e-03	3.389214669776602655e-04
nan	1.960625000000000000e+02	1.960625000000000007e-01	nan	4.442636321130066790e-03	4.600113327830454915e-03	3.454106380415439032e-04
nan	2.026875000000000000e+02	2.026875000000000204e-01	nan	4.660994175907262616e-03	4.681842313063355049e-03	3.579761538921798995e-04
nan	2.055625000000000000e+02	2.055624999999999813e-01	nan	5.285093683141894871e-03	4.885612001238585737e-03	3.488525006919171532e-04
nan	2.086250000000000000e+02	2.086249999999999771e-01	nan	5.041835318166931756e-03	4.928425187992030096e-03	3.516739672284760151e-04
nan	2.071875000000000000e+02	2.071874999999999967e-01	nan	5.479563623808303419e-03	4.536545807603439319e-03	3.457407088833243619e-04
nan	2.241875000000000000e+02	2.241874999999999840e-01	nan	5.554834510974160366e-03	4.546420397544744321e-03	3.506926707781900959e-04
nan	2.136875000000000000e+02	2.136875000000000024e-01	nan	5.674454527095917911e-03	4.617175748722831402e-03	3.485996692444597641e-04
nan	2.265625000000000000e+02	2.265625000000000000e-01	nan	5.573945899882915000e-03	4.579388752361175305e-03	3.465082833046758716e-04
nan	2.273125000000000000e+02	2.273125000000000007e-01	nan	6.529921815641159810e-03	4.242208844452055073e-03	3.551239535136896581e-04
nan	2.337500000000000000e+02	2.337500000000000133e-01	nan	6.321669787809014451e-03	4.728408894330060445e-03	3.539829817853049369e-04
nan	2.323125000000000000e+02	2.323124999999999774e-01	nan	6.841503057998465920e-03	4.419155019445076757e-03	3.529772493694119254e-04
nan	2.305625000000000000e+02	2.305625000000000036e-01	nan	6.783338931896309987e-03	4.034988455080680374e-03	3.610666322097203949e-04
nan	2.378750000000000000e+02	2.378750000000000031e-01	nan	6.627082227254277313e-03	4.048785711802975126e-03	3.517378512226314140e-04
nan	2.460000000000000000e+02	2.459999999999999964e-01	nan	7.315406400977053636e-03	4.089643246716204335e-03	3.504288408814042882e-04
nan	2.483750000000000000e+02	2.483749999999999847e-01	nan	7.851716188923774098e-03	4.213129799452673685e-03	3.610548345418885868e-04
nan	2.546875000000000000e+02	2.546875000000000111e-01	nan	7.556754739340476590e-03	4.581484755632534225e-03	3.517373425502708876e-04
nan	2.545000000000000000e+02	2.545000000000000040e-01	nan	7.502684335207732147e-03	4.043756615416723571e-03	3.573786091468003764e-04
nan	2.586875000000000000e+02	2.586874999999999591e-01	nan	9.126735913881134366e-03	4.066139482168371067e-03	3.566082811374315974e-04
nan	2.657500000000000000e+02	2.657499999999999862e-01	nan	9.160461121396679118e-03	3.874703698754981569e-03	3.526069676976948623e-04
nan	2.672500000000000000e+02	2.672499999999999876e-01	nan	8.353049455521954769e-03	3.902163345450143477e-03	3.605047939875004109e-04
