# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	2.807500000000000000e+02	2.807499999999999996e-01	nan	2.742339643290847562e-02	6.334308614126224479e-02	1.280675527416681074e-03
nan	2.817500000000000000e+02	2.817500000000000004e-01	nan	3.033061277105275622e-02	7.585311147656058350e-02	1.261500890728894323e-03
nan	2.937500000000000000e+02	2.937500000000000111e-01	nan	3.477353022026363760e-02	9.094338812062693900e-02	1.137929975587276526e-03
nan	2.995000000000000000e+02	2.994999999999999885e-01	nan	3.663287016541971752e-02	7.495416901835663670e-02	1.387875534679955045e-03
nan	2.960000000000000000e+02	2.959999999999999853e-01	nan	3.354362110621877946e-02	8.205220307294128212e-02	1.348625544840792272e-03
nan	2.970000000000000000e+02	2.970000000000000417e-01	nan	3.688913297122553558e-02	6.911802913721348807e-02	1.364593533954926380e-03
nan	2.930000000000000000e+02	2.929999999999999827e-01	nan	3.505239193117404284e-02	6.928802646479728655e-02	1.364372534624130103e-03
nan	2.830000000000000000e+02	2.830000000000000293e-01	nan	3.974471537418367006e-02	6.994360916050701427e-02	1.253751812211566230e-03
nan	2.750000000000000000e+02	2.750000000000000222e-01	nan	5.552027320163688273e-02	6.562630659135743061e-02	1.234460352222637065e-03
nan	2.820000000000000000e+02	2.820000000000000284e-01	nan	4.295692246330418129e-02	7.256356168811742280e-02	1.403359084066455910e-03
nan	2.587500000000000000e+02	2.587499999999999800e-01	nan	6.214111840682789989e-02	6.910295769743117489e-02	1.202539154938866072e-03
nan	2.462500000000000000e+02	2.462499999999999967e-01	nan	5.858909218079588754e-02	7.754477388095504242e-02	1.215811731501441253e-03
nan	2.142500000000000000e+02	2.142499999999999960e-01	nan	4.234818197102185877e-02	6.885925400550056696e-02	1.029150100986385430e-03
nan	2.007500000000000000e+02	2.007499999999999840e-01	nan	5.039038785741922766e-02	7.093120842593528264e-02	1.251748160957670379e-03
nan	1.780000000000000000e+02	1.779999999999999916e-01	nan	5.527523829141500755e-02	5.966063299882491677e-02	1.292441918836875585e-03
nan	1.770000000000000000e+02	1.770000000000000184e-01	nan	5.638383161897309037e-02	6.603478778424398676e-02	1.255699092394174437e-03
nan	1.475000000000000000e+02	1.475000000000000200e-01	nan	4.881218647341256656e-02	6.651595351447231463e-02	1.001304595773990207e-03
nan	1.210000000000000000e+02	1.209999999999999964e-01	nan	7.807072088473887561e-02	6.625077054196920612e-02	1.134173021501763733e-03
nan	1.080000000000000000e+02	1.079999999999999988e-01	nan	6.926933838320792347e-02	8.343041079134280724e-02	1.231347240571679588e-03
nan	9.900000000000000000e+01	9.900000000000000466e-02	nan	7.073571925378099867e-02	8.517406688649355184e-02	1.176192677261936586e-03
nan	9.825000000000000000e+01	9.825000000000000400e-02	nan	7.908314758555727575e-02	7.572900993153307281e-02	1.114774696538804516e-03
nan	8.825000000000000000e+01	8.825000000000000899e-02	nan	9.812044962504555545e-02	8.739917934146690381e-02	1.010210758414701150e-03
nan	6.350000000000000000e+01	6.350000000000000089e-02	nan	1.000446997486201250e-01	9.614335422883227289e-02	1.028681611455671725e-03
nan	6.000000000000000000e+01	5.999999999999999778e-02	nan	1.105648253018407662e-01	8.866815438653885550e-02	9.972284718653523072e-04
nan	5.100000000000000000e+01	5.099999999999999672e-02	nan	1.030632010761494133e-01	8.692779701572057871e-02	1.015278429117355682e-03
