# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	7.018750000000000000e+01	7.018749999999999989e-02	nan	6.855849108227118904e-03	1.583577153531556120e-02	3.201688818541702686e-04
nan	7.043750000000000000e+01	7.043750000000000011e-02	nan	7.582653192763189054e-03	1.896327786914014588e-02	3.153752226822235808e-04
nan	7.343750000000000000e+01	7.343750000000000278e-02	nan	8.693382555065909401e-03	2.273584703015673475e-02	2.844824938968191315e-04
nan	7.487500000000000000e+01	7.487499999999999711e-02	nan	9.158217541354929381e-03	1.873854225458915918e-02	3.469688836699887612e-04
nan	7.400000000000000000e+01	7.399999999999999634e-02	nan	8.385905276554694865e-03	2.051305076823532053e-02	3.371563862101980679e-04
nan	7.425000000000000000e+01	7.425000000000001044e-02	nan	9.222283242806383896e-03	1.727950728430337202e-02	3.411483834887315950e-04
nan	7.325000000000000000e+01	7.324999999999999567e-02	nan	8.763097982793510710e-03	1.732200661619932164e-02	3.410931336560325258e-04
nan	7.075000000000000000e+01	7.075000000000000733e-02	nan	9.936178843545917516e-03	1.748590229012675357e-02	3.134379530528915575e-04
nan	6.875000000000000000e+01	6.875000000000000555e-02	nan	1.388006830040922068e-02	1.640657664783935765e-02	3.086150880556592663e-04
nan	7.050000000000000000e+01	7.050000000000000711e-02	nan	1.073923061582604532e-02	1.814089042202935570e-02	3.508397710166139775e-04
nan	6.468750000000000000e+01	6.468749999999999500e-02	nan	1.553527960170697497e-02	1.727573942435779372e-02	3.006347887347165181e-04
nan	6.156250000000000000e+01	6.156249999999999917e-02	nan	1.464727304519897189e-02	1.938619347023876061e-02	3.039529328753603132e-04
nan	5.356250000000000000e+01	5.356249999999999900e-02	nan	1.058704549275546469e-02	1.721481350137514174e-02	2.572875252465963575e-04
nan	5.018750000000000000e+01	5.018749999999999600e-02	nan	1.259759696435480691e-02	1.773280210648382066e-02	3.129370402394175948e-04
nan	4.450000000000000000e+01	4.449999999999999789e-02	nan	1.381880957285375189e-02	1.491515824970622919e-02	3.231104797092188962e-04
nan	4.425000000000000000e+01	4.425000000000000461e-02	nan	1.409595790474327259e-02	1.650869694606099669e-02	3.139247730985436093e-04
nan	3.687500000000000000e+01	3.687500000000000500e-02	nan	1.220304661835314164e-02	1.662898837861807866e-02	2.503261489434975519e-04
nan	3.025000000000000000e+01	3.024999999999999911e-02	nan	1.951768022118471890e-02	1.656269263549230153e-02	2.835432553754409332e-04
nan	2.700000000000000000e+01	2.699999999999999969e-02	nan	1.731733459580198087e-02	2.085760269783570181e-02	3.078368101429198971e-04
nan	2.475000000000000000e+01	2.475000000000000117e-02	nan	1.768392981344524967e-02	2.129351672162338796e-02	2.940481693154841465e-04
nan	2.456250000000000000e+01	2.456250000000000100e-02	nan	1.977078689638931894e-02	1.893225248288326820e-02	2.786936741347011289e-04
nan	2.206250000000000000e+01	2.206250000000000225e-02	nan	2.453011240626138886e-02	2.184979483536672595e-02	2.525526896036752876e-04
nan	1.587500000000000000e+01	1.587500000000000022e-02	nan	2.501117493715503126e-02	2.403583855720806822e-02	2.571704028639179313e-04
nan	1.500000000000000000e+01	1.499999999999999944e-02	nan	2.764120632546019155e-02	2.216703859663471388e-02	2.493071179663380768e-04
nan	1.275000000000000000e+01	1.274999999999999918e-02	nan	2.576580026903735332e-02	2.173194925393014468e-02	2.538196072793389205e-04
