# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	6.450000000000000000e+02	6.450000000000000178e-01	nan	1.581117074726989813e-02	1.603269516624308832e-01	1.368364322842630185e-03
nan	6.572500000000000000e+02	6.572500000000000009e-01	nan	1.640493662159769883e-02	1.716629885229234986e-01	1.330142790454125852e-03
nan	7.015000000000000000e+02	7.015000000000000124e-01	nan	2.186080436752035894e-02	1.726300492055757307e-01	1.363458396566944765e-03
nan	7.122500000000000000e+02	7.122499999999999387e-01	nan	2.204924775409722315e-02	1.315551736168480979e-01	1.371637902867846662e-03
nan	7.430000000000000000e+02	7.429999999999999938e-01	nan	2.491736004262179449e-02	1.784176275015636193e-01	1.359738894351996850e-03
nan	7.632500000000000000e+02	7.632499999999999840e-01	nan	2.342984835982520053e-02	1.391160541792539340e-01	1.421981137866720974e-03
nan	7.645000000000000000e+02	7.645000000000000684e-01	nan	2.980018585731158964e-02	1.706326229290006657e-01	1.419178624455743514e-03
nan	8.030000000000000000e+02	8.030000000000000471e-01	nan	2.894181205766699350e-02	1.708982830389410013e-01	1.418731918364078042e-03
nan	8.187500000000000000e+02	8.187500000000000888e-01	nan	2.805565448005609142e-02	1.641731366137098580e-01	1.366731360430660080e-03
nan	8.395000000000000000e+02	8.395000000000000240e-01	nan	3.373721094334314330e-02	1.569306322322054636e-01	1.343636229557166944e-03
nan	8.585000000000000000e+02	8.585000000000000409e-01	nan	3.260181336781897699e-02	1.506233994951544641e-01	1.397698323016598448e-03
nan	8.272500000000000000e+02	8.272499999999999298e-01	nan	3.312398946513894771e-02	1.693705514167282156e-01	1.382337262737204364e-03
nan	8.887500000000000000e+02	8.887499999999999289e-01	nan	3.598981607132145655e-02	1.492525453582133899e-01	1.390412777890429746e-03
nan	8.872500000000000000e+02	8.872499999999999831e-01	nan	4.065151818139156603e-02	1.534236969233595538e-01	1.412611909056063529e-03
nan	8.900000000000000000e+02	8.900000000000001243e-01	nan	4.375117747019885428e-02	1.460534211982940089e-01	1.405864393193886680e-03
nan	9.250000000000000000e+02	9.249999999999999334e-01	nan	4.435480376042733042e-02	1.598301369915097747e-01	1.416036711632751282e-03
nan	9.275000000000000000e+02	9.274999999999998801e-01	nan	5.009950488556569326e-02	1.635908411367736903e-01	1.332475027102524500e-03
nan	9.702500000000000000e+02	9.702500000000000568e-01	nan	4.187848458241205662e-02	1.667249169850323898e-01	1.409485804769966197e-03
nan	9.740000000000000000e+02	9.739999999999999769e-01	nan	5.536184536157406910e-02	1.584571214189798294e-01	1.414703582378665919e-03
nan	9.822500000000000000e+02	9.822499999999999565e-01	nan	5.553666514651922625e-02	1.502411736833866585e-01	1.411277281811109232e-03
nan	1.011250000000000000e+03	1.011249999999999982e+00	nan	5.928802053381332371e-02	1.585092507970995712e-01	1.426061377318083197e-03
nan	9.975000000000000000e+02	9.975000000000000533e-01	nan	5.508440662748625982e-02	1.746631291583835566e-01	1.431835844705700144e-03
nan	1.034250000000000000e+03	1.034250000000000114e+00	nan	5.812037366553113316e-02	1.673089708606292636e-01	1.444731857371068769e-03
nan	1.029000000000000000e+03	1.028999999999999915e+00	nan	5.481158522229634400e-02	1.542569728731999212e-01	1.412327506449478172e-03
nan	1.036250000000000000e+03	1.036249999999999893e+00	nan	6.345719323195453399e-02	1.599066829973590231e-01	1.399271158545594080e-03
nan	1.052000000000000000e+03	1.052000000000000268e+00	nan	6.114463592570018591e-02	1.657369004893827769e-01	1.427334408325509844e-03
