# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	3.035000000000000000e+02	3.034999999999999920e-01	nan	1.006183646867242487e-02	4.529276992113674682e-02	3.527650862909736625e-04
nan	3.091250000000000000e+02	3.091249999999999831e-01	nan	9.410720808240569113e-03	4.447738076079191250e-02	3.616210369988386302e-04
nan	3.235000000000000000e+02	3.235000000000000098e-01	nan	1.047083951399230273e-02	4.270862907034931460e-02	3.480767579234013464e-04
nan	3.341875000000000000e+02	3.341874999999999707e-01	nan	1.162199089082349701e-02	4.402676405043775415e-02	3.575249491337520761e-04
nan	3.413125000000000000e+02	3.413125000000000187e-01	nan	1.361743102582124720e-02	4.324445360336176547e-02	3.514580951840666511e-04
nan	3.527500000000000000e+02	3.527500000000000080e-01	nan	1.275207517919341171e-02	4.100892246151341403e-02	3.514548716489497007e-04
nan	3.658125000000000000e+02	3.658124999999999849e-01	nan	1.443962183358848961e-02	4.052254140848026570e-02	3.551571528939165365e-04
nan	3.720000000000000000e+02	3.719999999999999973e-01	nan	1.403548961532408157e-02	4.400134193845148950e-02	3.604488474137745434e-04
nan	3.773750000000000000e+02	3.773750000000000160e-01	nan	1.583542722529784896e-02	3.741686273951271707e-02	3.577458315212185503e-04
nan	3.913125000000000000e+02	3.913125000000000075e-01	nan	1.656853251591883236e-02	4.128568650223004427e-02	3.505917014347344923e-04
nan	3.951250000000000000e+02	3.951250000000000040e-01	nan	1.783766249222651368e-02	4.512964548847053087e-02	3.515184386150958405e-04
nan	4.083750000000000000e+02	4.083749999999999880e-01	nan	1.838869632911155350e-02	4.367265195413454204e-02	3.547620873226460785e-04
nan	4.086250000000000000e+02	4.086250000000000160e-01	nan	1.995822529408997070e-02	4.539058045208357872e-02	3.501952857546421476e-04
nan	4.078750000000000000e+02	4.078749999999999876e-01	nan	2.041500765338355450e-02	4.274112302272413400e-02	3.527270194167495118e-04
nan	4.296875000000000000e+02	4.296875000000000000e-01	nan	2.438235140117228639e-02	4.250979186558219436e-02	3.580011492313054169e-04
nan	4.336875000000000000e+02	4.336875000000000036e-01	nan	2.315500687298310822e-02	4.276976768198691159e-02	3.528230513129416816e-04
nan	4.396875000000000000e+02	4.396875000000000089e-01	nan	2.502873713342523843e-02	3.958653350217648109e-02	3.483110767078935292e-04
nan	4.500625000000000000e+02	4.500625000000000320e-01	nan	2.533285637426274661e-02	4.548935347306008042e-02	3.501031371690523672e-04
nan	4.495625000000000000e+02	4.495624999999999760e-01	nan	2.467653638856859288e-02	4.187609304588354314e-02	3.559622263492364779e-04
nan	4.646875000000000000e+02	4.646875000000000311e-01	nan	2.759245547535726928e-02	4.299360716106208347e-02	3.545371866308654764e-04
nan	4.618750000000000000e+02	4.618749999999999800e-01	nan	2.731924742879243695e-02	4.397463306178846232e-02	3.583080767564951474e-04
nan	4.652500000000000000e+02	4.652499999999999414e-01	nan	2.920109160258732572e-02	3.925132380590513892e-02	3.521954692065283653e-04
nan	4.788750000000000000e+02	4.788749999999999396e-01	nan	3.078941751017794104e-02	4.347953226153247752e-02	3.598041411957485333e-04
nan	4.920000000000000000e+02	4.919999999999999929e-01	nan	3.212893357726898103e-02	3.979676189723589663e-02	3.549976101580249789e-04
nan	4.876875000000000000e+02	4.876874999999999405e-01	nan	3.544265818709391169e-02	4.421290455103210615e-02	3.525219935027403169e-04
