# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	1.214000000000000000e+03	1.213999999999999968e+00	nan	4.024734587468969949e-02	1.811710796845469873e-01	1.411060345163894650e-03
nan	1.236500000000000000e+03	1.236499999999999932e+00	nan	3.764288323296227645e-02	1.779095230431676500e-01	1.446484147995354521e-03
nan	1.294000000000000000e+03	1.294000000000000039e+00	nan	4.188335805596921091e-02	1.708345162813972584e-01	1.392307031693605385e-03
nan	1.336750000000000000e+03	1.336749999999999883e+00	nan	4.648796356329398805e-02	1.761070562017510166e-01	1.430099796535008305e-03
nan	1.365250000000000000e+03	1.365250000000000075e+00	nan	5.446972410328498881e-02	1.729778144134470619e-01	1.405832380736266604e-03
nan	1.411000000000000000e+03	1.411000000000000032e+00	nan	5.100830071677364685e-02	1.640356898460536561e-01	1.405819486595798803e-03
nan	1.463250000000000000e+03	1.463249999999999940e+00	nan	5.775848733435395843e-02	1.620901656339210628e-01	1.420628611575666146e-03
nan	1.488000000000000000e+03	1.487999999999999989e+00	nan	5.614195846129632628e-02	1.760053677538059580e-01	1.441795389655098174e-03
nan	1.509500000000000000e+03	1.509500000000000064e+00	nan	6.334170890119139585e-02	1.496674509580508683e-01	1.430983326084874201e-03
nan	1.565250000000000000e+03	1.565250000000000030e+00	nan	6.627413006367532944e-02	1.651427460089201771e-01	1.402366805738937969e-03
nan	1.580500000000000000e+03	1.580500000000000016e+00	nan	7.135064996890605471e-02	1.805185819538821235e-01	1.406073754460383362e-03
nan	1.633500000000000000e+03	1.633499999999999952e+00	nan	7.355478531644621398e-02	1.746906078165381682e-01	1.419048349290584314e-03
nan	1.634500000000000000e+03	1.634500000000000064e+00	nan	7.983290117635988281e-02	1.815623218083343149e-01	1.400781143018568591e-03
nan	1.631500000000000000e+03	1.631499999999999950e+00	nan	8.166003061353421799e-02	1.709644920908965360e-01	1.410908077666998047e-03
nan	1.718750000000000000e+03	1.718750000000000000e+00	nan	9.752940560468914555e-02	1.700391674623287774e-01	1.432004596925221668e-03
nan	1.734750000000000000e+03	1.734750000000000014e+00	nan	9.262002749193243289e-02	1.710790707279476464e-01	1.411292205251766727e-03
nan	1.758750000000000000e+03	1.758750000000000036e+00	nan	1.001149485337009537e-01	1.583461340087059244e-01	1.393244306831574117e-03
nan	1.800250000000000000e+03	1.800250000000000128e+00	nan	1.013314254970509865e-01	1.819574138922403217e-01	1.400412548676209469e-03
nan	1.798250000000000000e+03	1.798249999999999904e+00	nan	9.870614555427437153e-02	1.675043721835341726e-01	1.423848905396945912e-03
nan	1.858750000000000000e+03	1.858750000000000124e+00	nan	1.103698219014290771e-01	1.719744286442483339e-01	1.418148746523461906e-03
nan	1.847500000000000000e+03	1.847499999999999920e+00	nan	1.092769897151697478e-01	1.758985322471538493e-01	1.433232307025980590e-03
nan	1.861000000000000000e+03	1.860999999999999766e+00	nan	1.168043664103493029e-01	1.570052952236205557e-01	1.408781876826113461e-03
nan	1.915500000000000000e+03	1.915499999999999758e+00	nan	1.231576700407117642e-01	1.739181290461299101e-01	1.439216564782994133e-03
nan	1.968000000000000000e+03	1.967999999999999972e+00	nan	1.285157343090759241e-01	1.591870475889435865e-01	1.419990440632099915e-03
nan	1.950750000000000000e+03	1.950749999999999762e+00	nan	1.417706327483756468e-01	1.768516182041284246e-01	1.410087974010961268e-03
